2024-01-30 14:34:58,505 :- 00001: Feedback Code Starting
2024-01-30 14:35:06,630 :- 00274: 239 , 12.50 , 08.90 || 1706605506, 17.602183019406 , 78.126629792608, 0.01 , 0.01 ,12.67 , 10.36 , 1.02 , -0.67 , 357.79
2024-01-30 14:35:06,660 :- 00275: 239 , 12.50 , 08.90 || 1706605506, 17.602183019406 , 78.126629792608, 0.01 , 0.01 ,12.67 , 10.36 , 1.02 , -0.67 , 357.791706605506, 17.602183019406 , 78.126629792608, 0.01 , 0.01 ,12.67 , 10.55 , 1.03 , -0.69 , 357.28
2024-01-30 14:35:06,680 :- 00276: 244 , 12.60 , 08.90 || 1706605506, 17.602183019406 , 78.126629792608, 0.01 , 0.01 ,12.67 , 10.28 , 1.04 , -0.71 , 357.03
2024-01-30 14:35:06,710 :- 00277: 247 , 12.70 , 08.90 || 1706605506, 17.602183019406 , 78.126629792608, 0.01 , 0.01 ,13.07 , 9.75 , 1.05 , -0.72 , 356.78
2024-01-30 14:35:06,740 :- 00278: 250 , 12.80 , 08.90 || 1706605506, 17.602186295555 , 78.126629639991, 0.01 , 0.01 ,13.07 , 9.87 , 1.07 , -0.70 , 356.27
2024-01-30 14:35:06,770 :- 00279: 253 , 12.90 , 08.80 || 1706605506, 17.602186295555 , 78.126629639991, 0.01 , 0.01 ,13.07 , 9.57 , 1.07 , -0.69 , 356.01
2024-01-30 14:35:06,800 :- 00280: 000 , 12.90 , 08.80 || 1706605506, 17.602186295555 , 78.126629639991, 0.01 , 0.01 ,13.07 , 9.69 , 1.07 , -0.65 , 355.50
2024-01-30 14:35:06,830 :- 00281: 003 , 13.00 , 08.80 || 1706605506, 17.602189653296 , 78.126629381462, 0.01 , 0.01 ,13.42 , 9.40 , 1.05 , -0.66 , 355.24
2024-01-30 14:35:06,860 :- 00282: 006 , 13.10 , 08.70 || 1706605506, 17.602189653296 , 78.126629381462, 0.01 , 0.01 ,13.42 , 9.32 , 1.04 , -0.64 , 354.72
2024-01-30 14:35:06,890 :- 00283: 009 , 13.20 , 08.60 || 1706605506, 17.602189653296 , 78.126629381462, 0.01 , 0.01 ,13.42 , 9.54 , 1.04 , -0.65 , 354.45
2024-01-30 14:35:06,920 :- 00284: 012 , 13.30 , 08.50 || 1706605506, 17.602193084365 , 78.126629030068, 0.01 , 0.01 ,13.74 , 9.14 , 1.07 , -0.68 , 353.92
2024-01-30 14:35:06,950 :- 00285: 015 , 13.40 , 08.40 || 1706605506, 17.602193084365 , 78.126629030068, 0.01 , 0.01 ,13.74 , 9.71 , 1.07 , -0.68 , 353.66
2024-01-30 14:35:06,980 :- 00286: 018 , 13.50 , 08.30 || 1706605506, 17.602193084365 , 78.126629030068, 0.01 , 0.01 ,13.74 , 9.93 , 1.05 , -0.68 , 353.13
2024-01-30 14:35:07,010 :- 00287: 021 , 13.50 , 08.10 || 1706605506, 17.602193084365 , 78.126629030068, 0.01 , 0.01 ,13.74 , 9.82 , 1.02 , -0.70 , 352.87
2024-01-30 14:35:07,040 :- 00288: 024 , 13.60 , 08.00 || 1706605507, 17.602196576808 , 78.126628601160, 0.01 , 0.01 ,14.01 , 10.10 , 0.96 , -0.68 , 352.35
2024-01-30 14:35:07,070 :- 00289: 027 , 13.70 , 07.80 || 1706605507, 17.602196576808 , 78.126628601160, 0.01 , 0.01 ,14.01 , 9.96 , 0.93 , -0.70 , 352.10
2024-01-30 14:35:07,100 :- 00290: 030 , 13.80 , 07.60 || 1706605507, 17.602196576808 , 78.126628601160, 0.01 , 0.01 ,14.01 , 10.16 , 0.89 , -0.64 , 351.61
2024-01-30 14:35:07,130 :- 00291: 033 , 13.90 , 07.40 || 1706605507, 17.602200158576 , 78.126628031471, 0.01 , 0.01 ,14.44 , 10.15 , 0.86 , -0.63 , 351.38
2024-01-30 14:35:07,160 :- 00292: 036 , 14.00 , 07.20 || 1706605507, 17.602200158576 , 78.126628031471, 0.01 , 0.01 ,14.44 , 10.25 , 0.85 , -0.59 , 350.91
2024-01-30 14:35:07,190 :- 00293: 039 , 14.10 , 07.10 || 1706605507, 17.602200158576 , 78.126628031471, 0.01 , 0.01 ,14.44 , 10.22 , 0.86 , -0.55 , 350.69
2024-01-30 14:35:07,220 :- 00294: 042 , 14.30 , 06.80 || 1706605507, 17.602203855004 , 78.126627390595, 0.01 , 0.01 ,14.93 , 10.13 , 0.90 , -0.52 , 350.24
2024-01-30 14:35:07,250 :- 00295: 045 , 14.40 , 06.70 || 1706605507, 17.602203855004 , 78.126627390595, 0.01 , 0.01 ,14.93 , 9.89 , 0.92 , -0.50 , 350.01
2024-01-30 14:35:07,280 :- 00296: 048 , 14.50 , 06.50 || 1706605507, 17.602203855004 , 78.126627390595, 0.01 , 0.01 ,14.93 , 9.60 , 0.98 , -0.46 , 349.57
2024-01-30 14:35:07,310 :- 00297: 051 , 14.70 , 06.30 || 1706605507, 17.602203855004 , 78.126627390595, 0.01 , 0.01 ,15.25 , 9.68 , 1.02 , -0.44 , 349.35
2024-01-30 14:35:07,340 :- 00298: 054 , 14.80 , 06.20 || 1706605507, 17.602207630912 , 78.126626734906, 0.01 , 0.01 ,15.25 , 9.42 , 1.09 , -0.45 , 348.92
2024-01-30 14:35:07,370 :- 00299: 057 , 14.90 , 06.00 || 1706605507, 17.602207630912 , 78.126626734906, 0.01 , 0.01 ,15.25 , 9.61 , 1.13 , -0.44 , 348.71
2024-01-30 14:35:07,400 :- 00300: 060 , 15.10 , 05.80 || 1706605507, 17.602207630912 , 78.126626734906, 0.01 , 0.01 ,15.25 , 9.36 , 1.20 , -0.46 , 348.31
2024-01-30 14:35:07,430 :- 00301: 063 , 15.20 , 05.60 || 1706605507, 17.602211474163 , 78.126626004483, 0.01 , 0.01 ,15.57 , 9.30 , 1.22 , -0.48 , 348.11
2024-01-30 14:35:07,460 :- 00302: 066 , 15.30 , 05.40 || 1706605507, 17.602211474163 , 78.126626004483, 0.01 , 0.01 ,15.57 , 9.65 , 1.24 , -0.50 , 347.73
2024-01-30 14:35:07,490 :- 00303: 069 , 15.40 , 05.20 || 1706605507, 17.602211474163 , 78.126626004483, 0.01 , 0.01 ,15.57 , 9.04 , 1.25 , -0.52 , 347.54
2024-01-30 14:35:07,520 :- 00304: 072 , 15.50 , 04.90 || 1706605507, 17.602215348535 , 78.126625160896, 0.01 , 0.01 ,15.77 , 9.29 , 1.27 , -0.61 , 347.18
2024-01-30 14:35:07,550 :- 00305: 075 , 15.60 , 04.70 || 1706605507, 17.602215348535 , 78.126625160896, 0.01 , 0.01 ,15.77 , 9.36 , 1.27 , -0.63 , 347.01
2024-01-30 14:35:07,580 :- 00306: 078 , 15.70 , 04.40 || 1706605507, 17.602215348535 , 78.126625160896, 0.01 , 0.01 ,15.77 , 9.54 , 1.24 , -0.69 , 346.68
2024-01-30 14:35:07,610 :- 00307: 081 , 15.80 , 04.10 || 1706605507, 17.602215348535 , 78.126625160896, 0.01 , 0.01 ,16.10 , 10.00 , 1.23 , -0.72 , 346.52
2024-01-30 14:35:07,640 :- 00308: 084 , 15.80 , 03.70 || 1706605507, 17.602219282332 , 78.126624201553, 0.01 , 0.01 ,16.10 , 9.80 , 1.23 , -0.80 , 346.22
2024-01-30 14:35:07,670 :- 00309: 087 , 15.90 , 03.50 || 1706605507, 17.602219282332 , 78.126624201553, 0.01 , 0.01 ,16.10 , 10.19 , 1.24 , -0.83 , 346.08
2024-01-30 14:35:07,700 :- 00310: 090 , 16.00 , 03.20 || 1706605507, 17.602219282332 , 78.126624201553, 0.01 , 0.01 ,16.10 , 9.85 , 1.25 , -0.90 , 345.80
2024-01-30 14:35:07,730 :- 00311: 093 , 16.10 , 03.10 || 1706605507, 17.602223287759 , 78.126623174015, 0.01 , 0.01 ,16.44 , 10.45 , 1.29 , -0.91 , 345.68
2024-01-30 14:35:07,760 :- 00312: 096 , 16.10 , 02.90 || 1706605507, 17.602223287759 , 78.126623174015, 0.01 , 0.01 ,16.44 , 10.47 , 1.28 , -0.94 , 345.44
2024-01-30 14:35:07,790 :- 00313: 099 , 16.20 , 02.60 || 1706605507, 17.602223287759 , 78.126623174015, 0.01 , 0.01 ,16.44 , 10.19 , 1.28 , -0.94 , 345.33
2024-01-30 14:35:07,820 :- 00314: 102 , 16.30 , 02.40 || 1706605507, 17.602227418687 , 78.126622265923, 0.01 , 0.01 ,16.76 , 10.42 , 1.27 , -0.96 , 345.12
2024-01-30 14:35:07,850 :- 00315: 105 , 16.40 , 02.20 || 1706605507, 17.602227418687 , 78.126622265923, 0.01 , 0.01 ,16.76 , 10.11 , 1.25 , -0.93 , 345.02
2024-01-30 14:35:07,880 :- 00316: 108 , 16.50 , 02.10 || 1706605507, 17.602227418687 , 78.126622265923, 0.01 , 0.01 ,16.76 , 10.16 , 1.25 , -0.92 , 344.84
2024-01-30 14:35:07,910 :- 00317: 111 , 16.60 , 01.90 || 1706605507, 17.602227418687 , 78.126622265923, 0.01 , 0.01 ,17.06 , 10.03 , 1.24 , -0.90 , 344.75
2024-01-30 14:35:07,940 :- 00318: 111 , 16.60 , 01.90 || 1706605507, 17.602227418687 , 78.126622265923, 0.01 , 0.01 ,17.06 , 10.03 , 1.24 , -0.90 , 344.751706605507, 17.602231556564 , 78.126621115434, 0.01 , 0.01 ,17.06 , 9.91 , 1.24 , -0.87 , 344.59
2024-01-30 14:35:07,960 :- 00319: 116 , 16.70 , 01.60 || 1706605507, 17.602231556564 , 78.126621115434, 0.01 , 0.01 ,17.06 , 9.48 , 1.24 , -0.86 , 344.52
2024-01-30 14:35:07,990 :- 00320: 119 , 16.80 , 01.40 || 1706605507, 17.602231556564 , 78.126621115434, 0.01 , 0.01 ,17.06 , 9.61 , 1.25 , -0.85 , 344.44
2024-01-30 14:35:08,020 :- 00321: 122 , 16.90 , 01.10 || 1706605508, 17.602235771652 , 78.126619932708, 0.01 , 0.01 ,17.39 , 10.21 , 1.27 , -0.79 , 344.32
2024-01-30 14:35:08,050 :- 00322: 125 , 16.90 , 00.90 || 1706605508, 17.602235771652 , 78.126619932708, 0.01 , 0.01 ,17.39 , 9.65 , 1.26 , -0.77 , 344.27
2024-01-30 14:35:08,080 :- 00323: 128 , 17.00 , 00.70 || 1706605508, 17.602235771652 , 78.126619932708, 0.01 , 0.01 ,17.39 , 9.33 , 1.26 , -0.76 , 344.16
2024-01-30 14:35:08,110 :- 00324: 131 , 17.10 , 00.50 || 1706605508, 17.602235771652 , 78.126619932708, 0.01 , 0.01 ,17.65 , 9.66 , 1.27 , -0.73 , 344.12
2024-01-30 14:35:08,140 :- 00325: 134 , 17.20 , 00.30 || 1706605508, 17.602240044690 , 78.126618716942, 0.01 , 0.01 ,17.65 , 9.42 , 1.27 , -0.70 , 344.05
2024-01-30 14:35:08,170 :- 00326: 137 , 17.30 , 00.10 || 1706605508, 17.602240044690 , 78.126618716942, 0.01 , 0.01 ,17.65 , 9.49 , 1.26 , -0.69 , 344.02
2024-01-30 14:35:08,200 :- 00327: 140 , 17.30 , -0.20 || 1706605508, 17.602240044690 , 78.126618716942, 0.01 , 0.01 ,17.65 , 9.76 , 1.23 , -0.69 , 343.97
2024-01-30 14:35:08,230 :- 00328: 143 , 17.40 , -0.40 || 1706605508, 17.602244364538 , 78.126617452323, 0.01 , 0.01 ,17.88 , 9.96 , 1.21 , -0.68 , 343.96
2024-01-30 14:35:08,260 :- 00329: 146 , 17.50 , -0.60 || 1706605508, 17.602244364538 , 78.126617452323, 0.01 , 0.01 ,17.88 , 9.69 , 1.14 , -0.70 , 343.96
2024-01-30 14:35:08,290 :- 00330: 149 , 17.50 , -0.90 || 1706605508, 17.602244364538 , 78.126617452323, 0.01 , 0.01 ,17.88 , 10.14 , 1.09 , -0.70 , 343.97
2024-01-30 14:35:08,320 :- 00331: 152 , 17.60 , -1.10 || 1706605508, 17.602248729376 , 78.126616141703, 0.01 , 0.01 ,18.10 , 9.71 , 0.97 , -0.69 , 344.02
2024-01-30 14:35:08,350 :- 00332: 155 , 17.70 , -1.30 || 1706605508, 17.602248729376 , 78.126616141703, 0.01 , 0.01 ,18.10 , 9.95 , 0.91 , -0.70 , 344.05
2024-01-30 14:35:08,380 :- 00333: 158 , 17.80 , -1.50 || 1706605508, 17.602248729376 , 78.126616141703, 0.01 , 0.01 ,18.10 , 10.13 , 0.78 , -0.69 , 344.14
2024-01-30 14:35:08,410 :- 00334: 161 , 17.90 , -1.70 || 1706605508, 17.602248729376 , 78.126616141703, 0.01 , 0.01 ,18.30 , 9.74 , 0.73 , -0.68 , 344.19
2024-01-30 14:35:08,440 :- 00335: 164 , 18.00 , -1.80 || 1706605508, 17.602253131201 , 78.126614775148, 0.01 , 0.01 ,18.30 , 9.98 , 0.60 , -0.65 , 344.30
2024-01-30 14:35:08,470 :- 00336: 167 , 18.00 , -2.00 || 1706605508, 17.602253131201 , 78.126614775148, 0.01 , 0.01 ,18.30 , 9.07 , 0.51 , -0.71 , 344.35
2024-01-30 14:35:08,500 :- 00337: 170 , 18.20 , -2.20 || 1706605508, 17.602253131201 , 78.126614775148, 0.01 , 0.01 ,18.30 , 10.44 , 0.43 , -0.68 , 344.47
2024-01-30 14:35:08,530 :- 00338: 173 , 18.20 , -2.40 || 1706605508, 17.602257612889 , 78.126613400613, 0.01 , 0.01 ,18.61 , 8.68 , 0.42 , -0.64 , 344.54
2024-01-30 14:35:08,560 :- 00339: 176 , 18.30 , -2.60 || 1706605508, 17.602257612889 , 78.126613400613, 0.01 , 0.01 ,18.61 , 9.68 , 0.30 , -0.82 , 344.70
2024-01-30 14:35:08,590 :- 00340: 179 , 18.40 , -2.70 || 1706605508, 17.602257612889 , 78.126613400613, 0.01 , 0.01 ,18.61 , 9.66 , 0.32 , -0.77 , 344.77
2024-01-30 14:35:08,620 :- 00341: 182 , 18.40 , -2.80 || 1706605508, 17.602262183822 , 78.126612109242, 0.01 , 0.01 ,18.87 , 9.85 , 0.23 , -0.68 , 344.96
2024-01-30 14:35:08,650 :- 00342: 185 , 18.50 , -2.90 || 1706605508, 17.602262183822 , 78.126612109242, 0.01 , 0.01 ,18.87 , 10.36 , 0.21 , -0.77 , 345.06
2024-01-30 14:35:08,680 :- 00343: 188 , 18.60 , -3.00 || 1706605508, 17.602262183822 , 78.126612109242, 0.01 , 0.01 ,18.87 , 9.41 , 0.21 , -0.73 , 345.29
2024-01-30 14:35:08,710 :- 00344: 191 , 18.60 , -3.00 || 1706605508, 17.602262183822 , 78.126612109242, 0.01 , 0.01 ,19.14 , 10.31 , 0.19 , -0.70 , 345.41
2024-01-30 14:35:08,740 :- 00345: 194 , 18.70 , -3.00 || 1706605508, 17.602266833293 , 78.126610856098, 0.01 , 0.01 ,19.14 , 9.91 , 0.19 , -0.76 , 345.67
2024-01-30 14:35:08,770 :- 00346: 197 , 18.80 , -3.10 || 1706605508, 17.602266833293 , 78.126610856098, 0.01 , 0.01 ,19.14 , 9.79 , 0.19 , -0.71 , 345.80
2024-01-30 14:35:08,800 :- 00347: 200 , 18.80 , -3.10 || 1706605508, 17.602266833293 , 78.126610856098, 0.01 , 0.01 ,19.14 , 10.22 , 0.18 , -0.70 , 346.07
2024-01-30 14:35:08,830 :- 00348: 203 , 19.00 , -3.10 || 1706605508, 17.602271550737 , 78.126609471139, 0.01 , 0.01 ,19.46 , 9.55 , 0.16 , -0.70 , 346.21
2024-01-30 14:35:08,860 :- 00349: 206 , 19.00 , -3.20 || 1706605508, 17.602271550737 , 78.126609471139, 0.01 , 0.01 ,19.46 , 10.09 , 0.15 , -0.64 , 346.47
2024-01-30 14:35:08,890 :- 00350: 209 , 19.10 , -3.20 || 1706605508, 17.602271550737 , 78.126609471139, 0.01 , 0.01 ,19.46 , 9.81 , 0.14 , -0.63 , 346.60
2024-01-30 14:35:08,920 :- 00351: 212 , 19.10 , -3.30 || 1706605508, 17.602276378440 , 78.126608284568, 0.01 , 0.01 ,19.76 , 11.86 , 0.04 , -0.49 , 346.88
2024-01-30 14:35:08,950 :- 00352: 215 , 19.40 , -3.40 || 1706605508, 17.602276378440 , 78.126608284568, 0.01 , 0.01 ,19.76 , 6.64 , 0.05 , -0.64 , 347.02
2024-01-30 14:35:08,980 :- 00353: 218 , 19.50 , -3.40 || 1706605508, 17.602276378440 , 78.126608284568, 0.01 , 0.01 ,19.76 , 9.29 , -0.05 , -0.64 , 347.28
2024-01-30 14:35:09,010 :- 00354: 221 , 19.40 , -3.50 || 1706605508, 17.602276378440 , 78.126608284568, 0.01 , 0.01 ,19.76 , 10.96 , 0.03 , -0.52 , 347.42
2024-01-30 14:35:09,040 :- 00355: 224 , 19.50 , -3.50 || 1706605509, 17.602281282972 , 78.126607135421, 0.01 , 0.01 ,20.03 , 9.77 , -0.08 , -0.46 , 347.69
2024-01-30 14:35:09,070 :- 00356: 227 , 19.60 , -3.60 || 1706605509, 17.602281282972 , 78.126607135421, 0.01 , 0.01 ,20.03 , 9.81 , -0.00 , -0.43 , 347.83
2024-01-30 14:35:09,100 :- 00357: 230 , 19.60 , -3.60 || 1706605509, 17.602281282972 , 78.126607135421, 0.01 , 0.01 ,20.03 , 9.19 , -0.01 , -0.52 , 348.13
2024-01-30 14:35:09,130 :- 00358: 233 , 19.70 , -3.60 || 1706605509, 17.602286261728 , 78.126606061924, 0.01 , 0.01 ,20.26 , 9.57 , -0.07 , -0.48 , 348.29
2024-01-30 14:35:09,160 :- 00359: 236 , 19.80 , -3.60 || 1706605509, 17.602286261728 , 78.126606061924, 0.01 , 0.01 ,20.26 , 10.36 , -0.03 , -0.44 , 348.61
2024-01-30 14:35:09,190 :- 00360: 239 , 19.90 , -3.60 || 1706605509, 17.602286261728 , 78.126606061924, 0.01 , 0.01 ,20.26 , 9.72 , -0.06 , -0.46 , 348.77
2024-01-30 14:35:09,220 :- 00361: 239 , 19.90 , -3.60 || 1706605509, 17.602286261728 , 78.126606061924, 0.01 , 0.01 ,20.26 , 9.72 , -0.06 , -0.46 , 348.771706605509, 17.602291306401 , 78.126605043487, 0.01 , 0.01 ,20.47 , 9.57 , -0.07 , -0.50 , 349.09
2024-01-30 14:35:09,240 :- 00362: 244 , 20.00 , -3.60 || 1706605509, 17.602291306401 , 78.126605043487, 0.01 , 0.01 ,20.47 , 9.93 , -0.01 , -0.47 , 349.25
2024-01-30 14:35:09,270 :- 00363: 247 , 20.10 , -3.60 || 1706605509, 17.602291306401 , 78.126605043487, 0.01 , 0.01 ,20.47 , 9.81 , 0.00 , -0.43 , 349.41
2024-01-30 14:35:09,300 :- 00364: 250 , 20.20 , -3.60 || 1706605509, 17.602291306401 , 78.126605043487, 0.01 , 0.01 ,20.47 , 9.83 , 0.06 , -0.46 , 349.73
2024-01-30 14:35:09,330 :- 00365: 253 , 20.30 , -3.60 || 1706605509, 17.602296439818 , 78.126604114801, 0.01 , 0.01 ,20.76 , 9.70 , 0.07 , -0.46 , 349.89
2024-01-30 14:35:09,360 :- 00366: 000 , 20.30 , -3.60 || 1706605509, 17.602296439818 , 78.126604114801, 0.01 , 0.01 ,20.76 , 9.98 , 0.11 , -0.41 , 350.22
2024-01-30 14:35:09,390 :- 00367: 003 , 20.40 , -3.60 || 1706605509, 17.602296439818 , 78.126604114801, 0.01 , 0.01 ,20.76 , 9.55 , 0.12 , -0.41 , 350.38
2024-01-30 14:35:09,420 :- 00368: 006 , 20.50 , -3.60 || 1706605509, 17.602301666086 , 78.126603261312, 0.01 , 0.01 ,21.08 , 9.62 , 0.13 , -0.45 , 350.71
2024-01-30 14:35:09,450 :- 00369: 009 , 20.60 , -3.60 || 1706605509, 17.602301666086 , 78.126603261312, 0.01 , 0.01 ,21.08 , 10.00 , 0.15 , -0.44 , 350.88
2024-01-30 14:35:09,480 :- 00370: 012 , 20.70 , -3.60 || 1706605509, 17.602301666086 , 78.126603261312, 0.01 , 0.01 ,21.08 , 9.55 , 0.15 , -0.45 , 351.21
2024-01-30 14:35:09,510 :- 00371: 015 , 20.80 , -3.60 || 1706605509, 17.602301666086 , 78.126603261312, 0.01 , 0.01 ,21.22 , 10.01 , 0.16 , -0.48 , 351.37
2024-01-30 14:35:09,540 :- 00372: 018 , 20.90 , -3.60 || 1706605509, 17.602306935390 , 78.126602458323, 0.01 , 0.01 ,21.22 , 9.69 , 0.17 , -0.49 , 351.70
2024-01-30 14:35:09,570 :- 00373: 021 , 20.90 , -3.50 || 1706605509, 17.602306935390 , 78.126602458323, 0.01 , 0.01 ,21.22 , 9.82 , 0.16 , -0.52 , 351.86
2024-01-30 14:35:09,600 :- 00374: 024 , 21.00 , -3.50 || 1706605509, 17.602306935390 , 78.126602458323, 0.01 , 0.01 ,21.22 , 10.16 , 0.15 , -0.52 , 352.19
2024-01-30 14:35:09,630 :- 00375: 027 , 21.10 , -3.40 || 1706605509, 17.602312282880 , 78.126601710577, 0.01 , 0.01 ,21.50 , 10.09 , 0.15 , -0.53 , 352.35
2024-01-30 14:35:09,660 :- 00376: 030 , 21.20 , -3.40 || 1706605509, 17.602312282880 , 78.126601710577, 0.01 , 0.01 ,21.50 , 9.25 , 0.18 , -0.57 , 352.67
2024-01-30 14:35:09,690 :- 00377: 033 , 21.30 , -3.30 || 1706605509, 17.602312282880 , 78.126601710577, 0.01 , 0.01 ,21.50 , 9.52 , 0.21 , -0.55 , 352.83
2024-01-30 14:35:09,720 :- 00378: 036 , 21.30 , -3.30 || 1706605509, 17.602317719626 , 78.126601047895, 0.01 , 0.01 ,21.81 , 9.83 , 0.23 , -0.58 , 353.14
2024-01-30 14:35:09,750 :- 00379: 039 , 21.40 , -3.20 || 1706605509, 17.602317719626 , 78.126601047895, 0.01 , 0.01 ,21.81 , 10.05 , 0.26 , -0.58 , 353.29
2024-01-30 14:35:09,780 :- 00380: 042 , 21.50 , -3.10 || 1706605509, 17.602317719626 , 78.126601047895, 0.01 , 0.01 ,21.81 , 9.92 , 0.30 , -0.59 , 353.59
2024-01-30 14:35:09,810 :- 00381: 045 , 21.50 , -3.00 || 1706605509, 17.602317719626 , 78.126601047895, 0.01 , 0.01 ,22.02 , 10.17 , 0.32 , -0.59 , 353.74
2024-01-30 14:35:09,840 :- 00382: 048 , 21.60 , -2.80 || 1706605509, 17.602323218050 , 78.126600468879, 0.01 , 0.01 ,22.02 , 9.71 , 0.34 , -0.58 , 354.03
2024-01-30 14:35:09,870 :- 00383: 051 , 21.70 , -2.70 || 1706605509, 17.602323218050 , 78.126600468879, 0.01 , 0.01 ,22.02 , 10.23 , 0.33 , -0.57 , 354.17
2024-01-30 14:35:09,900 :- 00384: 054 , 21.70 , -2.60 || 1706605509, 17.602323218050 , 78.126600468879, 0.01 , 0.01 ,22.02 , 10.24 , 0.35 , -0.52 , 354.44
2024-01-30 14:35:09,930 :- 00385: 057 , 21.80 , -2.50 || 1706605509, 17.602328819545 , 78.126599944764, 0.01 , 0.01 ,22.41 , 9.88 , 0.35 , -0.51 , 354.58
2024-01-30 14:35:09,960 :- 00386: 060 , 21.90 , -2.50 || 1706605509, 17.602328819545 , 78.126599944764, 0.01 , 0.01 ,22.41 , 9.81 , 0.38 , -0.47 , 354.83
2024-01-30 14:35:09,990 :- 00387: 063 , 22.00 , -2.40 || 1706605509, 17.602328819545 , 78.126599944764, 0.01 , 0.01 ,22.41 , 9.75 , 0.40 , -0.45 , 354.96
2024-01-30 14:35:10,020 :- 00388: 066 , 22.00 , -2.30 || 1706605510, 17.602328819545 , 78.126599944764, 0.01 , 0.01 ,22.67 , 9.77 , 0.43 , -0.40 , 355.19
2024-01-30 14:35:10,050 :- 00389: 069 , 22.10 , -2.20 || 1706605510, 17.602334489940 , 78.126599463392, 0.01 , 0.01 ,22.67 , 9.64 , 0.44 , -0.40 , 355.31
2024-01-30 14:35:10,080 :- 00390: 072 , 22.20 , -2.10 || 1706605510, 17.602334489940 , 78.126599463392, 0.01 , 0.01 ,22.67 , 9.57 , 0.45 , -0.38 , 355.52
2024-01-30 14:35:10,110 :- 00391: 075 , 22.30 , -2.00 || 1706605510, 17.602334489940 , 78.126599463392, 0.01 , 0.01 ,22.89 , 9.74 , 0.45 , -0.37 , 355.62
2024-01-30 14:35:10,140 :- 00392: 078 , 22.40 , -1.80 || 1706605510, 17.602340221767 , 78.126599054904, 0.01 , 0.01 ,22.89 , 9.24 , 0.47 , -0.39 , 355.82
2024-01-30 14:35:10,170 :- 00393: 081 , 22.40 , -1.80 || 1706605510, 17.602340221767 , 78.126599054904, 0.01 , 0.01 ,22.89 , 9.72 , 0.47 , -0.41 , 355.91
2024-01-30 14:35:10,200 :- 00394: 084 , 22.50 , -1.70 || 1706605510, 17.602340221767 , 78.126599054904, 0.01 , 0.01 ,22.89 , 9.67 , 0.48 , -0.41 , 356.09
2024-01-30 14:35:10,230 :- 00395: 087 , 22.60 , -1.60 || 1706605510, 17.602345979030 , 78.126598676624, 0.01 , 0.01 ,22.99 , 9.78 , 0.48 , -0.41 , 356.17
2024-01-30 14:35:10,260 :- 00396: 090 , 22.60 , -1.50 || 1706605510, 17.602345979030 , 78.126598676624, 0.01 , 0.01 ,22.99 , 9.98 , 0.49 , -0.47 , 356.33
2024-01-30 14:35:10,290 :- 00397: 093 , 22.70 , -1.50 || 1706605510, 17.602345979030 , 78.126598676624, 0.01 , 0.01 ,22.99 , 9.65 , 0.51 , -0.46 , 356.41
2024-01-30 14:35:10,320 :- 00398: 096 , 22.80 , -1.40 || 1706605510, 17.602351809112 , 78.126598352095, 0.01 , 0.01 ,23.26 , 9.88 , 0.56 , -0.45 , 356.56
2024-01-30 14:35:10,350 :- 00399: 099 , 22.80 , -1.30 || 1706605510, 17.602351809112 , 78.126598352095, 0.01 , 0.01 ,23.26 , 10.05 , 0.58 , -0.45 , 356.63
2024-01-30 14:35:10,380 :- 00400: 102 , 22.90 , -1.20 || 1706605510, 17.602351809112 , 78.126598352095, 0.01 , 0.01 ,23.26 , 9.70 , 0.62 , -0.44 , 356.76
2024-01-30 14:35:10,410 :- 00401: 105 , 22.90 , -1.10 || 1706605510, 17.602351809112 , 78.126598352095, 0.01 , 0.01 ,23.52 , 10.08 , 0.63 , -0.43 , 356.82
2024-01-30 14:35:10,440 :- 00402: 108 , 23.00 , -1.10 || 1706605510, 17.602357707035 , 78.126598075716, 0.01 , 0.01 ,23.52 , 9.99 , 0.63 , -0.43 , 356.92
2024-01-30 14:35:10,470 :- 00403: 111 , 23.00 , -1.00 || 1706605510, 17.602357707035 , 78.126598075716, 0.01 , 0.01 ,23.52 , 10.19 , 0.65 , -0.41 , 356.98
2024-01-30 14:35:10,500 :- 00404: 111 , 23.00 , -1.00 || 1706605510, 17.602357707035 , 78.126598075716, 0.01 , 0.01 ,23.52 , 10.19 , 0.65 , -0.41 , 356.981706605510, 17.602357707035 , 78.126598075716, 0.01 , 0.01 ,23.52 , 10.31 , 0.67 , -0.38 , 357.07
2024-01-30 14:35:10,520 :- 00405: 116 , 23.10 , -1.00 || 1706605510, 17.602363665421 , 78.126597814378, 0.01 , 0.01 ,23.76 , 10.12 , 0.67 , -0.37 , 357.12
2024-01-30 14:35:10,550 :- 00406: 119 , 23.20 , -0.90 || 1706605510, 17.602363665421 , 78.126597814378, 0.01 , 0.01 ,23.76 , 9.49 , 0.68 , -0.37 , 357.17
2024-01-30 14:35:10,580 :- 00407: 122 , 23.30 , -0.80 || 1706605510, 17.602363665421 , 78.126597814378, 0.01 , 0.01 ,23.76 , 9.30 , 0.71 , -0.36 , 357.25
2024-01-30 14:35:10,610 :- 00408: 125 , 23.40 , -0.80 || 1706605510, 17.602363665421 , 78.126597814378, 0.01 , 0.01 ,23.98 , 10.23 , 0.74 , -0.34 , 357.30
