2024-01-29 16:50:10,169 :- 00001: Feedback Code Starting
2024-01-29 16:50:18,266 :- 00273: 250 , 10.00 , 00.00 || 1706527218, 17.601926923325 , 78.126605998419, 0.01 , 0.01 ,10.80 , 9.98 , 1.41 , -0.21 , 358.53
2024-01-29 16:50:18,296 :- 00274: 253 , 10.00 , 00.00 || 1706527218, 17.601926923325 , 78.126605998419, 0.01 , 0.01 ,10.80 , 9.85 , 1.39 , -0.22 , 358.54
2024-01-29 16:50:18,326 :- 00275: 000 , 10.00 , 00.00 || 1706527218, 17.601929639114 , 78.126605915455, 0.01 , 0.01 ,10.83 , 9.66 , 1.38 , -0.22 , 358.54
2024-01-29 16:50:18,356 :- 00276: 003 , 10.00 , 00.00 || 1706527218, 17.601929639114 , 78.126605915455, 0.01 , 0.01 ,10.83 , 9.86 , 1.38 , -0.24 , 358.54
2024-01-29 16:50:18,386 :- 00277: 006 , 10.00 , 00.00 || 1706527218, 17.601929639114 , 78.126605915455, 0.01 , 0.01 ,10.83 , 10.39 , 1.37 , -0.21 , 358.54
2024-01-29 16:50:18,416 :- 00278: 009 , 10.00 , 00.00 || 1706527218, 17.601932341772 , 78.126605846070, 0.01 , 0.01 ,10.77 , 9.95 , 1.37 , -0.23 , 358.53
2024-01-29 16:50:18,446 :- 00279: 012 , 10.00 , 00.00 || 1706527218, 17.601932341772 , 78.126605846070, 0.01 , 0.01 ,10.77 , 9.55 , 1.37 , -0.23 , 358.53
2024-01-29 16:50:18,476 :- 00280: 015 , 10.00 , 00.00 || 1706527218, 17.601932341772 , 78.126605846070, 0.01 , 0.01 ,10.77 , 9.75 , 1.36 , -0.18 , 358.53
2024-01-29 16:50:18,506 :- 00281: 018 , 10.00 , 00.00 || 1706527218, 17.601932341772 , 78.126605846070, 0.01 , 0.01 ,10.78 , 9.74 , 1.37 , -0.19 , 358.53
2024-01-29 16:50:18,536 :- 00282: 021 , 10.00 , 00.00 || 1706527218, 17.601935046757 , 78.126605798076, 0.01 , 0.01 ,10.78 , 9.55 , 1.39 , -0.19 , 358.53
2024-01-29 16:50:18,566 :- 00283: 024 , 10.00 , 00.00 || 1706527218, 17.601935046757 , 78.126605798076, 0.01 , 0.01 ,10.78 , 9.49 , 1.40 , -0.17 , 358.52
2024-01-29 16:50:18,596 :- 00284: 027 , 10.00 , -0.00 || 1706527218, 17.601935046757 , 78.126605798076, 0.01 , 0.01 ,10.78 , 9.49 , 1.43 , -0.18 , 358.52
2024-01-29 16:50:18,626 :- 00285: 030 , 10.00 , -0.00 || 1706527218, 17.601937746597 , 78.126605742789, 0.01 , 0.01 ,10.76 , 9.50 , 1.44 , -0.20 , 358.52
2024-01-29 16:50:18,656 :- 00286: 033 , 10.00 , -0.00 || 1706527218, 17.601937746597 , 78.126605742789, 0.01 , 0.01 ,10.76 , 9.66 , 1.45 , -0.22 , 358.52
2024-01-29 16:50:18,686 :- 00287: 036 , 10.00 , -0.00 || 1706527218, 17.601937746597 , 78.126605742789, 0.01 , 0.01 ,10.76 , 9.72 , 1.45 , -0.23 , 358.51
2024-01-29 16:50:18,716 :- 00288: 039 , 10.00 , -0.00 || 1706527218, 17.601940418709 , 78.126605693556, 0.01 , 0.01 ,10.65 , 9.83 , 1.46 , -0.28 , 358.51
2024-01-29 16:50:18,746 :- 00289: 042 , 10.00 , -0.00 || 1706527218, 17.601940418709 , 78.126605693556, 0.01 , 0.01 ,10.65 , 9.99 , 1.46 , -0.29 , 358.51
2024-01-29 16:50:18,776 :- 00290: 045 , 10.00 , -0.00 || 1706527218, 17.601940418709 , 78.126605693556, 0.01 , 0.01 ,10.65 , 10.00 , 1.46 , -0.32 , 358.51
2024-01-29 16:50:18,806 :- 00291: 048 , 10.00 , -0.00 || 1706527218, 17.601940418709 , 78.126605693556, 0.01 , 0.01 ,10.63 , 9.99 , 1.46 , -0.33 , 358.52
2024-01-29 16:50:18,836 :- 00292: 051 , 10.00 , -0.00 || 1706527218, 17.601943086984 , 78.126605645408, 0.01 , 0.01 ,10.63 , 10.01 , 1.45 , -0.36 , 358.52
2024-01-29 16:50:18,866 :- 00293: 054 , 10.00 , -0.00 || 1706527218, 17.601943086984 , 78.126605645408, 0.01 , 0.01 ,10.63 , 10.05 , 1.45 , -0.37 , 358.53
2024-01-29 16:50:18,896 :- 00294: 057 , 10.00 , -0.00 || 1706527218, 17.601943086984 , 78.126605645408, 0.01 , 0.01 ,10.63 , 10.27 , 1.43 , -0.35 , 358.53
2024-01-29 16:50:18,926 :- 00295: 060 , 10.00 , -0.00 || 1706527218, 17.601945759620 , 78.126605560785, 0.01 , 0.01 ,10.65 , 10.12 , 1.42 , -0.35 , 358.53
2024-01-29 16:50:18,956 :- 00296: 063 , 10.00 , -0.00 || 1706527218, 17.601945759620 , 78.126605560785, 0.01 , 0.01 ,10.65 , 9.84 , 1.39 , -0.34 , 358.54
2024-01-29 16:50:18,986 :- 00297: 066 , 10.00 , -0.00 || 1706527218, 17.601945759620 , 78.126605560785, 0.01 , 0.01 ,10.65 , 9.84 , 1.37 , -0.32 , 358.54
2024-01-29 16:50:19,016 :- 00298: 069 , 10.00 , -0.00 || 1706527219, 17.601948453268 , 78.126605486455, 0.01 , 0.01 ,10.74 , 9.79 , 1.35 , -0.29 , 358.53
2024-01-29 16:50:19,046 :- 00299: 072 , 10.00 , -0.00 || 1706527219, 17.601948453268 , 78.126605486455, 0.01 , 0.01 ,10.74 , 9.69 , 1.33 , -0.29 , 358.53
2024-01-29 16:50:19,076 :- 00300: 075 , 10.00 , -0.00 || 1706527219, 17.601948453268 , 78.126605486455, 0.01 , 0.01 ,10.74 , 9.81 , 1.30 , -0.26 , 358.53
2024-01-29 16:50:19,106 :- 00301: 078 , 10.00 , -0.00 || 1706527219, 17.601948453268 , 78.126605486455, 0.01 , 0.01 ,10.62 , 9.76 , 1.28 , -0.26 , 358.52
2024-01-29 16:50:19,136 :- 00302: 081 , 10.00 , -0.00 || 1706527219, 17.601951118382 , 78.126605396865, 0.01 , 0.01 ,10.62 , 9.70 , 1.26 , -0.26 , 358.52
2024-01-29 16:50:19,166 :- 00303: 084 , 10.00 , -0.00 || 1706527219, 17.601951118382 , 78.126605396865, 0.01 , 0.01 ,10.62 , 9.69 , 1.25 , -0.26 , 358.52
2024-01-29 16:50:19,195 :- 00304: 087 , 10.00 , -0.00 || 1706527219, 17.601951118382 , 78.126605396865, 0.01 , 0.01 ,10.62 , 9.62 , 1.22 , -0.25 , 358.52
2024-01-29 16:50:19,226 :- 00305: 090 , 10.00 , -0.00 || 1706527219, 17.601953781450 , 78.126605317754, 0.01 , 0.01 ,10.62 , 9.80 , 1.21 , -0.25 , 358.51
2024-01-29 16:50:19,256 :- 00306: 093 , 10.00 , -0.00 || 1706527219, 17.601953781450 , 78.126605317754, 0.01 , 0.01 ,10.62 , 9.75 , 1.19 , -0.26 , 358.51
2024-01-29 16:50:19,286 :- 00307: 096 , 10.00 , -0.00 || 1706527219, 17.601953781450 , 78.126605317754, 0.01 , 0.01 ,10.62 , 9.69 , 1.20 , -0.26 , 358.51
2024-01-29 16:50:19,316 :- 00308: 099 , 10.00 , -0.00 || 1706527219, 17.601956436057 , 78.126605253746, 0.01 , 0.01 ,10.58 , 9.75 , 1.21 , -0.26 , 358.50
2024-01-29 16:50:19,346 :- 00309: 102 , 10.00 , -0.00 || 1706527219, 17.601956436057 , 78.126605253746, 0.01 , 0.01 ,10.58 , 9.78 , 1.21 , -0.27 , 358.50
2024-01-29 16:50:19,376 :- 00310: 105 , 10.00 , -0.00 || 1706527219, 17.601956436057 , 78.126605253746, 0.01 , 0.01 ,10.58 , 9.80 , 1.22 , -0.28 , 358.49
2024-01-29 16:50:19,406 :- 00311: 108 , 10.00 , -0.10 || 1706527219, 17.601956436057 , 78.126605253746, 0.01 , 0.01 ,10.53 , 9.82 , 1.22 , -0.28 , 358.49
2024-01-29 16:50:19,436 :- 00312: 111 , 10.00 , -0.10 || 1706527219, 17.601959077684 , 78.126605202435, 0.01 , 0.01 ,10.53 , 9.92 , 1.22 , -0.29 , 358.49
2024-01-29 16:50:19,465 :- 00313: 111 , 10.00 , -0.10 || 1706527219, 17.601959077684 , 78.126605202435, 0.01 , 0.01 ,10.53 , 9.92 , 1.22 , -0.29 , 358.491706527219, 17.601959077684 , 78.126605202435, 0.01 , 0.01 ,10.53 , 9.95 , 1.22 , -0.29 , 358.49
2024-01-29 16:50:19,486 :- 00314: 116 , 10.00 , -0.10 || 1706527219, 17.601959077684 , 78.126605202435, 0.01 , 0.01 ,10.53 , 9.87 , 1.22 , -0.29 , 358.49
2024-01-29 16:50:19,516 :- 00315: 119 , 10.00 , -0.10 || 1706527219, 17.601961727259 , 78.126605117631, 0.01 , 0.01 ,10.56 , 9.88 , 1.22 , -0.29 , 358.50
2024-01-29 16:50:19,546 :- 00316: 122 , 10.00 , -0.10 || 1706527219, 17.601961727259 , 78.126605117631, 0.01 , 0.01 ,10.56 , 9.91 , 1.23 , -0.29 , 358.50
2024-01-29 16:50:19,576 :- 00317: 125 , 10.00 , -0.10 || 1706527219, 17.601961727259 , 78.126605117631, 0.01 , 0.01 ,10.56 , 9.81 , 1.23 , -0.32 , 358.50
2024-01-29 16:50:19,606 :- 00318: 128 , 10.00 , -0.10 || 1706527219, 17.601961727259 , 78.126605117631, 0.01 , 0.01 ,10.46 , 9.93 , 1.23 , -0.32 , 358.51
2024-01-29 16:50:19,636 :- 00319: 131 , 10.00 , -0.10 || 1706527219, 17.601964352899 , 78.126605076345, 0.01 , 0.01 ,10.46 , 9.91 , 1.21 , -0.31 , 358.50
2024-01-29 16:50:19,666 :- 00320: 134 , 10.00 , -0.10 || 1706527219, 17.601964352899 , 78.126605076345, 0.01 , 0.01 ,10.46 , 9.72 , 1.21 , -0.33 , 358.50
2024-01-29 16:50:19,696 :- 00321: 137 , 10.00 , -0.10 || 1706527219, 17.601964352899 , 78.126605076345, 0.01 , 0.01 ,10.46 , 9.67 , 1.20 , -0.32 , 358.50
2024-01-29 16:50:19,726 :- 00322: 140 , 10.00 , -0.10 || 1706527219, 17.601966977411 , 78.126604991174, 0.01 , 0.01 ,10.46 , 9.59 , 1.19 , -0.32 , 358.49
2024-01-29 16:50:19,756 :- 00323: 143 , 10.00 , -0.10 || 1706527219, 17.601966977411 , 78.126604991174, 0.01 , 0.01 ,10.46 , 9.59 , 1.15 , -0.34 , 358.49
2024-01-29 16:50:19,786 :- 00324: 146 , 10.00 , -0.10 || 1706527219, 17.601966977411 , 78.126604991174, 0.01 , 0.01 ,10.46 , 9.71 , 1.14 , -0.34 , 358.48
2024-01-29 16:50:19,816 :- 00325: 149 , 10.00 , -0.10 || 1706527219, 17.601969597800 , 78.126604923069, 0.01 , 0.01 ,10.44 , 9.72 , 1.12 , -0.37 , 358.48
2024-01-29 16:50:19,846 :- 00326: 152 , 10.00 , -0.10 || 1706527219, 17.601969597800 , 78.126604923069, 0.01 , 0.01 ,10.44 , 9.84 , 1.11 , -0.38 , 358.48
2024-01-29 16:50:19,875 :- 00327: 155 , 10.00 , -0.10 || 1706527219, 17.601969597800 , 78.126604923069, 0.01 , 0.01 ,10.44 , 10.01 , 1.11 , -0.39 , 358.48
2024-01-29 16:50:19,905 :- 00328: 158 , 10.00 , -0.10 || 1706527219, 17.601969597800 , 78.126604923069, 0.01 , 0.01 ,10.38 , 9.98 , 1.11 , -0.39 , 358.48
2024-01-29 16:50:19,936 :- 00329: 161 , 10.00 , -0.10 || 1706527219, 17.601972217613 , 78.126604822595, 0.01 , 0.01 ,10.38 , 9.91 , 1.09 , -0.40 , 358.49
2024-01-29 16:50:19,966 :- 00330: 164 , 10.00 , -0.10 || 1706527219, 17.601972217613 , 78.126604822595, 0.01 , 0.01 ,10.38 , 10.02 , 1.08 , -0.37 , 358.49
2024-01-29 16:50:19,996 :- 00331: 167 , 10.00 , -0.10 || 1706527219, 17.601972217613 , 78.126604822595, 0.01 , 0.01 ,10.38 , 9.83 , 1.06 , -0.38 , 358.49
2024-01-29 16:50:20,026 :- 00332: 170 , 10.00 , -0.10 || 1706527220, 17.601972217613 , 78.126604822595, 0.01 , 0.01 ,10.40 , 9.65 , 1.05 , -0.39 , 358.49
2024-01-29 16:50:20,056 :- 00333: 173 , 10.00 , -0.10 || 1706527220, 17.601974825296 , 78.126604736909, 0.01 , 0.01 ,10.40 , 9.86 , 1.03 , -0.37 , 358.50
2024-01-29 16:50:20,085 :- 00334: 176 , 10.00 , -0.10 || 1706527220, 17.601974825296 , 78.126604736909, 0.01 , 0.01 ,10.40 , 9.81 , 1.03 , -0.38 , 358.50
2024-01-29 16:50:20,116 :- 00335: 179 , 10.00 , -0.20 || 1706527220, 17.601977433983 , 78.126604668575, 0.01 , 0.01 ,10.40 , 9.74 , 1.05 , -0.41 , 358.51
2024-01-29 16:50:20,145 :- 00336: 182 , 10.00 , -0.20 || 1706527220, 17.601977433983 , 78.126604668575, 0.01 , 0.01 ,10.40 , 9.87 , 1.07 , -0.40 , 358.51
2024-01-29 16:50:20,175 :- 00337: 185 , 10.00 , -0.20 || 1706527220, 17.601977433983 , 78.126604668575, 0.01 , 0.01 ,10.40 , 9.77 , 1.10 , -0.43 , 358.52
2024-01-29 16:50:20,206 :- 00338: 188 , 10.00 , -0.20 || 1706527220, 17.601977433983 , 78.126604668575, 0.01 , 0.01 ,10.36 , 9.66 , 1.10 , -0.45 , 358.52
2024-01-29 16:50:20,236 :- 00339: 191 , 10.00 , -0.20 || 1706527220, 17.601980032881 , 78.126604624344, 0.01 , 0.01 ,10.36 , 9.85 , 1.08 , -0.44 , 358.52
2024-01-29 16:50:20,265 :- 00340: 194 , 10.00 , -0.20 || 1706527220, 17.601980032881 , 78.126604624344, 0.01 , 0.01 ,10.36 , 9.74 , 1.07 , -0.45 , 358.52
2024-01-29 16:50:20,295 :- 00341: 197 , 10.00 , -0.20 || 1706527220, 17.601980032881 , 78.126604624344, 0.01 , 0.01 ,10.36 , 9.71 , 1.06 , -0.48 , 358.53
2024-01-29 16:50:20,326 :- 00342: 200 , 10.00 , -0.10 || 1706527220, 17.601982617453 , 78.126604576663, 0.01 , 0.01 ,10.30 , 10.10 , 1.05 , -0.46 , 358.53
2024-01-29 16:50:20,356 :- 00343: 203 , 10.00 , -0.10 || 1706527220, 17.601982617453 , 78.126604576663, 0.01 , 0.01 ,10.30 , 10.03 , 1.03 , -0.47 , 358.53
2024-01-29 16:50:20,386 :- 00344: 206 , 10.00 , -0.10 || 1706527220, 17.601982617453 , 78.126604576663, 0.01 , 0.01 ,10.30 , 9.95 , 1.02 , -0.47 , 358.53
2024-01-29 16:50:20,416 :- 00345: 209 , 10.00 , -0.10 || 1706527220, 17.601985210981 , 78.126604481880, 0.01 , 0.01 ,10.34 , 10.07 , 1.00 , -0.42 , 358.54
2024-01-29 16:50:20,446 :- 00346: 212 , 10.00 , -0.10 || 1706527220, 17.601985210981 , 78.126604481880, 0.01 , 0.01 ,10.34 , 9.89 , 1.00 , -0.43 , 358.54
2024-01-29 16:50:20,476 :- 00347: 215 , 10.00 , -0.10 || 1706527220, 17.601985210981 , 78.126604481880, 0.01 , 0.01 ,10.34 , 9.77 , 1.00 , -0.40 , 358.54
2024-01-29 16:50:20,506 :- 00348: 218 , 10.00 , -0.10 || 1706527220, 17.601985210981 , 78.126604481880, 0.01 , 0.01 ,10.33 , 9.65 , 1.00 , -0.39 , 358.55
2024-01-29 16:50:20,536 :- 00349: 221 , 10.00 , -0.10 || 1706527220, 17.601987802892 , 78.126604413690, 0.01 , 0.01 ,10.33 , 9.74 , 0.99 , -0.39 , 358.56
2024-01-29 16:50:20,566 :- 00350: 224 , 10.00 , -0.10 || 1706527220, 17.601987802892 , 78.126604413690, 0.01 , 0.01 ,10.33 , 9.83 , 0.99 , -0.38 , 358.56
2024-01-29 16:50:20,595 :- 00351: 227 , 10.00 , -0.10 || 1706527220, 17.601987802892 , 78.126604413690, 0.01 , 0.01 ,10.33 , 9.90 , 0.98 , -0.39 , 358.57
2024-01-29 16:50:20,625 :- 00352: 230 , 10.00 , -0.10 || 1706527220, 17.601990371056 , 78.126604364350, 0.01 , 0.01 ,10.23 , 9.82 , 0.98 , -0.38 , 358.57
2024-01-29 16:50:20,655 :- 00353: 233 , 10.00 , -0.10 || 1706527220, 17.601990371056 , 78.126604364350, 0.01 , 0.01 ,10.23 , 9.68 , 0.98 , -0.37 , 358.58
2024-01-29 16:50:20,685 :- 00354: 236 , 10.00 , -0.10 || 1706527220, 17.601990371056 , 78.126604364350, 0.01 , 0.01 ,10.23 , 9.60 , 0.99 , -0.36 , 358.59
2024-01-29 16:50:20,715 :- 00355: 239 , 10.00 , -0.10 || 1706527220, 17.601992948286 , 78.126604296436, 0.01 , 0.01 ,10.27 , 9.63 , 1.00 , -0.35 , 358.60
2024-01-29 16:50:20,745 :- 00356: 239 , 10.00 , -0.10 || 1706527220, 17.601992948286 , 78.126604296436, 0.01 , 0.01 ,10.27 , 9.63 , 1.00 , -0.35 , 358.601706527220, 17.601992948286 , 78.126604296436, 0.01 , 0.01 ,10.27 , 9.57 , 1.00 , -0.34 , 358.61
2024-01-29 16:50:20,765 :- 00357: 244 , 10.00 , -0.10 || 1706527220, 17.601992948286 , 78.126604296436, 0.01 , 0.01 ,10.27 , 9.58 , 1.00 , -0.34 , 358.61
2024-01-29 16:50:20,795 :- 00358: 247 , 10.00 , -0.10 || 1706527220, 17.601992948286 , 78.126604296436, 0.01 , 0.01 ,10.27 , 9.66 , 1.00 , -0.37 , 358.62
2024-01-29 16:50:20,826 :- 00359: 250 , 10.00 , -0.10 || 1706527220, 17.601995522573 , 78.126604254120, 0.01 , 0.01 ,10.26 , 9.93 , 1.01 , -0.37 , 358.62
2024-01-29 16:50:20,855 :- 00360: 253 , 10.00 , -0.10 || 1706527220, 17.601995522573 , 78.126604254120, 0.01 , 0.01 ,10.26 , 9.99 , 1.02 , -0.39 , 358.63
2024-01-29 16:50:20,885 :- 00361: 000 , 10.00 , -0.10 || 1706527220, 17.601995522573 , 78.126604254120, 0.01 , 0.01 ,10.26 , 10.05 , 1.02 , -0.40 , 358.64
2024-01-29 16:50:20,916 :- 00362: 003 , 10.00 , -0.10 || 1706527220, 17.601998084133 , 78.126604200285, 0.01 , 0.01 ,10.21 , 10.03 , 1.02 , -0.38 , 358.64
2024-01-29 16:50:20,946 :- 00363: 006 , 10.00 , -0.10 || 1706527220, 17.601998084133 , 78.126604200285, 0.01 , 0.01 ,10.21 , 9.86 , 1.01 , -0.37 , 358.64
2024-01-29 16:50:20,975 :- 00364: 009 , 10.00 , -0.10 || 1706527220, 17.601998084133 , 78.126604200285, 0.01 , 0.01 ,10.21 , 9.99 , 1.02 , -0.35 , 358.64
2024-01-29 16:50:21,006 :- 00365: 012 , 10.00 , -0.10 || 1706527220, 17.601998084133 , 78.126604200285, 0.01 , 0.01 ,10.21 , 10.05 , 1.03 , -0.33 , 358.64
2024-01-29 16:50:21,036 :- 00366: 015 , 10.00 , -0.10 || 1706527221, 17.602000658449 , 78.126604151825, 0.01 , 0.01 ,10.26 , 9.92 , 1.05 , -0.30 , 358.63
2024-01-29 16:50:21,066 :- 00367: 018 , 10.00 , -0.10 || 1706527221, 17.602000658449 , 78.126604151825, 0.01 , 0.01 ,10.26 , 9.70 , 1.05 , -0.29 , 358.63
2024-01-29 16:50:21,096 :- 00368: 021 , 10.00 , -0.10 || 1706527221, 17.602000658449 , 78.126604151825, 0.01 , 0.01 ,10.26 , 9.57 , 1.04 , -0.27 , 358.63
2024-01-29 16:50:21,125 :- 00369: 024 , 10.00 , -0.10 || 1706527221, 17.602003220746 , 78.126604118980, 0.01 , 0.01 ,10.21 , 9.65 , 1.04 , -0.25 , 358.63
2024-01-29 16:50:21,155 :- 00370: 027 , 10.00 , -0.10 || 1706527221, 17.602003220746 , 78.126604118980, 0.01 , 0.01 ,10.21 , 9.60 , 1.02 , -0.25 , 358.65
2024-01-29 16:50:21,185 :- 00371: 030 , 10.00 , -0.10 || 1706527221, 17.602003220746 , 78.126604118980, 0.01 , 0.01 ,10.21 , 9.73 , 1.02 , -0.25 , 358.66
2024-01-29 16:50:21,215 :- 00372: 033 , 10.00 , -0.10 || 1706527221, 17.602005784783 , 78.126604054797, 0.01 , 0.01 ,10.22 , 9.81 , 0.99 , -0.24 , 358.67
2024-01-29 16:50:21,246 :- 00373: 036 , 10.00 , -0.10 || 1706527221, 17.602005784783 , 78.126604054797, 0.01 , 0.01 ,10.22 , 9.83 , 0.98 , -0.25 , 358.68
2024-01-29 16:50:21,275 :- 00374: 039 , 10.00 , -0.10 || 1706527221, 17.602005784783 , 78.126604054797, 0.01 , 0.01 ,10.22 , 9.75 , 0.94 , -0.25 , 358.68
2024-01-29 16:50:21,305 :- 00375: 042 , 10.00 , -0.10 || 1706527221, 17.602005784783 , 78.126604054797, 0.01 , 0.01 ,10.10 , 9.72 , 0.92 , -0.27 , 358.68
2024-01-29 16:50:21,335 :- 00376: 045 , 10.00 , -0.10 || 1706527221, 17.602008318601 , 78.126603957266, 0.01 , 0.01 ,10.10 , 9.82 , 0.89 , -0.24 , 358.68
2024-01-29 16:50:21,365 :- 00377: 048 , 10.00 , -0.10 || 1706527221, 17.602008318601 , 78.126603957266, 0.01 , 0.01 ,10.10 , 10.09 , 0.88 , -0.25 , 358.68
2024-01-29 16:50:21,395 :- 00378: 051 , 10.00 , -0.10 || 1706527221, 17.602008318601 , 78.126603957266, 0.01 , 0.01 ,10.10 , 9.80 , 0.86 , -0.25 , 358.68
2024-01-29 16:50:21,425 :- 00379: 054 , 10.00 , -0.10 || 1706527221, 17.602010874762 , 78.126603903112, 0.01 , 0.01 ,10.19 , 9.89 , 0.86 , -0.24 , 358.69
2024-01-29 16:50:21,456 :- 00380: 057 , 10.00 , -0.10 || 1706527221, 17.602010874762 , 78.126603903112, 0.01 , 0.01 ,10.19 , 9.72 , 0.86 , -0.24 , 358.70
2024-01-29 16:50:21,485 :- 00381: 060 , 10.00 , -0.10 || 1706527221, 17.602010874762 , 78.126603903112, 0.01 , 0.01 ,10.19 , 9.64 , 0.86 , -0.25 , 358.70
2024-01-29 16:50:21,516 :- 00382: 063 , 10.00 , -0.10 || 1706527221, 17.602013414333 , 78.126603822323, 0.01 , 0.01 ,10.12 , 9.74 , 0.85 , -0.22 , 358.72
2024-01-29 16:50:21,545 :- 00383: 066 , 10.00 , -0.10 || 1706527221, 17.602013414333 , 78.126603822323, 0.01 , 0.01 ,10.12 , 9.64 , 0.85 , -0.22 , 358.73
2024-01-29 16:50:21,575 :- 00384: 069 , 10.00 , -0.10 || 1706527221, 17.602013414333 , 78.126603822323, 0.01 , 0.01 ,10.12 , 9.67 , 0.85 , -0.23 , 358.76
2024-01-29 16:50:21,605 :- 00385: 072 , 10.00 , -0.10 || 1706527221, 17.602013414333 , 78.126603822323, 0.01 , 0.01 ,10.28 , 9.87 , 0.84 , -0.22 , 358.78
2024-01-29 16:50:21,635 :- 00386: 075 , 09.90 , -1.00 || 1706527221, 17.602015993677 , 78.126603810069, 0.01 , 0.01 ,10.28 , 10.01 , 0.83 , -0.23 , 358.81
2024-01-29 16:50:21,666 :- 00387: 078 , 09.90 , -1.20 || 1706527221, 17.602015993677 , 78.126603810069, 0.01 , 0.01 ,10.28 , 10.07 , 0.82 , -0.23 , 358.82
2024-01-29 16:50:21,695 :- 00388: 081 , 09.90 , -1.30 || 1706527221, 17.602015993677 , 78.126603810069, 0.01 , 0.01 ,10.28 , 9.93 , 0.82 , -0.23 , 358.86
2024-01-29 16:50:21,725 :- 00389: 084 , 10.00 , -1.50 || 1706527221, 17.602018573701 , 78.126603768961, 0.01 , 0.01 ,10.28 , 9.66 , 0.82 , -0.22 , 358.87
2024-01-29 16:50:21,755 :- 00390: 087 , 10.00 , -1.80 || 1706527221, 17.602018573701 , 78.126603768961, 0.01 , 0.01 ,10.28 , 9.67 , 0.82 , -0.21 , 358.92
2024-01-29 16:50:21,785 :- 00391: 090 , 10.00 , -2.00 || 1706527221, 17.602018573701 , 78.126603768961, 0.01 , 0.01 ,10.28 , 9.54 , 0.80 , -0.20 , 358.95
2024-01-29 16:50:21,815 :- 00392: 093 , 10.00 , -2.20 || 1706527221, 17.602021092850 , 78.126603735204, 0.01 , 0.01 ,10.04 , 9.95 , 0.74 , -0.18 , 359.02
2024-01-29 16:50:21,845 :- 00393: 096 , 10.00 , -2.40 || 1706527221, 17.602021092850 , 78.126603735204, 0.01 , 0.01 ,10.04 , 9.92 , 0.72 , -0.18 , 359.06
2024-01-29 16:50:21,875 :- 00394: 099 , 09.90 , -2.60 || 1706527221, 17.602021092850 , 78.126603735204, 0.01 , 0.01 ,10.04 , 9.64 , 0.69 , -0.21 , 359.15
2024-01-29 16:50:21,905 :- 00395: 102 , 09.90 , -2.80 || 1706527221, 17.602021092850 , 78.126603735204, 0.01 , 0.01 ,10.22 , 9.80 , 0.68 , -0.20 , 359.21
2024-01-29 16:50:21,935 :- 00396: 105 , 09.90 , -3.00 || 1706527221, 17.602023657382 , 78.126603663839, 0.01 , 0.01 ,10.22 , 9.93 , 0.64 , -0.20 , 359.33
2024-01-29 16:50:21,965 :- 00397: 108 , 09.90 , -3.20 || 1706527221, 17.602023657382 , 78.126603663839, 0.01 , 0.01 ,10.22 , 9.95 , 0.62 , -0.22 , 359.40
2024-01-29 16:50:21,995 :- 00398: 111 , 09.90 , -3.30 || 1706527221, 17.602023657382 , 78.126603663839, 0.01 , 0.01 ,10.22 , 10.02 , 0.57 , -0.19 , 359.54
2024-01-29 16:50:22,025 :- 00399: 111 , 09.90 , -3.30 || 1706527221, 17.602023657382 , 78.126603663839, 0.01 , 0.01 ,10.22 , 10.02 , 0.57 , -0.19 , 359.541706527222, 17.602023657382 , 78.126603663839, 0.01 , 0.01 ,10.03 , 9.95 , 0.55 , -0.19 , 359.61
2024-01-29 16:50:22,045 :- 00400: 116 , 09.90 , -3.50 || 1706527222, 17.602026207431 , 78.126603625097, 0.01 , 0.01 ,10.03 , 9.98 , 0.54 , -0.19 , 359.69
2024-01-29 16:50:22,075 :- 00401: 119 , 09.80 , -3.70 || 1706527222, 17.602026207431 , 78.126603625097, 0.01 , 0.01 ,10.03 , 9.83 , 0.51 , -0.17 , 359.85
2024-01-29 16:50:22,105 :- 00402: 122 , 09.80 , -3.80 || 1706527222, 17.602026207431 , 78.126603625097, 0.01 , 0.01 ,10.04 , 9.68 , 0.51 , -0.17 , 359.93
2024-01-29 16:50:22,135 :- 00403: 125 , 09.80 , -3.90 || 1706527222, 17.602028726717 , 78.126603613786, 0.01 , 0.01 ,10.04 , 9.69 , 0.48 , -0.15 , 0.09
2024-01-29 16:50:22,165 :- 00404: 128 , 09.80 , -4.00 || 1706527222, 17.602028726717 , 78.126603613786, 0.01 , 0.01 ,10.04 , 9.80 , 0.47 , -0.14 , 0.17
2024-01-29 16:50:22,195 :- 00405: 131 , 09.80 , -4.20 || 1706527222, 17.602028726717 , 78.126603613786, 0.01 , 0.01 ,10.04 , 9.72 , 0.44 , -0.13 , 0.34
2024-01-29 16:50:22,225 :- 00406: 134 , 09.70 , -4.30 || 1706527222, 17.602031211834 , 78.126603638615, 0.01 , 0.01 ,9.90 , 9.75 , 0.43 , -0.13 , 0.43
2024-01-29 16:50:22,255 :- 00407: 137 , 09.70 , -4.40 || 1706527222, 17.602031211834 , 78.126603638615, 0.01 , 0.01 ,9.90 , 9.78 , 0.39 , -0.12 , 0.61
2024-01-29 16:50:22,295 :- 00408: 141 , 09.60 , -4.60 || 1706527222, 17.602031211834 , 78.126603638615, 0.01 , 0.01 ,9.90 , 9.63 , 0.37 , -0.13 , 0.79
