2024-02-20 15:35:04,947 :- 00001: Feedback Code Starting
2024-02-20 15:35:13,086 :- 00274: 252 , 10.00 , -0.10 || 1708423513, 17.601932898059 , 78.126605678829, 0.01 , 0.01 ,10.45 , 9.70 , 1.62 , 0.44 , 358.49
2024-02-20 15:35:13,116 :- 00275: 255 , 10.00 , -0.10 || 1708423513, 17.601932898059 , 78.126605678829, 0.01 , 0.01 ,10.47 , 9.52 , 1.62 , 0.44 , 358.49
2024-02-20 15:35:13,146 :- 00276: 002 , 10.00 , -0.10 || 1708423513, 17.601935538834 , 78.126605611725, 0.01 , 0.01 ,10.47 , 9.62 , 1.65 , 0.45 , 358.49
2024-02-20 15:35:13,176 :- 00277: 005 , 10.00 , -0.10 || 1708423513, 17.601935538834 , 78.126605611725, 0.01 , 0.01 ,10.47 , 9.48 , 1.66 , 0.44 , 358.49
2024-02-20 15:35:13,206 :- 00278: 008 , 10.00 , -0.10 || 1708423513, 17.601935538834 , 78.126605611725, 0.01 , 0.01 ,10.47 , 9.58 , 1.68 , 0.43 , 358.48
2024-02-20 15:35:13,236 :- 00279: 011 , 10.00 , -0.10 || 1708423513, 17.601938178363 , 78.126605577797, 0.01 , 0.01 ,10.49 , 9.58 , 1.68 , 0.41 , 358.47
2024-02-20 15:35:13,266 :- 00280: 014 , 10.00 , -0.10 || 1708423513, 17.601938178363 , 78.126605577797, 0.01 , 0.01 ,10.49 , 9.63 , 1.69 , 0.38 , 358.46
2024-02-20 15:35:13,296 :- 00281: 017 , 10.00 , -0.10 || 1708423513, 17.601938178363 , 78.126605577797, 0.01 , 0.01 ,10.49 , 9.90 , 1.70 , 0.36 , 358.45
2024-02-20 15:35:13,326 :- 00282: 020 , 10.00 , -0.10 || 1708423513, 17.601940808120 , 78.126605520112, 0.01 , 0.01 ,10.52 , 9.83 , 1.72 , 0.33 , 358.44
2024-02-20 15:35:13,356 :- 00283: 023 , 10.00 , -0.10 || 1708423513, 17.601940808120 , 78.126605520112, 0.01 , 0.01 ,10.52 , 10.13 , 1.73 , 0.32 , 358.43
2024-02-20 15:35:13,385 :- 00284: 023 , 10.00 , -0.10 || 1708423513, 17.601940808120 , 78.126605520112, 0.01 , 0.01 ,10.52 , 10.13 , 1.73 , 0.32 , 358.431708423513, 17.601940808120 , 78.126605520112, 0.01 , 0.01 ,10.52 , 9.94 , 1.73 , 0.30 , 358.43
2024-02-20 15:35:13,406 :- 00285: 028 , 10.00 , -0.10 || 1708423513, 17.601940808120 , 78.126605520112, 0.01 , 0.01 ,10.49 , 10.04 , 1.74 , 0.29 , 358.42
2024-02-20 15:35:13,436 :- 00286: 031 , 10.00 , -0.10 || 1708423513, 17.601943443560 , 78.126605472587, 0.01 , 0.01 ,10.49 , 9.90 , 1.74 , 0.29 , 358.42
2024-02-20 15:35:13,466 :- 00287: 034 , 10.00 , -0.10 || 1708423513, 17.601943443560 , 78.126605472587, 0.01 , 0.01 ,10.49 , 10.17 , 1.73 , 0.29 , 358.42
2024-02-20 15:35:13,496 :- 00288: 037 , 10.00 , -0.10 || 1708423513, 17.601943443560 , 78.126605472587, 0.01 , 0.01 ,10.49 , 10.12 , 1.72 , 0.29 , 358.42
2024-02-20 15:35:13,526 :- 00289: 040 , 10.00 , -0.10 || 1708423513, 17.601946076446 , 78.126605388463, 0.01 , 0.01 ,10.52 , 10.06 , 1.70 , 0.32 , 358.41
2024-02-20 15:35:13,556 :- 00290: 043 , 10.00 , -0.10 || 1708423513, 17.601946076446 , 78.126605388463, 0.01 , 0.01 ,10.52 , 9.81 , 1.68 , 0.33 , 358.40
2024-02-20 15:35:13,586 :- 00291: 046 , 10.00 , -0.10 || 1708423513, 17.601946076446 , 78.126605388463, 0.01 , 0.01 ,10.52 , 9.79 , 1.65 , 0.36 , 358.37
2024-02-20 15:35:13,616 :- 00292: 049 , 10.00 , -0.10 || 1708423513, 17.601946076446 , 78.126605388463, 0.01 , 0.01 ,10.52 , 9.69 , 1.64 , 0.36 , 358.36
2024-02-20 15:35:13,646 :- 00293: 052 , 10.00 , -0.10 || 1708423513, 17.601948708235 , 78.126605290125, 0.01 , 0.01 ,10.52 , 9.79 , 1.61 , 0.38 , 358.32
2024-02-20 15:35:13,676 :- 00294: 055 , 10.20 , 00.80 || 1708423513, 17.601948708235 , 78.126605290125, 0.01 , 0.01 ,10.52 , 9.88 , 1.60 , 0.39 , 358.31
2024-02-20 15:35:13,706 :- 00295: 058 , 10.20 , 00.90 || 1708423513, 17.601948708235 , 78.126605290125, 0.01 , 0.01 ,10.52 , 9.87 , 1.58 , 0.39 , 358.27
2024-02-20 15:35:13,736 :- 00296: 061 , 10.20 , 01.10 || 1708423513, 17.601951319453 , 78.126605196402, 0.01 , 0.01 ,10.43 , 9.70 , 1.56 , 0.40 , 358.25
2024-02-20 15:35:13,766 :- 00297: 064 , 10.20 , 01.20 || 1708423513, 17.601951319453 , 78.126605196402, 0.01 , 0.01 ,10.43 , 9.52 , 1.54 , 0.40 , 358.21
2024-02-20 15:35:13,796 :- 00298: 067 , 10.10 , 01.40 || 1708423513, 17.601951319453 , 78.126605196402, 0.01 , 0.01 ,10.43 , 9.86 , 1.54 , 0.41 , 358.19
2024-02-20 15:35:13,826 :- 00299: 070 , 10.10 , 01.60 || 1708423513, 17.601953916779 , 78.126605099089, 0.01 , 0.01 ,10.28 , 9.69 , 1.52 , 0.41 , 358.13
2024-02-20 15:35:13,856 :- 00300: 073 , 10.10 , 01.80 || 1708423513, 17.601953916779 , 78.126605099089, 0.01 , 0.01 ,10.28 , 9.69 , 1.52 , 0.40 , 358.10
2024-02-20 15:35:13,886 :- 00301: 076 , 10.10 , 01.90 || 1708423513, 17.601953916779 , 78.126605099089, 0.01 , 0.01 ,10.28 , 9.67 , 1.54 , 0.41 , 358.02
2024-02-20 15:35:13,916 :- 00302: 079 , 10.10 , 02.10 || 1708423513, 17.601953916779 , 78.126605099089, 0.01 , 0.01 ,10.25 , 9.70 , 1.56 , 0.40 , 357.98
2024-02-20 15:35:13,946 :- 00303: 082 , 10.10 , 02.20 || 1708423513, 17.601956498965 , 78.126605028584, 0.01 , 0.01 ,10.25 , 9.97 , 1.59 , 0.40 , 357.87
2024-02-20 15:35:13,976 :- 00304: 085 , 10.00 , 02.30 || 1708423513, 17.601956498965 , 78.126605028584, 0.01 , 0.01 ,10.25 , 9.99 , 1.60 , 0.40 , 357.82
2024-02-20 15:35:14,005 :- 00305: 088 , 10.00 , 02.40 || 1708423513, 17.601956498965 , 78.126605028584, 0.01 , 0.01 ,10.25 , 9.77 , 1.61 , 0.40 , 357.71
2024-02-20 15:35:14,026 :- 00306: 090 , 10.00 , 02.50 || 1708423514, 17.601959074304 , 78.126604945187, 0.01 , 0.01 ,10.21 , 9.84 , 1.62 , 0.40 , 357.65
2024-02-20 15:35:14,056 :- 00307: 093 , 10.00 , 02.60 || 1708423514, 17.601959074304 , 78.126604945187, 0.01 , 0.01 ,10.21 , 9.92 , 1.63 , 0.41 , 357.59
2024-02-20 15:35:14,086 :- 00308: 096 , 09.90 , 02.70 || 1708423514, 17.601959074304 , 78.126604945187, 0.01 , 0.01 ,10.21 , 9.60 , 1.64 , 0.41 , 357.48
2024-02-20 15:35:14,116 :- 00309: 099 , 09.90 , 02.70 || 1708423514, 17.601959074304 , 78.126604945187, 0.01 , 0.01 ,10.10 , 9.79 , 1.65 , 0.42 , 357.42
2024-02-20 15:35:14,146 :- 00310: 102 , 09.90 , 02.70 || 1708423514, 17.601961620795 , 78.126604844941, 0.01 , 0.01 ,10.10 , 9.89 , 1.66 , 0.41 , 357.31
2024-02-20 15:35:14,176 :- 00311: 105 , 09.90 , 02.80 || 1708423514, 17.601961620795 , 78.126604844941, 0.01 , 0.01 ,10.10 , 9.97 , 1.65 , 0.41 , 357.25
2024-02-20 15:35:14,206 :- 00312: 108 , 09.80 , 02.80 || 1708423514, 17.601961620795 , 78.126604844941, 0.01 , 0.01 ,10.10 , 9.84 , 1.62 , 0.39 , 357.13
2024-02-20 15:35:14,236 :- 00313: 111 , 09.80 , 02.80 || 1708423514, 17.601964131148 , 78.126604697929, 0.01 , 0.01 ,9.98 , 10.05 , 1.61 , 0.39 , 357.07
2024-02-20 15:35:14,266 :- 00314: 114 , 09.80 , 02.80 || 1708423514, 17.601964131148 , 78.126604697929, 0.01 , 0.01 ,9.98 , 9.75 , 1.56 , 0.38 , 356.95
2024-02-20 15:35:14,296 :- 00315: 117 , 09.80 , 02.80 || 1708423514, 17.601964131148 , 78.126604697929, 0.01 , 0.01 ,9.98 , 9.65 , 1.55 , 0.38 , 356.89
2024-02-20 15:35:14,326 :- 00316: 120 , 09.70 , 02.80 || 1708423514, 17.601966600510 , 78.126604521344, 0.01 , 0.01 ,9.89 , 9.63 , 1.52 , 0.37 , 356.77
2024-02-20 15:35:14,356 :- 00317: 123 , 09.70 , 02.80 || 1708423514, 17.601966600510 , 78.126604521344, 0.01 , 0.01 ,9.89 , 9.71 , 1.50 , 0.37 , 356.70
2024-02-20 15:35:14,386 :- 00318: 126 , 09.70 , 02.80 || 1708423514, 17.601966600510 , 78.126604521344, 0.01 , 0.01 ,9.89 , 9.65 , 1.46 , 0.35 , 356.57
2024-02-20 15:35:14,416 :- 00319: 129 , 09.60 , 02.80 || 1708423514, 17.601966600510 , 78.126604521344, 0.01 , 0.01 ,9.85 , 9.64 , 1.45 , 0.34 , 356.51
2024-02-20 15:35:14,446 :- 00320: 132 , 09.60 , 02.80 || 1708423514, 17.601969063951 , 78.126604340001, 0.01 , 0.01 ,9.85 , 9.96 , 1.44 , 0.34 , 356.38
2024-02-20 15:35:14,476 :- 00321: 135 , 09.60 , 02.80 || 1708423514, 17.601969063951 , 78.126604340001, 0.01 , 0.01 ,9.85 , 9.81 , 1.44 , 0.33 , 356.32
2024-02-20 15:35:14,506 :- 00322: 138 , 09.50 , 02.70 || 1708423514, 17.601969063951 , 78.126604340001, 0.01 , 0.01 ,9.85 , 9.76 , 1.43 , 0.31 , 356.20
2024-02-20 15:35:14,536 :- 00323: 141 , 09.50 , 02.70 || 1708423514, 17.601971487289 , 78.126604168146, 0.01 , 0.01 ,9.66 , 9.97 , 1.43 , 0.31 , 356.15
2024-02-20 15:35:14,566 :- 00324: 144 , 09.50 , 02.60 || 1708423514, 17.601971487289 , 78.126604168146, 0.01 , 0.01 ,9.66 , 9.87 , 1.44 , 0.30 , 356.03
2024-02-20 15:35:14,596 :- 00325: 147 , 09.40 , 02.50 || 1708423514, 17.601971487289 , 78.126604168146, 0.01 , 0.01 ,9.66 , 9.79 , 1.43 , 0.30 , 355.98
2024-02-20 15:35:14,626 :- 00326: 150 , 09.40 , 02.40 || 1708423514, 17.601973887714 , 78.126603999962, 0.01 , 0.01 ,9.56 , 9.92 , 1.43 , 0.29 , 355.86
2024-02-20 15:35:14,656 :- 00327: 153 , 09.40 , 02.30 || 1708423514, 17.601973887714 , 78.126603999962, 0.01 , 0.01 ,9.56 , 9.70 , 1.42 , 0.29 , 355.81
2024-02-20 15:35:14,686 :- 00328: 156 , 09.40 , 02.20 || 1708423514, 17.601973887714 , 78.126603999962, 0.01 , 0.01 ,9.56 , 9.81 , 1.41 , 0.27 , 355.70
2024-02-20 15:35:14,716 :- 00329: 159 , 09.30 , 02.10 || 1708423514, 17.601973887714 , 78.126603999962, 0.01 , 0.01 ,9.52 , 9.88 , 1.41 , 0.26 , 355.65
2024-02-20 15:35:14,746 :- 00330: 162 , 09.30 , 02.10 || 1708423514, 17.601976271401 , 78.126603812954, 0.01 , 0.01 ,9.52 , 9.75 , 1.42 , 0.25 , 355.56
2024-02-20 15:35:14,776 :- 00331: 165 , 09.30 , 02.00 || 1708423514, 17.601976271401 , 78.126603812954, 0.01 , 0.01 ,9.52 , 9.84 , 1.42 , 0.25 , 355.52
2024-02-20 15:35:14,806 :- 00332: 168 , 09.20 , 01.90 || 1708423514, 17.601976271401 , 78.126603812954, 0.01 , 0.01 ,9.52 , 9.91 , 1.42 , 0.23 , 355.44
2024-02-20 15:35:14,836 :- 00333: 171 , 09.20 , 01.80 || 1708423514, 17.601978612060 , 78.126603608006, 0.01 , 0.01 ,9.39 , 9.64 , 1.41 , 0.22 , 355.40
2024-02-20 15:35:14,866 :- 00334: 174 , 09.20 , 01.60 || 1708423514, 17.601978612060 , 78.126603608006, 0.01 , 0.01 ,9.39 , 9.75 , 1.39 , 0.23 , 355.32
2024-02-20 15:35:14,896 :- 00335: 177 , 09.10 , 01.50 || 1708423514, 17.601978612060 , 78.126603608006, 0.01 , 0.01 ,9.39 , 9.87 , 1.38 , 0.22 , 355.29
2024-02-20 15:35:14,926 :- 00336: 180 , 09.10 , 01.30 || 1708423514, 17.601980948155 , 78.126603401354, 0.01 , 0.01 ,9.35 , 9.61 , 1.35 , 0.20 , 355.22
2024-02-20 15:35:14,956 :- 00337: 183 , 09.10 , 01.10 || 1708423514, 17.601980948155 , 78.126603401354, 0.01 , 0.01 ,9.35 , 9.73 , 1.34 , 0.20 , 355.18
2024-02-20 15:35:14,986 :- 00338: 186 , 09.10 , 00.90 || 1708423514, 17.601980948155 , 78.126603401354, 0.01 , 0.01 ,9.35 , 10.05 , 1.29 , 0.20 , 355.13
2024-02-20 15:35:15,016 :- 00339: 189 , 09.00 , 00.80 || 1708423515, 17.601980948155 , 78.126603401354, 0.01 , 0.01 ,9.35 , 9.86 , 1.26 , 0.20 , 355.10
2024-02-20 15:35:15,046 :- 00340: 192 , 09.00 , 00.60 || 1708423515, 17.601983249042 , 78.126603165316, 0.01 , 0.01 ,9.24 , 10.07 , 1.22 , 0.21 , 355.05
2024-02-20 15:35:15,076 :- 00341: 195 , 09.00 , 00.40 || 1708423515, 17.601983249042 , 78.126603165316, 0.01 , 0.01 ,9.24 , 9.98 , 1.20 , 0.21 , 355.03
2024-02-20 15:35:15,106 :- 00342: 198 , 08.90 , 00.30 || 1708423515, 17.601983249042 , 78.126603165316, 0.01 , 0.01 ,9.24 , 10.00 , 1.18 , 0.21 , 355.00
2024-02-20 15:35:15,136 :- 00343: 201 , 08.90 , 00.20 || 1708423515, 17.601985528405 , 78.126602935091, 0.01 , 0.01 ,9.08 , 9.87 , 1.18 , 0.22 , 354.99
2024-02-20 15:35:15,166 :- 00344: 204 , 08.90 , 00.10 || 1708423515, 17.601985528405 , 78.126602935091, 0.01 , 0.01 ,9.08 , 9.90 , 1.17 , 0.23 , 354.98
2024-02-20 15:35:15,196 :- 00345: 207 , 08.90 , 00.10 || 1708423515, 17.601985528405 , 78.126602935091, 0.01 , 0.01 ,9.08 , 9.61 , 1.18 , 0.23 , 354.98
2024-02-20 15:35:15,226 :- 00346: 210 , 08.90 , 00.10 || 1708423515, 17.601987798935 , 78.126602720364, 0.01 , 0.01 ,9.09 , 9.82 , 1.20 , 0.22 , 354.98
2024-02-20 15:35:15,256 :- 00347: 213 , 08.90 , 00.10 || 1708423515, 17.601987798935 , 78.126602720364, 0.01 , 0.01 ,9.09 , 9.84 , 1.22 , 0.22 , 354.98
2024-02-20 15:35:15,285 :- 00348: 216 , 08.80 , 00.10 || 1708423515, 17.601987798935 , 78.126602720364, 0.01 , 0.01 ,9.09 , 9.45 , 1.24 , 0.19 , 354.98
2024-02-20 15:35:15,306 :- 00349: 218 , 08.80 , 00.10 || 1708423515, 17.601987798935 , 78.126602720364, 0.01 , 0.01 ,9.09 , 9.25 , 1.24 , 0.17 , 354.98
2024-02-20 15:35:15,336 :- 00350: 221 , 08.80 , 00.10 || 1708423515, 17.601990056135 , 78.126602551714, 0.01 , 0.01 ,8.99 , 9.68 , 1.26 , 0.17 , 354.98
2024-02-20 15:35:15,366 :- 00351: 224 , 08.80 , 00.10 || 1708423515, 17.601990056135 , 78.126602551714, 0.01 , 0.01 ,8.99 , 9.69 , 1.30 , 0.14 , 354.97
2024-02-20 15:35:15,396 :- 00352: 227 , 08.90 , 00.10 || 1708423515, 17.601990056135 , 78.126602551714, 0.01 , 0.01 ,8.99 , 9.55 , 1.32 , 0.11 , 354.96
2024-02-20 15:35:15,426 :- 00353: 230 , 08.90 , 00.10 || 1708423515, 17.601992326142 , 78.126602385207, 0.01 , 0.01 ,9.07 , 9.85 , 1.39 , 0.09 , 354.95
2024-02-20 15:35:15,456 :- 00354: 233 , 08.90 , 00.20 || 1708423515, 17.601992326142 , 78.126602385207, 0.01 , 0.01 ,9.07 , 9.85 , 1.43 , 0.08 , 354.95
2024-02-20 15:35:15,486 :- 00355: 236 , 08.90 , 00.30 || 1708423515, 17.601992326142 , 78.126602385207, 0.01 , 0.01 ,9.07 , 9.73 , 1.45 , 0.03 , 354.94
2024-02-20 15:35:15,516 :- 00356: 239 , 09.00 , 00.50 || 1708423515, 17.601992326142 , 78.126602385207, 0.01 , 0.01 ,9.22 , 9.97 , 1.45 , 0.02 , 354.94
2024-02-20 15:35:15,546 :- 00357: 242 , 09.00 , 00.60 || 1708423515, 17.601994616086 , 78.126602191642, 0.01 , 0.01 ,9.22 , 10.10 , 1.43 , -0.01 , 354.93
2024-02-20 15:35:15,576 :- 00358: 245 , 09.10 , 00.70 || 1708423515, 17.601994616086 , 78.126602191642, 0.01 , 0.01 ,9.22 , 10.02 , 1.42 , -0.03 , 354.93
2024-02-20 15:35:15,606 :- 00359: 248 , 09.10 , 00.70 || 1708423515, 17.601994616086 , 78.126602191642, 0.01 , 0.01 ,9.22 , 10.23 , 1.42 , -0.03 , 354.91
2024-02-20 15:35:15,636 :- 00360: 251 , 09.20 , 00.80 || 1708423515, 17.601996990480 , 78.126601962010, 0.01 , 0.01 ,9.47 , 10.07 , 1.43 , -0.03 , 354.90
2024-02-20 15:35:15,666 :- 00361: 254 , 09.20 , 00.90 || 1708423515, 17.601996990480 , 78.126601962010, 0.01 , 0.01 ,9.47 , 10.05 , 1.44 , -0.00 , 354.88
2024-02-20 15:35:15,696 :- 00362: 001 , 09.30 , 01.00 || 1708423515, 17.601996990480 , 78.126601962010, 0.01 , 0.01 ,9.47 , 9.87 , 1.44 , 0.01 , 354.85
2024-02-20 15:35:15,726 :- 00363: 004 , 09.30 , 01.00 || 1708423515, 17.601999419372 , 78.126601740159, 0.01 , 0.01 ,9.80 , 9.77 , 1.43 , 0.04 , 354.80
2024-02-20 15:35:15,756 :- 00364: 007 , 09.40 , 01.10 || 1708423515, 17.601999419372 , 78.126601740159, 0.01 , 0.01 ,9.80 , 9.80 , 1.42 , 0.06 , 354.77
2024-02-20 15:35:15,786 :- 00365: 010 , 09.50 , 01.20 || 1708423515, 17.601999419372 , 78.126601740159, 0.01 , 0.01 ,9.80 , 9.62 , 1.40 , 0.08 , 354.72
2024-02-20 15:35:15,816 :- 00366: 013 , 09.50 , 01.30 || 1708423515, 17.601999419372 , 78.126601740159, 0.01 , 0.01 ,9.88 , 9.55 , 1.40 , 0.08 , 354.69
2024-02-20 15:35:15,846 :- 00367: 016 , 09.60 , 01.30 || 1708423515, 17.602001879094 , 78.126601505502, 0.01 , 0.01 ,9.88 , 9.75 , 1.41 , 0.10 , 354.64
2024-02-20 15:35:15,876 :- 00368: 019 , 09.70 , 01.40 || 1708423515, 17.602001879094 , 78.126601505502, 0.01 , 0.01 ,9.88 , 9.60 , 1.41 , 0.09 , 354.61
2024-02-20 15:35:15,906 :- 00369: 022 , 09.80 , 01.50 || 1708423515, 17.602001879094 , 78.126601505502, 0.01 , 0.01 ,9.88 , 9.48 , 1.39 , 0.09 , 354.56
2024-02-20 15:35:15,936 :- 00370: 025 , 09.80 , 01.60 || 1708423515, 17.602004400566 , 78.126601245884, 0.01 , 0.01 ,10.22 , 9.65 , 1.39 , 0.08 , 354.53
2024-02-20 15:35:15,966 :- 00371: 028 , 09.90 , 01.60 || 1708423515, 17.602004400566 , 78.126601245884, 0.01 , 0.01 ,10.22 , 9.84 , 1.38 , 0.05 , 354.47
2024-02-20 15:35:15,996 :- 00372: 031 , 10.00 , 01.70 || 1708423515, 17.602004400566 , 78.126601245884, 0.01 , 0.01 ,10.22 , 10.11 , 1.39 , 0.05 , 354.43
2024-02-20 15:35:16,026 :- 00373: 034 , 10.00 , 01.80 || 1708423516, 17.602006995250 , 78.126600975762, 0.01 , 0.01 ,10.48 , 10.12 , 1.39 , 0.03 , 354.35
2024-02-20 15:35:16,056 :- 00374: 037 , 10.10 , 01.80 || 1708423516, 17.602006995250 , 78.126600975762, 0.01 , 0.01 ,10.48 , 9.93 , 1.39 , 0.02 , 354.30
2024-02-20 15:35:16,086 :- 00375: 040 , 10.20 , 01.80 || 1708423516, 17.602006995250 , 78.126600975762, 0.01 , 0.01 ,10.48 , 10.13 , 1.39 , 0.04 , 354.20
2024-02-20 15:35:16,116 :- 00376: 043 , 10.30 , 01.80 || 1708423516, 17.602006995250 , 78.126600975762, 0.01 , 0.01 ,10.65 , 10.22 , 1.39 , 0.05 , 354.14
2024-02-20 15:35:16,146 :- 00377: 046 , 10.40 , 01.80 || 1708423516, 17.602009650135 , 78.126600689736, 0.01 , 0.01 ,10.65 , 9.75 , 1.38 , 0.07 , 354.04
2024-02-20 15:35:16,176 :- 00378: 049 , 10.50 , 01.80 || 1708423516, 17.602009650135 , 78.126600689736, 0.01 , 0.01 ,10.65 , 9.68 , 1.38 , 0.08 , 353.99
2024-02-20 15:35:16,206 :- 00379: 052 , 10.60 , 01.80 || 1708423516, 17.602009650135 , 78.126600689736, 0.01 , 0.01 ,10.65 , 9.58 , 1.37 , 0.12 , 353.90
2024-02-20 15:35:16,236 :- 00380: 055 , 10.70 , 01.80 || 1708423516, 17.602012387379 , 78.126600396360, 0.01 , 0.01 ,11.06 , 9.50 , 1.36 , 0.11 , 353.86
2024-02-20 15:35:16,266 :- 00381: 058 , 10.80 , 01.80 || 1708423516, 17.602012387379 , 78.126600396360, 0.01 , 0.01 ,11.06 , 9.45 , 1.35 , 0.14 , 353.77
2024-02-20 15:35:16,296 :- 00382: 061 , 10.80 , 01.80 || 1708423516, 17.602012387379 , 78.126600396360, 0.01 , 0.01 ,11.06 , 9.59 , 1.35 , 0.13 , 353.73
2024-02-20 15:35:16,326 :- 00383: 064 , 10.90 , 01.70 || 1708423516, 17.602015218521 , 78.126600055343, 0.01 , 0.01 ,11.40 , 9.84 , 1.36 , 0.12 , 353.64
2024-02-20 15:35:16,356 :- 00384: 067 , 11.00 , 01.70 || 1708423516, 17.602015218521 , 78.126600055343, 0.01 , 0.01 ,11.40 , 10.17 , 1.36 , 0.12 , 353.60
2024-02-20 15:35:16,386 :- 00385: 070 , 11.10 , 01.70 || 1708423516, 17.602015218521 , 78.126600055343, 0.01 , 0.01 ,11.40 , 9.75 , 1.33 , 0.10 , 353.51
2024-02-20 15:35:16,416 :- 00386: 073 , 11.10 , 01.60 || 1708423516, 17.602015218521 , 78.126600055343, 0.01 , 0.01 ,11.56 , 9.73 , 1.32 , 0.10 , 353.47
2024-02-20 15:35:16,446 :- 00387: 076 , 11.20 , 01.50 || 1708423516, 17.602018089268 , 78.126599728409, 0.01 , 0.01 ,11.56 , 9.85 , 1.31 , 0.10 , 353.37
2024-02-20 15:35:16,476 :- 00388: 079 , 11.30 , 01.50 || 1708423516, 17.602018089268 , 78.126599728409, 0.01 , 0.01 ,11.56 , 9.74 , 1.31 , 0.10 , 353.32
2024-02-20 15:35:16,506 :- 00389: 082 , 11.40 , 01.40 || 1708423516, 17.602018089268 , 78.126599728409, 0.01 , 0.01 ,11.56 , 9.56 , 1.30 , 0.09 , 353.23
2024-02-20 15:35:16,536 :- 00390: 085 , 11.50 , 01.40 || 1708423516, 17.602021039655 , 78.126599370681, 0.01 , 0.01 ,11.93 , 9.95 , 1.29 , 0.09 , 353.19
2024-02-20 15:35:16,565 :- 00391: 088 , 11.60 , 01.30 || 1708423516, 17.602021039655 , 78.126599370681, 0.01 , 0.01 ,11.93 , 9.76 , 1.27 , 0.06 , 353.10
2024-02-20 15:35:16,586 :- 00392: 090 , 11.60 , 01.20 || 1708423516, 17.602021039655 , 78.126599370681, 0.01 , 0.01 ,11.93 , 9.80 , 1.26 , 0.06 , 353.06
2024-02-20 15:35:16,616 :- 00393: 093 , 11.70 , 01.20 || 1708423516, 17.602021039655 , 78.126599370681, 0.01 , 0.01 ,12.16 , 9.88 , 1.26 , 0.07 , 353.03
2024-02-20 15:35:16,646 :- 00394: 096 , 11.80 , 01.10 || 1708423516, 17.602024053168 , 78.126598977061, 0.01 , 0.01 ,12.16 , 9.87 , 1.26 , 0.03 , 352.95
2024-02-20 15:35:16,676 :- 00395: 099 , 11.90 , 01.10 || 1708423516, 17.602024053168 , 78.126598977061, 0.01 , 0.01 ,12.16 , 10.02 , 1.25 , 0.03 , 352.92
2024-02-20 15:35:16,706 :- 00396: 102 , 12.00 , 01.00 || 1708423516, 17.602024053168 , 78.126598977061, 0.01 , 0.01 ,12.38 , 10.14 , 1.24 , 0.03 , 352.86
2024-02-20 15:35:16,736 :- 00397: 105 , 12.00 , 00.90 || 1708423516, 17.602027117122 , 78.126598561936, 0.01 , 0.01 ,12.38 , 9.81 , 1.22 , 0.02 , 352.83
2024-02-20 15:35:16,766 :- 00398: 108 , 12.10 , 00.80 || 1708423516, 17.602027117122 , 78.126598561936, 0.01 , 0.01 ,12.38 , 10.06 , 1.18 , 0.03 , 352.77
2024-02-20 15:35:16,796 :- 00399: 111 , 12.20 , 00.80 || 1708423516, 17.602027117122 , 78.126598561936, 0.01 , 0.01 ,12.38 , 9.92 , 1.17 , 0.02 , 352.75
2024-02-20 15:35:16,826 :- 00400: 114 , 12.30 , 00.70 || 1708423516, 17.602030273045 , 78.126598129086, 0.01 , 0.01 ,12.70 , 9.64 , 1.14 , 0.03 , 352.70
2024-02-20 15:35:16,856 :- 00401: 117 , 12.40 , 00.70 || 1708423516, 17.602030273045 , 78.126598129086, 0.01 , 0.01 ,12.70 , 9.73 , 1.12 , 0.02 , 352.68
2024-02-20 15:35:16,886 :- 00402: 120 , 12.40 , 00.60 || 1708423516, 17.602030273045 , 78.126598129086, 0.01 , 0.01 ,12.70 , 9.76 , 1.10 , 0.03 , 352.64
2024-02-20 15:35:16,916 :- 00403: 123 , 12.50 , 00.60 || 1708423516, 17.602030273045 , 78.126598129086, 0.01 , 0.01 ,13.01 , 9.74 , 1.09 , 0.03 , 352.62
2024-02-20 15:35:16,946 :- 00404: 126 , 12.60 , 00.60 || 1708423516, 17.602033469091 , 78.126597673611, 0.01 , 0.01 ,13.01 , 9.62 , 1.08 , 0.05 , 352.58
2024-02-20 15:35:16,976 :- 00405: 129 , 12.60 , 00.60 || 1708423516, 17.602033469091 , 78.126597673611, 0.01 , 0.01 ,13.01 , 9.69 , 1.07 , 0.04 , 352.57
2024-02-20 15:35:17,006 :- 00406: 132 , 12.70 , 00.50 || 1708423517, 17.602033469091 , 78.126597673611, 0.01 , 0.01 ,13.01 , 9.72 , 1.07 , 0.03 , 352.53
2024-02-20 15:35:17,036 :- 00407: 135 , 12.70 , 00.50 || 1708423517, 17.602036733316 , 78.126597224958, 0.01 , 0.01 ,13.06 , 10.03 , 1.07 , 0.03 , 352.52
2024-02-20 15:35:17,066 :- 00408: 138 , 12.80 , 00.50 || 1708423517, 17.602036733316 , 78.126597224958, 0.01 , 0.01 ,13.06 , 9.62 , 1.08 , 0.01 , 352.49
2024-02-20 15:35:17,096 :- 00409: 141 , 12.90 , 00.50 || 1708423517, 17.602036733316 , 78.126597224958, 0.01 , 0.01 ,13.06 , 9.94 , 1.09 , 0.00 , 352.47
2024-02-20 15:35:17,126 :- 00410: 144 , 12.90 , 00.40 || 1708423517, 17.602040022677 , 78.126596798514, 0.01 , 0.01 ,13.30 , 9.95 , 1.10 , 0.00 , 352.43
