2024-02-16 16:24:58,835 :- 00001: Feedback Code Starting
2024-02-16 16:25:07,132 :- 00278: 198 , 05.10 , 00.00 || 1708080907, 17.602105675126 , 78.126602556902, 0.01 , 0.01 ,4.94 , 9.75 , 0.63 , 0.36 , 359.14
2024-02-16 16:25:07,162 :- 00279: 201 , 05.00 , 00.00 || 1708080907, 17.602105675126 , 78.126602556902, 0.01 , 0.01 ,4.94 , 9.80 , 0.63 , 0.35 , 359.14
2024-02-16 16:25:07,192 :- 00280: 204 , 04.90 , 00.00 || 1708080907, 17.602105675126 , 78.126602556902, 0.01 , 0.01 ,4.94 , 9.60 , 0.64 , 0.31 , 359.14
2024-02-16 16:25:07,222 :- 00281: 207 , 04.80 , 00.00 || 1708080907, 17.602105675126 , 78.126602556902, 0.01 , 0.01 ,4.55 , 9.44 , 0.65 , 0.27 , 359.15
2024-02-16 16:25:07,252 :- 00282: 210 , 04.70 , 00.00 || 1708080907, 17.602106841161 , 78.126602562893, 0.01 , 0.01 ,4.55 , 9.56 , 0.64 , 0.23 , 359.15
2024-02-16 16:25:07,282 :- 00283: 213 , 04.60 , 00.00 || 1708080907, 17.602106841161 , 78.126602562893, 0.01 , 0.01 ,4.55 , 9.64 , 0.65 , 0.18 , 359.15
2024-02-16 16:25:07,312 :- 00284: 216 , 04.50 , 00.00 || 1708080907, 17.602106841161 , 78.126602562893, 0.01 , 0.01 ,4.55 , 9.53 , 0.64 , 0.11 , 359.15
2024-02-16 16:25:07,342 :- 00285: 219 , 04.50 , 00.00 || 1708080907, 17.602107933103 , 78.126602530234, 0.01 , 0.01 ,4.32 , 9.73 , 0.62 , 0.13 , 359.15
2024-02-16 16:25:07,372 :- 00286: 222 , 04.40 , 00.00 || 1708080907, 17.602107933103 , 78.126602530234, 0.01 , 0.01 ,4.32 , 10.34 , 0.57 , 0.15 , 359.15
2024-02-16 16:25:07,401 :- 00287: 225 , 04.30 , 00.00 || 1708080907, 17.602107933103 , 78.126602530234, 0.01 , 0.01 ,4.32 , 10.00 , 0.57 , 0.01 , 359.15
2024-02-16 16:25:07,432 :- 00288: 228 , 04.20 , 00.00 || 1708080907, 17.602108916391 , 78.126602495711, 0.01 , 0.01 ,3.71 , 9.38 , 0.56 , -0.32 , 359.15
2024-02-16 16:25:07,461 :- 00289: 231 , 04.10 , 00.00 || 1708080907, 17.602108916391 , 78.126602495711, 0.01 , 0.01 ,3.71 , 9.99 , 0.54 , -0.47 , 359.16
2024-02-16 16:25:07,492 :- 00290: 234 , 04.00 , 00.00 || 1708080907, 17.602108916391 , 78.126602495711, 0.01 , 0.01 ,3.71 , 9.80 , 0.53 , -0.85 , 359.16
2024-02-16 16:25:07,522 :- 00291: 237 , 04.00 , 00.00 || 1708080907, 17.602108916391 , 78.126602495711, 0.01 , 0.01 ,2.86 , 9.70 , 0.53 , -1.09 , 359.16
2024-02-16 16:25:07,551 :- 00292: 240 , 04.00 , 00.00 || 1708080907, 17.602109667122 , 78.126602477037, 0.01 , 0.01 ,2.86 , 9.98 , 0.51 , -1.32 , 359.16
2024-02-16 16:25:07,582 :- 00293: 243 , 03.90 , 00.00 || 1708080907, 17.602109667122 , 78.126602477037, 0.01 , 0.01 ,2.86 , 10.22 , 0.50 , -1.45 , 359.16
2024-02-16 16:25:07,611 :- 00294: 246 , 03.90 , 00.00 || 1708080907, 17.602109667122 , 78.126602477037, 0.01 , 0.01 ,2.86 , 9.81 , 0.50 , -1.59 , 359.17
2024-02-16 16:25:07,642 :- 00295: 249 , 03.90 , 00.00 || 1708080907, 17.602110477372 , 78.126602458957, 0.01 , 0.01 ,3.46 , 9.87 , 0.51 , -1.69 , 359.16
2024-02-16 16:25:07,672 :- 00296: 252 , 03.90 , 00.00 || 1708080907, 17.602110477372 , 78.126602458957, 0.01 , 0.01 ,3.46 , 10.24 , 0.51 , -1.65 , 359.17
2024-02-16 16:25:07,702 :- 00297: 255 , 03.80 , 00.00 || 1708080907, 17.602110477372 , 78.126602458957, 0.01 , 0.01 ,3.46 , 10.19 , 0.53 , -1.56 , 359.17
2024-02-16 16:25:07,731 :- 00298: 002 , 03.80 , 00.00 || 1708080907, 17.602111524405 , 78.126602455899, 0.01 , 0.01 ,4.46 , 10.17 , 0.55 , -1.27 , 359.17
2024-02-16 16:25:07,761 :- 00299: 005 , 03.80 , 00.00 || 1708080907, 17.602111524405 , 78.126602455899, 0.01 , 0.01 ,4.46 , 10.58 , 0.54 , -1.01 , 359.17
2024-02-16 16:25:07,792 :- 00300: 008 , 03.70 , 00.00 || 1708080907, 17.602111524405 , 78.126602455899, 0.01 , 0.01 ,4.46 , 10.02 , 0.55 , -0.65 , 359.17
2024-02-16 16:25:07,822 :- 00301: 011 , 03.70 , 00.00 || 1708080907, 17.602111524405 , 78.126602455899, 0.01 , 0.01 ,5.07 , 9.63 , 0.56 , -0.44 , 359.17
2024-02-16 16:25:07,852 :- 00302: 014 , 03.60 , 00.00 || 1708080907, 17.602112855826 , 78.126602568281, 0.01 , 0.01 ,5.07 , 9.88 , 0.55 , 0.03 , 359.16
2024-02-16 16:25:07,882 :- 00303: 017 , 03.60 , 00.00 || 1708080907, 17.602112855826 , 78.126602568281, 0.01 , 0.01 ,5.07 , 9.38 , 0.56 , 0.18 , 359.15
2024-02-16 16:25:07,911 :- 00304: 020 , 03.60 , 00.00 || 1708080907, 17.602112855826 , 78.126602568281, 0.01 , 0.01 ,5.07 , 9.01 , 0.57 , 0.30 , 359.15
2024-02-16 16:25:07,942 :- 00305: 023 , 03.70 , 00.00 || 1708080907, 17.602114060739 , 78.126602552210, 0.01 , 0.01 ,4.71 , 8.95 , 0.57 , 0.54 , 359.13
2024-02-16 16:25:07,971 :- 00306: 026 , 03.70 , 00.00 || 1708080907, 17.602114060739 , 78.126602552210, 0.01 , 0.01 ,4.71 , 8.92 , 0.57 , 0.55 , 359.12
2024-02-16 16:25:08,002 :- 00307: 029 , 03.80 , 00.00 || 1708080907, 17.602114060739 , 78.126602552210, 0.01 , 0.01 ,4.71 , 8.83 , 0.58 , 0.48 , 359.12
2024-02-16 16:25:08,032 :- 00308: 032 , 03.90 , 00.00 || 1708080908, 17.602114060739 , 78.126602552210, 0.01 , 0.01 ,3.89 , 9.34 , 0.57 , 0.40 , 359.12
2024-02-16 16:25:08,061 :- 00309: 035 , 04.00 , 00.00 || 1708080908, 17.602115087138 , 78.126602553811, 0.01 , 0.01 ,3.89 , 9.81 , 0.57 , 0.17 , 359.12
2024-02-16 16:25:08,092 :- 00310: 038 , 04.10 , 00.00 || 1708080908, 17.602115087138 , 78.126602553811, 0.01 , 0.01 ,3.89 , 10.16 , 0.58 , -0.14 , 359.13
2024-02-16 16:25:08,121 :- 00311: 041 , 04.20 , 00.00 || 1708080908, 17.602115087138 , 78.126602553811, 0.01 , 0.01 ,3.65 , 10.54 , 0.59 , -0.28 , 359.13
2024-02-16 16:25:08,152 :- 00312: 044 , 04.20 , 00.00 || 1708080908, 17.602115987110 , 78.126602548228, 0.01 , 0.01 ,3.65 , 10.62 , 0.61 , -0.50 , 359.14
2024-02-16 16:25:08,181 :- 00313: 047 , 04.20 , 00.00 || 1708080908, 17.602115987110 , 78.126602548228, 0.01 , 0.01 ,3.65 , 10.53 , 0.62 , -0.59 , 359.15
2024-02-16 16:25:08,212 :- 00314: 050 , 04.30 , 00.00 || 1708080908, 17.602115987110 , 78.126602548228, 0.01 , 0.01 ,3.65 , 10.41 , 0.62 , -0.66 , 359.15
2024-02-16 16:25:08,241 :- 00315: 053 , 04.30 , 00.00 || 1708080908, 17.602116967149 , 78.126602542631, 0.01 , 0.01 ,4.04 , 10.09 , 0.64 , -0.74 , 359.15
2024-02-16 16:25:08,271 :- 00316: 056 , 04.30 , 00.00 || 1708080908, 17.602116967149 , 78.126602542631, 0.01 , 0.01 ,4.04 , 10.17 , 0.65 , -0.74 , 359.14
2024-02-16 16:25:08,301 :- 00317: 059 , 04.30 , 00.00 || 1708080908, 17.602116967149 , 78.126602542631, 0.01 , 0.01 ,4.04 , 10.06 , 0.66 , -0.71 , 359.14
2024-02-16 16:25:08,332 :- 00318: 062 , 04.30 , 00.00 || 1708080908, 17.602118069582 , 78.126602542063, 0.01 , 0.01 ,4.53 , 9.81 , 0.67 , -0.63 , 359.13
2024-02-16 16:25:08,361 :- 00319: 065 , 04.20 , 00.00 || 1708080908, 17.602118069582 , 78.126602542063, 0.01 , 0.01 ,4.53 , 9.63 , 0.66 , -0.57 , 359.13
2024-02-16 16:25:08,391 :- 00320: 068 , 04.20 , 00.00 || 1708080908, 17.602118069582 , 78.126602542063, 0.01 , 0.01 ,4.53 , 9.46 , 0.65 , -0.45 , 359.12
2024-02-16 16:25:08,421 :- 00321: 071 , 04.20 , 00.00 || 1708080908, 17.602118069582 , 78.126602542063, 0.01 , 0.01 ,4.62 , 9.33 , 0.65 , -0.39 , 359.12
2024-02-16 16:25:08,452 :- 00322: 074 , 04.20 , 00.00 || 1708080908, 17.602119221672 , 78.126602517601, 0.01 , 0.01 ,4.62 , 9.32 , 0.63 , -0.28 , 359.13
2024-02-16 16:25:08,481 :- 00323: 077 , 04.20 , 00.00 || 1708080908, 17.602119221672 , 78.126602517601, 0.01 , 0.01 ,4.62 , 9.41 , 0.63 , -0.23 , 359.13
2024-02-16 16:25:08,511 :- 00324: 080 , 04.20 , 00.00 || 1708080908, 17.602119221672 , 78.126602517601, 0.01 , 0.01 ,4.62 , 9.49 , 0.62 , -0.19 , 359.13
2024-02-16 16:25:08,542 :- 00325: 083 , 04.20 , 00.00 || 1708080908, 17.602120367218 , 78.126602484556, 0.01 , 0.01 ,4.49 , 9.48 , 0.62 , -0.14 , 359.13
2024-02-16 16:25:08,571 :- 00326: 086 , 04.20 , 00.00 || 1708080908, 17.602120367218 , 78.126602484556, 0.01 , 0.01 ,4.49 , 9.65 , 0.60 , -0.13 , 359.13
2024-02-16 16:25:08,601 :- 00327: 089 , 04.20 , 00.00 || 1708080908, 17.602120367218 , 78.126602484556, 0.01 , 0.01 ,4.49 , 9.81 , 0.60 , -0.13 , 359.13
2024-02-16 16:25:08,632 :- 00328: 092 , 04.20 , 00.00 || 1708080908, 17.602121485743 , 78.126602472951, 0.01 , 0.01 ,4.44 , 9.89 , 0.58 , -0.16 , 359.13
2024-02-16 16:25:08,661 :- 00329: 095 , 04.20 , 00.00 || 1708080908, 17.602121485743 , 78.126602472951, 0.01 , 0.01 ,4.44 , 10.02 , 0.58 , -0.18 , 359.13
2024-02-16 16:25:08,691 :- 00330: 098 , 04.30 , 00.00 || 1708080908, 17.602121485743 , 78.126602472951, 0.01 , 0.01 ,4.44 , 10.11 , 0.56 , -0.23 , 359.13
2024-02-16 16:25:08,721 :- 00331: 101 , 04.30 , 00.00 || 1708080908, 17.602121485743 , 78.126602472951, 0.01 , 0.01 ,4.56 , 10.19 , 0.55 , -0.26 , 359.13
2024-02-16 16:25:08,751 :- 00332: 104 , 04.40 , 00.00 || 1708080908, 17.602122604771 , 78.126602455230, 0.01 , 0.01 ,4.56 , 10.17 , 0.53 , -0.31 , 359.12
2024-02-16 16:25:08,781 :- 00333: 107 , 04.40 , 00.00 || 1708080908, 17.602122604771 , 78.126602455230, 0.01 , 0.01 ,4.56 , 10.04 , 0.53 , -0.34 , 359.12
2024-02-16 16:25:08,811 :- 00334: 110 , 04.50 , 00.00 || 1708080908, 17.602122604771 , 78.126602455230, 0.01 , 0.01 ,4.56 , 9.93 , 0.52 , -0.40 , 359.12
2024-02-16 16:25:08,841 :- 00335: 113 , 04.50 , 00.00 || 1708080908, 17.602123745292 , 78.126602415673, 0.01 , 0.01 ,4.65 , 9.70 , 0.51 , -0.42 , 359.12
2024-02-16 16:25:08,871 :- 00336: 116 , 04.60 , 00.00 || 1708080908, 17.602123745292 , 78.126602415673, 0.01 , 0.01 ,4.65 , 9.69 , 0.50 , -0.48 , 359.12
2024-02-16 16:25:08,901 :- 00337: 119 , 04.70 , 00.00 || 1708080908, 17.602123745292 , 78.126602415673, 0.01 , 0.01 ,4.65 , 9.63 , 0.50 , -0.51 , 359.12
2024-02-16 16:25:08,932 :- 00338: 122 , 04.70 , 00.00 || 1708080908, 17.602124931818 , 78.126602388012, 0.01 , 0.01 ,4.75 , 9.66 , 0.50 , -0.56 , 359.12
2024-02-16 16:25:08,961 :- 00339: 125 , 04.80 , 00.00 || 1708080908, 17.602124931818 , 78.126602388012, 0.01 , 0.01 ,4.75 , 9.64 , 0.50 , -0.58 , 359.12
2024-02-16 16:25:08,991 :- 00340: 128 , 04.80 , 00.00 || 1708080908, 17.602124931818 , 78.126602388012, 0.01 , 0.01 ,4.75 , 9.73 , 0.50 , -0.63 , 359.12
2024-02-16 16:25:09,022 :- 00341: 131 , 04.90 , -0.00 || 1708080909, 17.602124931818 , 78.126602388012, 0.01 , 0.01 ,4.75 , 9.81 , 0.51 , -0.64 , 359.13
2024-02-16 16:25:09,051 :- 00342: 134 , 05.00 , -0.00 || 1708080909, 17.602126193821 , 78.126602391110, 0.01 , 0.01 ,5.08 , 9.76 , 0.51 , -0.66 , 359.13
2024-02-16 16:25:09,081 :- 00343: 137 , 05.00 , -0.00 || 1708080909, 17.602126193821 , 78.126602391110, 0.01 , 0.01 ,5.08 , 9.76 , 0.51 , -0.69 , 359.13
2024-02-16 16:25:09,112 :- 00344: 140 , 05.10 , -0.00 || 1708080909, 17.602126193821 , 78.126602391110, 0.01 , 0.01 ,5.08 , 9.88 , 0.52 , -0.71 , 359.13
2024-02-16 16:25:09,141 :- 00345: 143 , 05.20 , -0.00 || 1708080909, 17.602127537052 , 78.126602361646, 0.01 , 0.01 ,5.42 , 9.81 , 0.52 , -0.72 , 359.13
2024-02-16 16:25:09,171 :- 00346: 146 , 05.20 , -0.10 || 1708080909, 17.602127537052 , 78.126602361646, 0.01 , 0.01 ,5.42 , 9.86 , 0.53 , -0.72 , 359.12
2024-02-16 16:25:09,201 :- 00347: 149 , 05.30 , -0.10 || 1708080909, 17.602127537052 , 78.126602361646, 0.01 , 0.01 ,5.42 , 9.94 , 0.53 , -0.73 , 359.12
2024-02-16 16:25:09,232 :- 00348: 152 , 05.40 , -0.10 || 1708080909, 17.602128962037 , 78.126602355707, 0.01 , 0.01 ,5.81 , 9.92 , 0.53 , -0.73 , 359.12
2024-02-16 16:25:09,261 :- 00349: 155 , 05.50 , -0.10 || 1708080909, 17.602128962037 , 78.126602355707, 0.01 , 0.01 ,5.81 , 9.86 , 0.53 , -0.73 , 359.12
2024-02-16 16:25:09,292 :- 00350: 158 , 05.60 , -0.10 || 1708080909, 17.602128962037 , 78.126602355707, 0.01 , 0.01 ,5.81 , 9.91 , 0.53 , -0.73 , 359.13
2024-02-16 16:25:09,321 :- 00351: 161 , 05.70 , -0.10 || 1708080909, 17.602128962037 , 78.126602355707, 0.01 , 0.01 ,6.18 , 11.33 , 0.50 , -0.63 , 359.13
2024-02-16 16:25:09,351 :- 00352: 164 , 05.40 , -0.10 || 1708080909, 17.602130487747 , 78.126602337421, 0.01 , 0.01 ,6.18 , 15.56 , 0.49 , -0.22 , 359.15
2024-02-16 16:25:09,381 :- 00353: 167 , 05.50 , -0.10 || 1708080909, 17.602130487747 , 78.126602337421, 0.01 , 0.01 ,6.18 , 14.95 , 0.51 , -0.20 , 359.15
2024-02-16 16:25:09,411 :- 00354: 170 , 05.70 , -0.10 || 1708080909, 17.602130487747 , 78.126602337421, 0.01 , 0.01 ,6.18 , 13.19 , 0.59 , -0.07 , 359.14
2024-02-16 16:25:09,442 :- 00355: 173 , 05.80 , -0.10 || 1708080909, 17.602132129359 , 78.126602317823, 0.01 , 0.01 ,6.63 , 9.07 , 0.62 , 0.13 , 359.13
2024-02-16 16:25:09,471 :- 00356: 176 , 06.10 , -0.10 || 1708080909, 17.602132129359 , 78.126602317823, 0.01 , 0.01 ,6.63 , 6.62 , 0.61 , 0.36 , 359.12
2024-02-16 16:25:09,502 :- 00357: 179 , 06.40 , -0.20 || 1708080909, 17.602132129359 , 78.126602317823, 0.01 , 0.01 ,6.63 , 5.64 , 0.63 , 0.53 , 359.11
2024-02-16 16:25:09,531 :- 00358: 182 , 06.90 , -0.20 || 1708080909, 17.602133952435 , 78.126602321405, 0.01 , 0.01 ,7.29 , 3.50 , 0.67 , 0.43 , 359.09
2024-02-16 16:25:09,561 :- 00359: 185 , 07.50 , -0.20 || 1708080909, 17.602133952435 , 78.126602321405, 0.01 , 0.01 ,7.29 , 1.07 , 0.70 , 0.30 , 359.08
2024-02-16 16:25:09,592 :- 00360: 188 , 07.60 , -0.20 || 1708080909, 17.602133952435 , 78.126602321405, 0.01 , 0.01 ,7.29 , 3.36 , 0.62 , 0.08 , 359.09
2024-02-16 16:25:09,621 :- 00361: 191 , 07.20 , -0.20 || 1708080909, 17.602133952435 , 78.126602321405, 0.01 , 0.01 ,6.43 , 11.64 , 0.55 , 0.04 , 359.10
2024-02-16 16:25:09,651 :- 00362: 194 , 07.10 , -0.20 || 1708080909, 17.602135620975 , 78.126602300377, 0.01 , 0.01 ,6.43 , 8.43 , 0.57 , -0.52 , 359.10
2024-02-16 16:25:09,681 :- 00363: 197 , 07.00 , -0.20 || 1708080909, 17.602135620975 , 78.126602300377, 0.01 , 0.01 ,6.43 , 8.69 , 0.61 , -0.67 , 359.10
2024-02-16 16:25:09,711 :- 00364: 200 , 07.00 , -0.20 || 1708080909, 17.602135620975 , 78.126602300377, 0.01 , 0.01 ,6.43 , 10.30 , 0.57 , -1.05 , 359.11
2024-02-16 16:25:09,742 :- 00365: 203 , 07.00 , -0.20 || 1708080909, 17.602137195430 , 78.126602207382, 0.01 , 0.01 ,6.78 , 11.33 , 0.55 , -1.16 , 359.12
2024-02-16 16:25:09,771 :- 00366: 206 , 07.10 , -0.20 || 1708080909, 17.602137195430 , 78.126602207382, 0.01 , 0.01 ,6.78 , 13.31 , 0.56 , -1.46 , 359.14
2024-02-16 16:25:09,802 :- 00367: 209 , 07.20 , -0.30 || 1708080909, 17.602137195430 , 78.126602207382, 0.01 , 0.01 ,6.78 , 13.32 , 0.56 , -1.50 , 359.14
2024-02-16 16:25:09,832 :- 00368: 212 , 07.40 , -0.30 || 1708080909, 17.602139102267 , 78.126602180747, 0.01 , 0.01 ,7.91 , 15.11 , 0.59 , -1.47 , 359.15
2024-02-16 16:25:09,861 :- 00369: 215 , 07.60 , -0.30 || 1708080909, 17.602139102267 , 78.126602180747, 0.01 , 0.01 ,7.91 , 15.63 , 0.59 , -1.39 , 359.15
2024-02-16 16:25:09,892 :- 00370: 218 , 07.70 , -0.30 || 1708080909, 17.602139102267 , 78.126602180747, 0.01 , 0.01 ,7.91 , 13.48 , 0.61 , -1.15 , 359.15
2024-02-16 16:25:09,921 :- 00371: 221 , 07.90 , -0.30 || 1708080909, 17.602139102267 , 78.126602180747, 0.01 , 0.01 ,9.07 , 11.53 , 0.61 , -1.03 , 359.15
2024-02-16 16:25:09,951 :- 00372: 224 , 08.10 , -0.30 || 1708080909, 17.602141314401 , 78.126602185353, 0.01 , 0.01 ,9.07 , 9.29 , 0.59 , -0.78 , 359.15
2024-02-16 16:25:09,981 :- 00373: 227 , 08.30 , -0.30 || 1708080909, 17.602141314401 , 78.126602185353, 0.01 , 0.01 ,9.07 , 8.89 , 0.58 , -0.63 , 359.15
2024-02-16 16:25:10,011 :- 00374: 230 , 08.50 , -0.30 || 1708080909, 17.602141314401 , 78.126602185353, 0.01 , 0.01 ,9.07 , 8.51 , 0.58 , -0.48 , 359.15
2024-02-16 16:25:10,041 :- 00375: 233 , 08.70 , -0.30 || 1708080910, 17.602143698316 , 78.126602141377, 0.01 , 0.01 ,9.48 , 7.64 , 0.59 , -0.32 , 359.15
2024-02-16 16:25:10,071 :- 00376: 236 , 08.80 , -0.30 || 1708080910, 17.602143698316 , 78.126602141377, 0.01 , 0.01 ,9.48 , 7.37 , 0.61 , -0.23 , 359.16
2024-02-16 16:25:10,101 :- 00377: 239 , 08.90 , -0.30 || 1708080910, 17.602143698316 , 78.126602141377, 0.01 , 0.01 ,9.48 , 7.45 , 0.61 , -0.21 , 359.16
2024-02-16 16:25:10,131 :- 00378: 242 , 09.00 , -0.30 || 1708080910, 17.602146039127 , 78.126602106112, 0.01 , 0.01 ,9.27 , 7.53 , 0.61 , -0.25 , 359.17
2024-02-16 16:25:10,161 :- 00379: 245 , 09.10 , -0.30 || 1708080910, 17.602146039127 , 78.126602106112, 0.01 , 0.01 ,9.27 , 7.73 , 0.61 , -0.30 , 359.17
2024-02-16 16:25:10,191 :- 00380: 248 , 09.10 , -0.30 || 1708080910, 17.602146039127 , 78.126602106112, 0.01 , 0.01 ,9.27 , 8.28 , 0.61 , -0.42 , 359.17
2024-02-16 16:25:10,222 :- 00381: 251 , 09.10 , -0.30 || 1708080910, 17.602146039127 , 78.126602106112, 0.01 , 0.01 ,9.22 , 8.82 , 0.62 , -0.51 , 359.18
2024-02-16 16:25:10,251 :- 00382: 254 , 09.20 , -0.30 || 1708080910, 17.602148343135 , 78.126602103947, 0.01 , 0.01 ,9.22 , 9.38 , 0.64 , -0.66 , 359.19
2024-02-16 16:25:10,281 :- 00383: 001 , 09.20 , -0.30 || 1708080910, 17.602148343135 , 78.126602103947, 0.01 , 0.01 ,9.22 , 10.30 , 0.65 , -0.73 , 359.19
2024-02-16 16:25:10,311 :- 00384: 004 , 09.30 , -0.30 || 1708080910, 17.602148343135 , 78.126602103947, 0.01 , 0.01 ,9.22 , 10.67 , 0.65 , -0.81 , 359.20
2024-02-16 16:25:10,341 :- 00385: 007 , 09.40 , -0.30 || 1708080910, 17.602150735378 , 78.126602087186, 0.01 , 0.01 ,9.61 , 10.97 , 0.66 , -0.92 , 359.21
2024-02-16 16:25:10,371 :- 00386: 010 , 09.50 , -0.30 || 1708080910, 17.602150735378 , 78.126602087186, 0.01 , 0.01 ,9.61 , 11.45 , 0.65 , -0.97 , 359.22
2024-02-16 16:25:10,401 :- 00387: 013 , 09.60 , -0.30 || 1708080910, 17.602150735378 , 78.126602087186, 0.01 , 0.01 ,9.61 , 11.55 , 0.64 , -0.97 , 359.23
2024-02-16 16:25:10,431 :- 00388: 016 , 09.80 , -0.30 || 1708080910, 17.602153283115 , 78.126602069437, 0.01 , 0.01 ,10.37 , 11.52 , 0.65 , -0.93 , 359.24
2024-02-16 16:25:10,461 :- 00389: 019 , 09.90 , -0.30 || 1708080910, 17.602153283115 , 78.126602069437, 0.01 , 0.01 ,10.37 , 10.95 , 0.66 , -0.90 , 359.24
2024-02-16 16:25:10,491 :- 00390: 022 , 10.00 , -0.30 || 1708080910, 17.602153283115 , 78.126602069437, 0.01 , 0.01 ,10.37 , 10.35 , 0.68 , -0.81 , 359.25
2024-02-16 16:25:10,521 :- 00391: 025 , 10.10 , -0.30 || 1708080910, 17.602153283115 , 78.126602069437, 0.01 , 0.01 ,10.98 , 10.30 , 0.69 , -0.76 , 359.25
2024-02-16 16:25:10,552 :- 00392: 028 , 10.30 , -0.30 || 1708080910, 17.602155988180 , 78.126602046200, 0.01 , 0.01 ,10.98 , 10.32 , 0.70 , -0.65 , 359.26
2024-02-16 16:25:10,581 :- 00393: 031 , 10.40 , -0.30 || 1708080910, 17.602155988180 , 78.126602046200, 0.01 , 0.01 ,10.98 , 9.19 , 0.70 , -0.65 , 359.27
2024-02-16 16:25:10,611 :- 00394: 034 , 10.60 , -0.30 || 1708080910, 17.602155988180 , 78.126602046200, 0.01 , 0.01 ,10.98 , 8.71 , 0.71 , -0.62 , 359.27
2024-02-16 16:25:10,641 :- 00395: 037 , 10.70 , -0.30 || 1708080910, 17.602158808744 , 78.126601977766, 0.01 , 0.01 ,11.26 , 9.10 , 0.71 , -0.55 , 359.27
2024-02-16 16:25:10,671 :- 00396: 040 , 10.90 , -0.30 || 1708080910, 17.602158808744 , 78.126601977766, 0.01 , 0.01 ,11.26 , 8.90 , 0.73 , -0.56 , 359.28
2024-02-16 16:25:10,701 :- 00397: 043 , 11.00 , -0.30 || 1708080910, 17.602158808744 , 78.126601977766, 0.01 , 0.01 ,11.26 , 8.91 , 0.74 , -0.57 , 359.29
2024-02-16 16:25:10,731 :- 00398: 046 , 11.10 , -0.30 || 1708080910, 17.602161671769 , 78.126601964332, 0.01 , 0.01 ,11.45 , 9.06 , 0.75 , -0.61 , 359.30
2024-02-16 16:25:10,761 :- 00399: 049 , 11.20 , -0.30 || 1708080910, 17.602161671769 , 78.126601964332, 0.01 , 0.01 ,11.45 , 9.23 , 0.74 , -0.62 , 359.31
2024-02-16 16:25:10,791 :- 00400: 052 , 11.30 , -0.30 || 1708080910, 17.602161671769 , 78.126601964332, 0.01 , 0.01 ,11.45 , 9.34 , 0.71 , -0.73 , 359.32
2024-02-16 16:25:10,821 :- 00401: 055 , 11.50 , -0.30 || 1708080910, 17.602161671769 , 78.126601964332, 0.01 , 0.01 ,11.83 , 9.52 , 0.69 , -0.77 , 359.33
2024-02-16 16:25:10,851 :- 00402: 058 , 11.60 , -0.30 || 1708080910, 17.602164611309 , 78.126601931658, 0.01 , 0.01 ,11.83 , 9.88 , 0.64 , -0.85 , 359.33
2024-02-16 16:25:10,881 :- 00403: 061 , 11.70 , -0.30 || 1708080910, 17.602164611309 , 78.126601931658, 0.01 , 0.01 ,11.83 , 9.97 , 0.62 , -0.90 , 359.33
2024-02-16 16:25:10,911 :- 00404: 064 , 11.80 , -0.30 || 1708080910, 17.602164611309 , 78.126601931658, 0.01 , 0.01 ,11.83 , 10.22 , 0.62 , -0.92 , 359.33
2024-02-16 16:25:10,941 :- 00405: 067 , 12.00 , -0.30 || 1708080910, 17.602167688730 , 78.126601885831, 0.01 , 0.01 ,12.35 , 10.56 , 0.61 , -0.96 , 359.33
2024-02-16 16:25:10,972 :- 00406: 070 , 12.10 , -0.30 || 1708080910, 17.602167688730 , 78.126601885831, 0.01 , 0.01 ,12.35 , 10.23 , 0.63 , -0.97 , 359.34
2024-02-16 16:25:11,001 :- 00407: 073 , 12.30 , -0.30 || 1708080910, 17.602167688730 , 78.126601885831, 0.01 , 0.01 ,12.35 , 10.30 , 0.63 , -0.96 , 359.34
2024-02-16 16:25:11,031 :- 00408: 076 , 12.40 , -0.30 || 1708080911, 17.602170932215 , 78.126601859268, 0.01 , 0.01 ,13.13 , 10.40 , 0.64 , -0.90 , 359.35
2024-02-16 16:25:11,062 :- 00409: 079 , 12.60 , -0.30 || 1708080911, 17.602170932215 , 78.126601859268, 0.01 , 0.01 ,13.13 , 10.15 , 0.64 , -0.89 , 359.36
2024-02-16 16:25:11,091 :- 00410: 082 , 12.70 , -0.30 || 1708080911, 17.602170932215 , 78.126601859268, 0.01 , 0.01 ,13.13 , 10.04 , 0.66 , -0.83 , 359.37
2024-02-16 16:25:11,121 :- 00411: 085 , 12.90 , -0.30 || 1708080911, 17.602170932215 , 78.126601859268, 0.01 , 0.01 ,13.63 , 9.86 , 0.66 , -0.80 , 359.37
2024-02-16 16:25:11,151 :- 00412: 088 , 13.00 , -0.30 || 1708080911, 17.602174323507 , 78.126601850647, 0.01 , 0.01 ,13.63 , 9.62 , 0.68 , -0.78 , 359.38
2024-02-16 16:25:11,181 :- 00413: 091 , 13.20 , -0.30 || 1708080911, 17.602174323507 , 78.126601850647, 0.01 , 0.01 ,13.63 , 9.47 , 0.69 , -0.75 , 359.39
2024-02-16 16:25:11,211 :- 00414: 094 , 13.40 , -0.30 || 1708080911, 17.602174323507 , 78.126601850647, 0.01 , 0.01 ,13.63 , 9.56 , 0.71 , -0.73 , 359.39
2024-02-16 16:25:11,241 :- 00415: 097 , 13.50 , -0.30 || 1708080911, 17.602177832559 , 78.126601838468, 0.01 , 0.01 ,14.07 , 9.20 , 0.73 , -0.76 , 359.39
