2024-02-24 12:33:20,617 :- 00001: Feedback Code Starting
2024-02-24 12:33:32,806 :- 00409: 122 , 18.70 , -1.40 || 1708758212, 17.602409439611 , 78.126588950534, 0.01 , 0.01 ,19.09 , 10.16 , 1.49 , 0.45 , 355.93
2024-02-24 12:33:32,836 :- 00410: 125 , 18.60 , -1.60 || 1708758212, 17.602409439611 , 78.126588950534, 0.01 , 0.01 ,19.06 , 9.88 , 1.46 , 0.46 , 355.98
2024-02-24 12:33:32,866 :- 00411: 128 , 18.60 , -1.70 || 1708758212, 17.602414216170 , 78.126588648323, 0.01 , 0.01 ,19.06 , 9.36 , 1.41 , 0.48 , 356.10
2024-02-24 12:33:32,896 :- 00412: 131 , 18.50 , -1.90 || 1708758212, 17.602414216170 , 78.126588648323, 0.01 , 0.01 ,19.06 , 10.06 , 1.40 , 0.49 , 356.16
2024-02-24 12:33:32,926 :- 00413: 134 , 18.40 , -2.00 || 1708758212, 17.602414216170 , 78.126588648323, 0.01 , 0.01 ,18.85 , 10.01 , 1.35 , 0.50 , 356.31
2024-02-24 12:33:32,956 :- 00414: 137 , 18.40 , -2.10 || 1708758212, 17.602418950054 , 78.126588349911, 0.01 , 0.01 ,18.85 , 12.30 , 1.42 , 0.56 , 356.45
2024-02-24 12:33:32,986 :- 00415: 137 , 18.40 , -2.10 || 1708758212, 17.602418950054 , 78.126588349911, 0.01 , 0.01 ,18.85 , 12.30 , 1.42 , 0.56 , 356.451708758212, 17.602418950054 , 78.126588349911, 0.01 , 0.01 ,18.85 , 7.19 , 1.15 , 0.50 , 356.54
2024-02-24 12:33:33,006 :- 00416: 142 , 18.50 , -2.20 || 1708758212, 17.602418950054 , 78.126588349911, 0.01 , 0.01 ,18.85 , 8.64 , 1.25 , 0.58 , 356.63
2024-02-24 12:33:33,036 :- 00417: 145 , 18.30 , -2.30 || 1708758213, 17.602418950054 , 78.126588349911, 0.01 , 0.01 ,18.71 , 11.10 , 1.34 , 0.54 , 356.71
2024-02-24 12:33:33,066 :- 00418: 148 , 18.40 , -2.30 || 1708758213, 17.602423651817 , 78.126588126488, 0.01 , 0.01 ,18.71 , 8.98 , 1.34 , 0.58 , 356.89
2024-02-24 12:33:33,096 :- 00419: 151 , 18.20 , -2.30 || 1708758213, 17.602423651817 , 78.126588126488, 0.01 , 0.01 ,18.71 , 10.36 , 1.31 , 0.52 , 356.99
2024-02-24 12:33:33,126 :- 00420: 154 , 18.20 , -2.30 || 1708758213, 17.602423651817 , 78.126588126488, 0.01 , 0.01 ,18.44 , 9.39 , 1.31 , 0.59 , 357.17
2024-02-24 12:33:33,156 :- 00421: 157 , 18.20 , -2.40 || 1708758213, 17.602428290016 , 78.126587964212, 0.01 , 0.01 ,18.44 , 9.88 , 1.33 , 0.60 , 357.27
2024-02-24 12:33:33,186 :- 00422: 160 , 18.10 , -2.40 || 1708758213, 17.602428290016 , 78.126587964212, 0.01 , 0.01 ,18.44 , 9.61 , 1.29 , 0.57 , 357.44
2024-02-24 12:33:33,216 :- 00423: 163 , 18.10 , -2.40 || 1708758213, 17.602428290016 , 78.126587964212, 0.01 , 0.01 ,18.44 , 9.33 , 1.30 , 0.60 , 357.54
2024-02-24 12:33:33,246 :- 00424: 166 , 18.00 , -2.40 || 1708758213, 17.602432916136 , 78.126587833690, 0.01 , 0.01 ,18.38 , 10.04 , 1.33 , 0.61 , 357.73
2024-02-24 12:33:33,276 :- 00425: 169 , 18.00 , -2.40 || 1708758213, 17.602432916136 , 78.126587833690, 0.01 , 0.01 ,18.38 , 9.57 , 1.36 , 0.61 , 357.82
2024-02-24 12:33:33,306 :- 00426: 172 , 17.90 , -2.40 || 1708758213, 17.602432916136 , 78.126587833690, 0.01 , 0.01 ,18.38 , 9.52 , 1.42 , 0.60 , 358.00
2024-02-24 12:33:33,336 :- 00427: 175 , 17.90 , -2.40 || 1708758213, 17.602432916136 , 78.126587833690, 0.01 , 0.01 ,18.38 , 10.32 , 1.44 , 0.62 , 358.09
2024-02-24 12:33:33,366 :- 00428: 178 , 17.80 , -2.40 || 1708758213, 17.602437491585 , 78.126587771015, 0.01 , 0.01 ,18.22 , 9.56 , 1.52 , 0.63 , 358.26
2024-02-24 12:33:33,396 :- 00429: 181 , 17.80 , -2.40 || 1708758213, 17.602437491585 , 78.126587771015, 0.01 , 0.01 ,18.22 , 9.93 , 1.54 , 0.60 , 358.35
2024-02-24 12:33:33,426 :- 00430: 184 , 17.70 , -2.40 || 1708758213, 17.602437491585 , 78.126587771015, 0.01 , 0.01 ,18.06 , 9.62 , 1.58 , 0.64 , 358.53
2024-02-24 12:33:33,456 :- 00431: 187 , 17.70 , -2.50 || 1708758213, 17.602442039576 , 78.126587768170, 0.01 , 0.01 ,18.06 , 10.49 , 1.63 , 0.63 , 358.62
2024-02-24 12:33:33,486 :- 00432: 190 , 17.60 , -2.50 || 1708758213, 17.602442039576 , 78.126587768170, 0.01 , 0.01 ,18.06 , 9.88 , 1.64 , 0.64 , 358.80
2024-02-24 12:33:33,516 :- 00433: 193 , 17.60 , -2.50 || 1708758213, 17.602442039576 , 78.126587768170, 0.01 , 0.01 ,18.06 , 9.53 , 1.64 , 0.65 , 358.89
2024-02-24 12:33:33,546 :- 00434: 196 , 17.60 , -2.60 || 1708758213, 17.602446553049 , 78.126587777689, 0.01 , 0.01 ,18.00 , 9.96 , 1.65 , 0.71 , 359.07
2024-02-24 12:33:33,576 :- 00435: 199 , 17.40 , -2.60 || 1708758213, 17.602446553049 , 78.126587777689, 0.01 , 0.01 ,18.00 , 10.67 , 1.65 , 0.72 , 359.16
2024-02-24 12:33:33,616 :- 00436: 203 , 17.50 , -2.60 || 1708758213, 17.602446553049 , 78.126587777689, 0.01 , 0.01 ,18.00 , 8.07 , 1.65 , 0.73 , 359.35
2024-02-24 12:33:33,646 :- 00437: 206 , 17.50 , -2.60 || 1708758213, 17.602451032212 , 78.126587809209, 0.01 , 0.01 ,17.77 , 10.15 , 1.69 , 0.82 , 359.56
2024-02-24 12:33:33,676 :- 00438: 209 , 17.40 , -2.60 || 1708758213, 17.602451032212 , 78.126587809209, 0.01 , 0.01 ,17.77 , 9.43 , 1.64 , 0.79 , 359.66
2024-02-24 12:33:33,706 :- 00439: 212 , 17.40 , -2.50 || 1708758213, 17.602451032212 , 78.126587809209, 0.01 , 0.01 ,17.77 , 10.64 , 1.69 , 0.81 , 359.85
2024-02-24 12:33:33,736 :- 00440: 215 , 17.30 , -2.40 || 1708758213, 17.602451032212 , 78.126587809209, 0.01 , 0.01 ,17.60 , 7.52 , 1.67 , 0.77 , 359.96
2024-02-24 12:33:33,766 :- 00441: 218 , 17.30 , -2.20 || 1708758213, 17.602455478811 , 78.126587867898, 0.01 , 0.01 ,17.60 , 12.07 , 1.79 , 0.81 , 0.15
2024-02-24 12:33:33,796 :- 00442: 221 , 17.20 , -2.10 || 1708758213, 17.602455478811 , 78.126587867898, 0.01 , 0.01 ,17.60 , 7.72 , 1.71 , 0.83 , 0.24
2024-02-24 12:33:33,826 :- 00443: 224 , 17.10 , -1.90 || 1708758213, 17.602455478811 , 78.126587867898, 0.01 , 0.01 ,17.60 , 11.52 , 1.73 , 0.68 , 0.41
2024-02-24 12:33:33,856 :- 00444: 227 , 17.10 , -1.70 || 1708758213, 17.602459836303 , 78.126587995670, 0.01 , 0.01 ,17.36 , 8.51 , 1.72 , 0.81 , 0.50
2024-02-24 12:33:33,886 :- 00445: 230 , 17.10 , -1.50 || 1708758213, 17.602459836303 , 78.126587995670, 0.01 , 0.01 ,17.36 , 10.47 , 1.75 , 0.77 , 0.64
2024-02-24 12:33:33,916 :- 00446: 233 , 17.00 , -1.40 || 1708758213, 17.602459836303 , 78.126587995670, 0.01 , 0.01 ,17.36 , 10.09 , 1.81 , 0.79 , 0.70
2024-02-24 12:33:33,946 :- 00447: 236 , 17.00 , -1.30 || 1708758213, 17.602464186322 , 78.126588145196, 0.01 , 0.01 ,17.28 , 9.25 , 1.80 , 0.83 , 0.81
2024-02-24 12:33:33,976 :- 00448: 239 , 16.90 , -1.30 || 1708758213, 17.602464186322 , 78.126588145196, 0.01 , 0.01 ,17.28 , 10.30 , 1.81 , 0.82 , 0.86
2024-02-24 12:33:34,006 :- 00449: 242 , 16.90 , -1.20 || 1708758213, 17.602464186322 , 78.126588145196, 0.01 , 0.01 ,17.28 , 9.25 , 1.86 , 0.85 , 0.95
2024-02-24 12:33:34,036 :- 00450: 245 , 16.90 , -1.20 || 1708758214, 17.602464186322 , 78.126588145196, 0.01 , 0.01 ,17.23 , 9.85 , 1.86 , 0.87 , 0.99
2024-02-24 12:33:34,066 :- 00451: 248 , 16.80 , -1.20 || 1708758214, 17.602468505204 , 78.126588322981, 0.01 , 0.01 ,17.23 , 9.63 , 1.89 , 0.87 , 1.08
2024-02-24 12:33:34,096 :- 00452: 251 , 16.70 , -1.20 || 1708758214, 17.602468505204 , 78.126588322981, 0.01 , 0.01 ,17.23 , 10.02 , 1.92 , 0.90 , 1.12
2024-02-24 12:33:34,126 :- 00453: 254 , 16.70 , -1.20 || 1708758214, 17.602468505204 , 78.126588322981, 0.01 , 0.01 ,17.05 , 9.41 , 1.90 , 0.90 , 1.19
2024-02-24 12:33:34,156 :- 00454: 001 , 16.60 , -1.20 || 1708758214, 17.602472791481 , 78.126588509842, 0.01 , 0.01 ,17.05 , 9.21 , 1.89 , 0.90 , 1.22
2024-02-24 12:33:34,186 :- 00455: 004 , 16.60 , -1.20 || 1708758214, 17.602472791481 , 78.126588509842, 0.01 , 0.01 ,17.05 , 10.17 , 1.89 , 0.90 , 1.30
2024-02-24 12:33:34,216 :- 00456: 007 , 16.40 , -1.20 || 1708758214, 17.602472791481 , 78.126588509842, 0.01 , 0.01 ,17.05 , 10.95 , 1.88 , 0.90 , 1.33
2024-02-24 12:33:34,246 :- 00457: 010 , 16.60 , -1.20 || 1708758214, 17.602476990687 , 78.126588671942, 0.01 , 0.01 ,16.72 , 9.80 , 1.84 , 0.86 , 1.37
2024-02-24 12:33:34,276 :- 00458: 013 , 16.50 , -1.20 || 1708758214, 17.602476990687 , 78.126588671942, 0.01 , 0.01 ,16.72 , 7.93 , 1.66 , 0.84 , 1.42
2024-02-24 12:33:34,306 :- 00459: 016 , 16.50 , -1.20 || 1708758214, 17.602476990687 , 78.126588671942, 0.01 , 0.01 ,16.72 , 11.03 , 1.78 , 0.84 , 1.49
2024-02-24 12:33:34,336 :- 00460: 019 , 16.40 , -1.20 || 1708758214, 17.602476990687 , 78.126588671942, 0.01 , 0.01 ,16.72 , 9.28 , 1.78 , 0.89 , 1.53
2024-02-24 12:33:34,366 :- 00461: 022 , 16.30 , -1.10 || 1708758214, 17.602481203538 , 78.126588902684, 0.01 , 0.01 ,16.56 , 11.15 , 1.75 , 0.78 , 1.63
2024-02-24 12:33:34,396 :- 00462: 025 , 16.30 , -1.10 || 1708758214, 17.602481203538 , 78.126588902684, 0.01 , 0.01 ,16.56 , 9.49 , 1.75 , 0.82 , 1.68
2024-02-24 12:33:34,426 :- 00463: 028 , 16.30 , -1.10 || 1708758214, 17.602481203538 , 78.126588902684, 0.01 , 0.01 ,16.56 , 9.06 , 1.71 , 0.83 , 1.76
2024-02-24 12:33:34,456 :- 00464: 031 , 16.20 , -1.10 || 1708758214, 17.602485323647 , 78.126589074149, 0.01 , 0.01 ,16.36 , 10.45 , 1.70 , 0.79 , 1.80
2024-02-24 12:33:34,486 :- 00465: 034 , 16.10 , -1.00 || 1708758214, 17.602485323647 , 78.126589074149, 0.01 , 0.01 ,16.36 , 9.41 , 1.65 , 0.83 , 1.88
2024-02-24 12:33:34,516 :- 00466: 037 , 16.10 , -1.00 || 1708758214, 17.602485323647 , 78.126589074149, 0.01 , 0.01 ,16.36 , 10.39 , 1.64 , 0.81 , 1.91
2024-02-24 12:33:34,546 :- 00467: 040 , 16.00 , -1.00 || 1708758214, 17.602489413048 , 78.126589253021, 0.01 , 0.01 ,16.26 , 9.10 , 1.60 , 0.82 , 1.97
2024-02-24 12:33:34,576 :- 00468: 043 , 15.90 , -1.00 || 1708758214, 17.602489413048 , 78.126589253021, 0.01 , 0.01 ,16.26 , 9.87 , 1.62 , 0.80 , 1.99
2024-02-24 12:33:34,606 :- 00469: 046 , 15.90 , -0.90 || 1708758214, 17.602489413048 , 78.126589253021, 0.01 , 0.01 ,16.26 , 9.52 , 1.62 , 0.80 , 2.05
2024-02-24 12:33:34,636 :- 00470: 049 , 15.80 , -0.90 || 1708758214, 17.602489413048 , 78.126589253021, 0.01 , 0.01 ,16.06 , 9.68 , 1.61 , 0.80 , 2.07
2024-02-24 12:33:34,666 :- 00471: 052 , 15.70 , -0.90 || 1708758214, 17.602493447910 , 78.126589480270, 0.01 , 0.01 ,16.06 , 9.98 , 1.59 , 0.76 , 2.13
2024-02-24 12:33:34,696 :- 00472: 055 , 15.70 , -0.90 || 1708758214, 17.602493447910 , 78.126589480270, 0.01 , 0.01 ,16.06 , 9.58 , 1.58 , 0.77 , 2.16
2024-02-24 12:33:34,726 :- 00473: 058 , 15.60 , -0.80 || 1708758214, 17.602493447910 , 78.126589480270, 0.01 , 0.01 ,16.06 , 10.24 , 1.57 , 0.73 , 2.22
2024-02-24 12:33:34,756 :- 00474: 061 , 15.60 , -0.80 || 1708758214, 17.602497424833 , 78.126589704762, 0.01 , 0.01 ,15.83 , 10.03 , 1.57 , 0.74 , 2.25
2024-02-24 12:33:34,786 :- 00475: 064 , 15.50 , -0.70 || 1708758214, 17.602497424833 , 78.126589704762, 0.01 , 0.01 ,15.83 , 10.44 , 1.56 , 0.73 , 2.31
2024-02-24 12:33:34,816 :- 00476: 067 , 15.40 , -0.60 || 1708758214, 17.602497424833 , 78.126589704762, 0.01 , 0.01 ,15.83 , 10.09 , 1.56 , 0.73 , 2.33
2024-02-24 12:33:34,846 :- 00477: 070 , 15.40 , -0.50 || 1708758214, 17.602501361671 , 78.126589935727, 0.01 , 0.01 ,15.70 , 9.80 , 1.58 , 0.77 , 2.38
2024-02-24 12:33:34,876 :- 00478: 073 , 15.40 , -0.40 || 1708758214, 17.602501361671 , 78.126589935727, 0.01 , 0.01 ,15.70 , 10.23 , 1.60 , 0.75 , 2.40
2024-02-24 12:33:34,905 :- 00479: 073 , 15.40 , -0.40 || 1708758214, 17.602501361671 , 78.126589935727, 0.01 , 0.01 ,15.70 , 10.23 , 1.60 , 0.75 , 2.401708758214, 17.602501361671 , 78.126589935727, 0.01 , 0.01 ,15.70 , 9.47 , 1.61 , 0.79 , 2.43
2024-02-24 12:33:34,926 :- 00480: 078 , 15.30 , -0.30 || 1708758214, 17.602501361671 , 78.126589935727, 0.01 , 0.01 ,15.56 , 9.50 , 1.61 , 0.78 , 2.44
2024-02-24 12:33:34,956 :- 00481: 081 , 15.30 , -0.30 || 1708758214, 17.602505271318 , 78.126590183756, 0.01 , 0.01 ,15.56 , 9.45 , 1.60 , 0.80 , 2.45
2024-02-24 12:33:34,986 :- 00482: 084 , 15.20 , -0.30 || 1708758214, 17.602505271318 , 78.126590183756, 0.01 , 0.01 ,15.56 , 10.05 , 1.62 , 0.76 , 2.46
2024-02-24 12:33:35,016 :- 00483: 087 , 15.10 , -0.30 || 1708758214, 17.602505271318 , 78.126590183756, 0.01 , 0.01 ,15.56 , 9.34 , 1.62 , 0.75 , 2.47
2024-02-24 12:33:35,046 :- 00484: 090 , 15.10 , -0.30 || 1708758215, 17.602509107916 , 78.126590434180, 0.01 , 0.01 ,15.20 , 9.65 , 1.61 , 0.74 , 2.49
2024-02-24 12:33:35,076 :- 00485: 093 , 15.00 , -0.30 || 1708758215, 17.602509107916 , 78.126590434180, 0.01 , 0.01 ,15.20 , 9.38 , 1.59 , 0.70 , 2.50
2024-02-24 12:33:35,106 :- 00486: 096 , 14.90 , -0.30 || 1708758215, 17.602509107916 , 78.126590434180, 0.01 , 0.01 ,15.20 , 10.27 , 1.61 , 0.68 , 2.50
2024-02-24 12:33:35,136 :- 00487: 099 , 14.90 , -0.30 || 1708758215, 17.602509107916 , 78.126590434180, 0.01 , 0.01 ,15.02 , 9.61 , 1.60 , 0.65 , 2.51
2024-02-24 12:33:35,166 :- 00488: 102 , 14.80 , -0.30 || 1708758215, 17.602512882627 , 78.126590649097, 0.01 , 0.01 ,15.02 , 9.98 , 1.57 , 0.65 , 2.53
2024-02-24 12:33:35,196 :- 00489: 105 , 14.70 , -0.30 || 1708758215, 17.602512882627 , 78.126590649097, 0.01 , 0.01 ,15.02 , 9.78 , 1.55 , 0.64 , 2.53
2024-02-24 12:33:35,226 :- 00490: 108 , 14.70 , -0.30 || 1708758215, 17.602512882627 , 78.126590649097, 0.01 , 0.01 ,14.92 , 10.01 , 1.50 , 0.62 , 2.55
2024-02-24 12:33:35,256 :- 00491: 111 , 14.60 , -0.30 || 1708758215, 17.602516628930 , 78.126590872258, 0.01 , 0.01 ,14.92 , 10.07 , 1.48 , 0.61 , 2.56
2024-02-24 12:33:35,286 :- 00492: 114 , 14.60 , -0.30 || 1708758215, 17.602516628930 , 78.126590872258, 0.01 , 0.01 ,14.92 , 9.96 , 1.47 , 0.63 , 2.58
2024-02-24 12:33:35,316 :- 00493: 117 , 14.50 , -0.30 || 1708758215, 17.602516628930 , 78.126590872258, 0.01 , 0.01 ,14.92 , 9.74 , 1.46 , 0.63 , 2.59
2024-02-24 12:33:35,346 :- 00494: 120 , 14.50 , -0.30 || 1708758215, 17.602516628930 , 78.126590872258, 0.01 , 0.01 ,14.92 , 9.54 , 1.46 , 0.65 , 2.60
2024-02-24 12:33:35,376 :- 00495: 123 , 14.40 , -0.30 || 1708758215, 17.602520328942 , 78.126591078889, 0.01 , 0.01 ,14.73 , 10.17 , 1.46 , 0.66 , 2.60
2024-02-24 12:33:35,406 :- 00496: 126 , 14.30 , -0.30 || 1708758215, 17.602520328942 , 78.126591078889, 0.01 , 0.01 ,14.73 , 9.75 , 1.46 , 0.66 , 2.61
