2024-02-24 11:19:07,955 :- 00001: Feedback Code Starting
2024-02-24 11:19:20,106 :- 00409: 158 , 28.60 , 00.40 || 1708753760, 17.602355383873 , 78.126596073571, 0.01 , 0.01 ,29.37 , 9.96 , 1.24 , 0.21 , 358.05
2024-02-24 11:19:20,136 :- 00410: 161 , 28.70 , 00.40 || 1708753760, 17.602362783549 , 78.126595844434, 0.01 , 0.01 ,29.52 , 10.88 , 1.26 , 0.24 , 357.99
2024-02-24 11:19:20,166 :- 00411: 164 , 28.70 , 00.30 || 1708753760, 17.602362783549 , 78.126595844434, 0.01 , 0.01 ,29.52 , 9.95 , 1.25 , 0.28 , 357.97
2024-02-24 11:19:20,196 :- 00412: 167 , 28.80 , 00.30 || 1708753760, 17.602362783549 , 78.126595844434, 0.01 , 0.01 ,29.52 , 9.08 , 1.22 , 0.32 , 357.92
2024-02-24 11:19:20,226 :- 00413: 170 , 28.80 , 00.30 || 1708753760, 17.602362783549 , 78.126595844434, 0.01 , 0.01 ,29.62 , 9.99 , 1.25 , 0.35 , 357.90
2024-02-24 11:19:20,255 :- 00414: 170 , 28.80 , 00.30 || 1708753760, 17.602362783549 , 78.126595844434, 0.01 , 0.01 ,29.62 , 9.99 , 1.25 , 0.35 , 357.901708753760, 17.602370204800 , 78.126595607291, 0.01 , 0.01 ,29.62 , 8.97 , 1.29 , 0.35 , 357.85
2024-02-24 11:19:20,276 :- 00415: 175 , 28.90 , 00.30 || 1708753760, 17.602370204800 , 78.126595607291, 0.01 , 0.01 ,29.62 , 9.72 , 1.30 , 0.36 , 357.83
2024-02-24 11:19:20,306 :- 00416: 178 , 28.90 , 00.30 || 1708753760, 17.602370204800 , 78.126595607291, 0.01 , 0.01 ,29.62 , 9.63 , 1.32 , 0.37 , 357.81
2024-02-24 11:19:20,336 :- 00417: 181 , 28.90 , 00.30 || 1708753760, 17.602377621232 , 78.126595375999, 0.01 , 0.01 ,29.59 , 9.51 , 1.33 , 0.36 , 357.77
2024-02-24 11:19:20,366 :- 00418: 184 , 29.00 , 00.20 || 1708753760, 17.602377621232 , 78.126595375999, 0.01 , 0.01 ,29.59 , 9.69 , 1.34 , 0.33 , 357.74
2024-02-24 11:19:20,396 :- 00419: 187 , 29.00 , 00.20 || 1708753760, 17.602377621232 , 78.126595375999, 0.01 , 0.01 ,29.59 , 9.95 , 1.38 , 0.34 , 357.71
2024-02-24 11:19:20,426 :- 00420: 190 , 29.00 , 00.20 || 1708753760, 17.602377621232 , 78.126595375999, 0.01 , 0.01 ,29.59 , 10.01 , 1.39 , 0.31 , 357.69
2024-02-24 11:19:20,456 :- 00421: 193 , 29.00 , 00.20 || 1708753760, 17.602385050935 , 78.126595128706, 0.01 , 0.01 ,29.59 , 10.01 , 1.41 , 0.32 , 357.66
2024-02-24 11:19:20,486 :- 00422: 196 , 29.00 , 00.20 || 1708753760, 17.602385050935 , 78.126595128706, 0.01 , 0.01 ,29.59 , 10.20 , 1.41 , 0.34 , 357.65
2024-02-24 11:19:20,516 :- 00423: 199 , 28.90 , 00.10 || 1708753760, 17.602385050935 , 78.126595128706, 0.01 , 0.01 ,29.59 , 10.28 , 1.43 , 0.36 , 357.62
2024-02-24 11:19:20,546 :- 00424: 202 , 29.00 , 00.10 || 1708753760, 17.602392498540 , 78.126594844599, 0.01 , 0.01 ,29.70 , 9.93 , 1.43 , 0.38 , 357.60
2024-02-24 11:19:20,576 :- 00425: 205 , 29.00 , 00.10 || 1708753760, 17.602392498540 , 78.126594844599, 0.01 , 0.01 ,29.70 , 9.75 , 1.45 , 0.42 , 357.57
2024-02-24 11:19:20,606 :- 00426: 208 , 29.00 , 00.10 || 1708753760, 17.602392498540 , 78.126594844599, 0.01 , 0.01 ,29.70 , 9.45 , 1.49 , 0.44 , 357.56
2024-02-24 11:19:20,636 :- 00427: 211 , 29.00 , 00.10 || 1708753760, 17.602399935526 , 78.126594573679, 0.01 , 0.01 ,29.61 , 9.82 , 1.56 , 0.45 , 357.54
2024-02-24 11:19:20,666 :- 00428: 214 , 29.00 , 00.10 || 1708753760, 17.602399935526 , 78.126594573679, 0.01 , 0.01 ,29.61 , 9.83 , 1.62 , 0.44 , 357.54
2024-02-24 11:19:20,696 :- 00429: 217 , 28.90 , 00.00 || 1708753760, 17.602399935526 , 78.126594573679, 0.01 , 0.01 ,29.61 , 9.70 , 1.68 , 0.44 , 357.52
2024-02-24 11:19:20,726 :- 00430: 220 , 28.90 , -0.00 || 1708753760, 17.602399935526 , 78.126594573679, 0.01 , 0.01 ,29.48 , 9.64 , 1.71 , 0.46 , 357.51
2024-02-24 11:19:20,756 :- 00431: 223 , 28.90 , -0.10 || 1708753760, 17.602407346638 , 78.126594337531, 0.01 , 0.01 ,29.48 , 9.55 , 1.73 , 0.42 , 357.50
2024-02-24 11:19:20,786 :- 00432: 226 , 28.90 , -0.10 || 1708753760, 17.602407346638 , 78.126594337531, 0.01 , 0.01 ,29.48 , 9.91 , 1.74 , 0.43 , 357.50
2024-02-24 11:19:20,816 :- 00433: 229 , 28.90 , -0.20 || 1708753760, 17.602407346638 , 78.126594337531, 0.01 , 0.01 ,29.48 , 9.67 , 1.76 , 0.45 , 357.49
2024-02-24 11:19:20,846 :- 00434: 232 , 28.80 , -0.30 || 1708753760, 17.602414724857 , 78.126594074560, 0.01 , 0.01 ,29.39 , 9.79 , 1.78 , 0.46 , 357.50
2024-02-24 11:19:20,876 :- 00435: 235 , 28.80 , -0.40 || 1708753760, 17.602414724857 , 78.126594074560, 0.01 , 0.01 ,29.39 , 9.91 , 1.78 , 0.46 , 357.52
2024-02-24 11:19:20,906 :- 00436: 238 , 28.70 , -0.50 || 1708753760, 17.602414724857 , 78.126594074560, 0.01 , 0.01 ,29.39 , 9.98 , 1.80 , 0.48 , 357.53
2024-02-24 11:19:20,936 :- 00437: 241 , 28.70 , -0.50 || 1708753760, 17.602422080097 , 78.126593777547, 0.01 , 0.01 ,29.28 , 9.84 , 1.78 , 0.50 , 357.56
2024-02-24 11:19:20,966 :- 00438: 244 , 28.60 , -0.60 || 1708753760, 17.602422080097 , 78.126593777547, 0.01 , 0.01 ,29.28 , 10.20 , 1.77 , 0.53 , 357.58
2024-02-24 11:19:20,996 :- 00439: 247 , 28.60 , -0.60 || 1708753760, 17.602422080097 , 78.126593777547, 0.01 , 0.01 ,29.28 , 9.75 , 1.74 , 0.58 , 357.62
2024-02-24 11:19:21,026 :- 00440: 250 , 28.60 , -0.70 || 1708753761, 17.602422080097 , 78.126593777547, 0.01 , 0.01 ,29.28 , 9.85 , 1.73 , 0.60 , 357.65
2024-02-24 11:19:21,056 :- 00441: 253 , 28.60 , -0.70 || 1708753761, 17.602429436934 , 78.126593483073, 0.01 , 0.01 ,29.33 , 9.90 , 1.72 , 0.67 , 357.71
2024-02-24 11:19:21,086 :- 00442: 000 , 28.60 , -0.70 || 1708753761, 17.602429436934 , 78.126593483073, 0.01 , 0.01 ,29.33 , 9.50 , 1.73 , 0.68 , 357.75
2024-02-24 11:19:21,116 :- 00443: 003 , 28.60 , -0.80 || 1708753761, 17.602429436934 , 78.126593483073, 0.01 , 0.01 ,29.33 , 9.42 , 1.72 , 0.70 , 357.83
2024-02-24 11:19:21,146 :- 00444: 006 , 28.50 , -0.80 || 1708753761, 17.602436765209 , 78.126593214053, 0.01 , 0.01 ,29.19 , 9.63 , 1.69 , 0.72 , 357.87
2024-02-24 11:19:21,176 :- 00445: 009 , 28.50 , -0.80 || 1708753761, 17.602436765209 , 78.126593214053, 0.01 , 0.01 ,29.19 , 9.37 , 1.64 , 0.73 , 357.95
2024-02-24 11:19:21,206 :- 00446: 012 , 28.50 , -0.80 || 1708753761, 17.602436765209 , 78.126593214053, 0.01 , 0.01 ,29.19 , 9.78 , 1.60 , 0.72 , 357.99
2024-02-24 11:19:21,236 :- 00447: 015 , 28.40 , -0.80 || 1708753761, 17.602444047575 , 78.126592941623, 0.01 , 0.01 ,28.98 , 9.46 , 1.57 , 0.75 , 358.07
2024-02-24 11:19:21,266 :- 00448: 018 , 28.40 , -0.80 || 1708753761, 17.602444047575 , 78.126592941623, 0.01 , 0.01 ,28.98 , 9.28 , 1.54 , 0.74 , 358.12
2024-02-24 11:19:21,296 :- 00449: 021 , 28.30 , -0.90 || 1708753761, 17.602444047575 , 78.126592941623, 0.01 , 0.01 ,28.98 , 10.27 , 1.56 , 0.74 , 358.21
2024-02-24 11:19:21,326 :- 00450: 024 , 28.30 , -0.90 || 1708753761, 17.602444047575 , 78.126592941623, 0.01 , 0.01 ,28.81 , 9.71 , 1.56 , 0.75 , 358.25
2024-02-24 11:19:21,356 :- 00451: 027 , 28.20 , -1.00 || 1708753761, 17.602451293132 , 78.126592726066, 0.01 , 0.01 ,28.81 , 10.03 , 1.57 , 0.78 , 358.34
2024-02-24 11:19:21,386 :- 00452: 030 , 28.20 , -1.10 || 1708753761, 17.602451293132 , 78.126592726066, 0.01 , 0.01 ,28.81 , 9.82 , 1.54 , 0.79 , 358.38
2024-02-24 11:19:21,416 :- 00453: 033 , 28.10 , -1.20 || 1708753761, 17.602451293132 , 78.126592726066, 0.01 , 0.01 ,28.81 , 10.08 , 1.53 , 0.84 , 358.47
2024-02-24 11:19:21,446 :- 00454: 036 , 28.00 , -1.40 || 1708753761, 17.602458498473 , 78.126592548498, 0.01 , 0.01 ,28.71 , 9.71 , 1.50 , 0.87 , 358.52
2024-02-24 11:19:21,476 :- 00455: 039 , 28.00 , -1.60 || 1708753761, 17.602458498473 , 78.126592548498, 0.01 , 0.01 ,28.71 , 9.65 , 1.43 , 0.89 , 358.63
2024-02-24 11:19:21,506 :- 00456: 042 , 27.90 , -1.70 || 1708753761, 17.602458498473 , 78.126592548498, 0.01 , 0.01 ,28.71 , 9.83 , 1.40 , 0.88 , 358.69
2024-02-24 11:19:21,535 :- 00457: 042 , 27.90 , -1.70 || 1708753761, 17.602458498473 , 78.126592548498, 0.01 , 0.01 ,28.71 , 9.83 , 1.40 , 0.88 , 358.691708753761, 17.602465647247 , 78.126592376163, 0.01 , 0.01 ,28.41 , 9.46 , 1.34 , 0.92 , 358.84
2024-02-24 11:19:21,556 :- 00458: 047 , 27.80 , -2.10 || 1708753761, 17.602465647247 , 78.126592376163, 0.01 , 0.01 ,28.41 , 9.41 , 1.29 , 0.90 , 358.93
2024-02-24 11:19:21,586 :- 00459: 050 , 27.80 , -2.20 || 1708753761, 17.602465647247 , 78.126592376163, 0.01 , 0.01 ,28.41 , 9.78 , 1.28 , 0.90 , 359.03
2024-02-24 11:19:21,616 :- 00460: 053 , 27.70 , -2.40 || 1708753761, 17.602465647247 , 78.126592376163, 0.01 , 0.01 ,28.41 , 9.45 , 1.21 , 0.90 , 359.23
2024-02-24 11:19:21,646 :- 00461: 056 , 27.70 , -2.60 || 1708753761, 17.602472728994 , 78.126592220242, 0.01 , 0.01 ,28.15 , 9.52 , 1.18 , 0.89 , 359.35
2024-02-24 11:19:21,676 :- 00462: 059 , 27.60 , -2.70 || 1708753761, 17.602472728994 , 78.126592220242, 0.01 , 0.01 ,28.15 , 9.56 , 1.09 , 0.83 , 359.59
2024-02-24 11:19:21,706 :- 00463: 062 , 27.60 , -2.80 || 1708753761, 17.602472728994 , 78.126592220242, 0.01 , 0.01 ,28.15 , 10.04 , 1.05 , 0.83 , 359.73
2024-02-24 11:19:21,736 :- 00464: 065 , 27.50 , -2.90 || 1708753761, 17.602479756208 , 78.126592144501, 0.01 , 0.01 ,27.91 , 9.41 , 0.94 , 0.78 , 0.01
2024-02-24 11:19:21,766 :- 00465: 068 , 27.50 , -3.00 || 1708753761, 17.602479756208 , 78.126592144501, 0.01 , 0.01 ,27.91 , 9.95 , 0.91 , 0.75 , 0.17
2024-02-24 11:19:21,796 :- 00466: 071 , 27.40 , -3.00 || 1708753761, 17.602479756208 , 78.126592144501, 0.01 , 0.01 ,27.91 , 10.47 , 0.87 , 0.74 , 0.49
2024-02-24 11:19:21,826 :- 00467: 074 , 27.40 , -3.00 || 1708753761, 17.602479756208 , 78.126592144501, 0.01 , 0.01 ,27.84 , 9.30 , 0.82 , 0.71 , 0.65
2024-02-24 11:19:21,856 :- 00468: 077 , 27.30 , -3.00 || 1708753761, 17.602486744654 , 78.126592148072, 0.01 , 0.01 ,27.84 , 10.18 , 0.76 , 0.70 , 0.99
2024-02-24 11:19:21,886 :- 00469: 080 , 27.20 , -3.00 || 1708753761, 17.602486744654 , 78.126592148072, 0.01 , 0.01 ,27.84 , 10.07 , 0.74 , 0.70 , 1.15
2024-02-24 11:19:21,916 :- 00470: 083 , 27.20 , -3.00 || 1708753761, 17.602486744654 , 78.126592148072, 0.01 , 0.01 ,27.84 , 10.02 , 0.68 , 0.70 , 1.48
2024-02-24 11:19:21,946 :- 00471: 086 , 27.20 , -3.00 || 1708753761, 17.602493701937 , 78.126592277651, 0.01 , 0.01 ,27.74 , 9.71 , 0.67 , 0.71 , 1.64
2024-02-24 11:19:21,976 :- 00472: 089 , 27.10 , -3.00 || 1708753761, 17.602493701937 , 78.126592277651, 0.01 , 0.01 ,27.74 , 10.12 , 0.68 , 0.68 , 1.96
2024-02-24 11:19:22,006 :- 00473: 092 , 27.10 , -3.00 || 1708753761, 17.602493701937 , 78.126592277651, 0.01 , 0.01 ,27.74 , 9.18 , 0.65 , 0.67 , 2.13
2024-02-24 11:19:22,036 :- 00474: 095 , 27.10 , -3.00 || 1708753762, 17.602493701937 , 78.126592277651, 0.01 , 0.01 ,27.74 , 10.02 , 0.67 , 0.68 , 2.45
