2024-02-16 12:31:11,824 :- 00001: Feedback Code Starting
2024-02-16 12:31:20,018 :- 00274: 159 , 14.40 , -0.00 || 1708066879, 17.602137108559 , 78.126602970836, 0.01 , 0.01 ,14.61 , 11.50 , 0.89 , 0.49 , 359.751708066880, 17.602140658982 , 78.126602966537, 0.01 , 0.01 ,14.07 , 7.37 , 0.86 , 0.39 , 359.74
2024-02-16 12:31:20,049 :- 00275: 165 , 14.20 , -0.00 || 1708066880, 17.602140658982 , 78.126602966537, 0.01 , 0.01 ,14.07 , 8.41 , 0.74 , 0.32 , 359.75
2024-02-16 12:31:20,080 :- 00276: 168 , 14.10 , -0.00 || 1708066880, 17.602140658982 , 78.126602966537, 0.01 , 0.01 ,14.07 , 8.51 , 0.85 , -0.08 , 359.75
2024-02-16 12:31:20,109 :- 00277: 171 , 14.00 , -0.00 || 1708066880, 17.602144200572 , 78.126602940213, 0.01 , 0.01 ,14.13 , 10.30 , 0.90 , -0.19 , 359.75
2024-02-16 12:31:20,139 :- 00278: 174 , 13.90 , -0.00 || 1708066880, 17.602144200572 , 78.126602940213, 0.01 , 0.01 ,14.13 , 11.23 , 0.89 , -0.26 , 359.77
2024-02-16 12:31:20,169 :- 00279: 177 , 13.90 , -0.00 || 1708066880, 17.602144200572 , 78.126602940213, 0.01 , 0.01 ,14.13 , 12.59 , 0.94 , -0.32 , 359.78
2024-02-16 12:31:20,199 :- 00280: 180 , 13.90 , -0.00 || 1708066880, 17.602147763556 , 78.126602915467, 0.01 , 0.01 ,14.32 , 14.75 , 1.03 , -0.42 , 359.78
2024-02-16 12:31:20,229 :- 00281: 183 , 13.90 , -0.00 || 1708066880, 17.602147763556 , 78.126602915467, 0.01 , 0.01 ,14.32 , 14.29 , 0.98 , -0.38 , 359.78
2024-02-16 12:31:20,259 :- 00282: 186 , 13.90 , -0.00 || 1708066880, 17.602147763556 , 78.126602915467, 0.01 , 0.01 ,14.32 , 12.96 , 0.93 , -0.10 , 359.78
2024-02-16 12:31:20,289 :- 00283: 189 , 14.00 , -0.00 || 1708066880, 17.602147763556 , 78.126602915467, 0.01 , 0.01 ,14.89 , 11.29 , 0.91 , 0.01 , 359.78
2024-02-16 12:31:20,319 :- 00284: 192 , 14.00 , -0.00 || 1708066880, 17.602151455157 , 78.126602870147, 0.01 , 0.01 ,14.89 , 9.85 , 0.92 , 0.20 , 359.77
2024-02-16 12:31:20,349 :- 00285: 195 , 14.00 , -0.00 || 1708066880, 17.602151455157 , 78.126602870147, 0.01 , 0.01 ,14.89 , 9.54 , 0.95 , 0.32 , 359.76
2024-02-16 12:31:20,380 :- 00286: 198 , 14.10 , -0.00 || 1708066880, 17.602151455157 , 78.126602870147, 0.01 , 0.01 ,14.89 , 9.27 , 0.99 , 0.57 , 359.76
2024-02-16 12:31:20,409 :- 00287: 201 , 14.10 , -0.00 || 1708066880, 17.602155153413 , 78.126602839254, 0.01 , 0.01 ,14.61 , 8.46 , 1.00 , 0.57 , 359.75
2024-02-16 12:31:20,439 :- 00288: 204 , 14.10 , -0.00 || 1708066880, 17.602155153413 , 78.126602839254, 0.01 , 0.01 ,14.61 , 9.04 , 1.06 , 0.62 , 359.74
2024-02-16 12:31:20,469 :- 00289: 207 , 14.10 , -0.00 || 1708066880, 17.602155153413 , 78.126602839254, 0.01 , 0.01 ,14.61 , 8.09 , 1.05 , 0.62 , 359.73
2024-02-16 12:31:20,499 :- 00290: 210 , 14.10 , -0.00 || 1708066880, 17.602158735560 , 78.126602846843, 0.01 , 0.01 ,14.13 , 7.71 , 1.03 , 0.63 , 359.74
2024-02-16 12:31:20,529 :- 00291: 213 , 14.10 , -0.00 || 1708066880, 17.602158735560 , 78.126602846843, 0.01 , 0.01 ,14.13 , 7.77 , 1.05 , 0.55 , 359.74
2024-02-16 12:31:20,559 :- 00292: 216 , 14.10 , -0.00 || 1708066880, 17.602158735560 , 78.126602846843, 0.01 , 0.01 ,14.13 , 8.51 , 1.09 , 0.46 , 359.74
2024-02-16 12:31:20,589 :- 00293: 219 , 14.00 , -0.00 || 1708066880, 17.602158735560 , 78.126602846843, 0.01 , 0.01 ,14.00 , 8.35 , 1.08 , 0.39 , 359.75
2024-02-16 12:31:20,619 :- 00294: 222 , 13.90 , -0.00 || 1708066880, 17.602162253827 , 78.126602814931, 0.01 , 0.01 ,14.00 , 9.24 , 1.09 , 0.25 , 359.76
2024-02-16 12:31:20,649 :- 00295: 225 , 13.90 , -0.00 || 1708066880, 17.602162253827 , 78.126602814931, 0.01 , 0.01 ,14.00 , 9.31 , 1.07 , 0.15 , 359.76
2024-02-16 12:31:20,679 :- 00296: 228 , 13.90 , -0.00 || 1708066880, 17.602162253827 , 78.126602814931, 0.01 , 0.01 ,14.00 , 9.72 , 1.04 , 0.08 , 359.76
2024-02-16 12:31:20,709 :- 00297: 231 , 13.90 , -0.00 || 1708066880, 17.602165762197 , 78.126602762957, 0.01 , 0.01 ,13.98 , 10.47 , 0.99 , -0.07 , 359.75
2024-02-16 12:31:20,739 :- 00298: 234 , 13.80 , -0.00 || 1708066880, 17.602165762197 , 78.126602762957, 0.01 , 0.01 ,13.98 , 10.45 , 0.96 , -0.17 , 359.74
2024-02-16 12:31:20,769 :- 00299: 237 , 13.90 , -0.00 || 1708066880, 17.602165762197 , 78.126602762957, 0.01 , 0.01 ,13.98 , 11.17 , 0.97 , -0.18 , 359.74
2024-02-16 12:31:20,799 :- 00300: 240 , 13.90 , -0.00 || 1708066880, 17.602169308512 , 78.126602688712, 0.01 , 0.01 ,14.24 , 11.25 , 1.01 , -0.18 , 359.73
2024-02-16 12:31:20,829 :- 00301: 243 , 13.90 , -0.00 || 1708066880, 17.602169308512 , 78.126602688712, 0.01 , 0.01 ,14.24 , 11.38 , 1.01 , -0.15 , 359.72
2024-02-16 12:31:20,859 :- 00302: 246 , 13.90 , -0.00 || 1708066880, 17.602169308512 , 78.126602688712, 0.01 , 0.01 ,14.24 , 11.01 , 1.02 , -0.06 , 359.72
2024-02-16 12:31:20,889 :- 00303: 249 , 13.90 , -0.00 || 1708066880, 17.602169308512 , 78.126602688712, 0.01 , 0.01 ,14.53 , 10.87 , 1.02 , -0.02 , 359.72
2024-02-16 12:31:20,919 :- 00304: 252 , 13.90 , -0.00 || 1708066880, 17.602172941802 , 78.126602664991, 0.01 , 0.01 ,14.53 , 10.04 , 1.01 , 0.08 , 359.72
2024-02-16 12:31:20,949 :- 00305: 255 , 14.00 , -0.00 || 1708066880, 17.602172941802 , 78.126602664991, 0.01 , 0.01 ,14.53 , 9.56 , 1.02 , 0.12 , 359.72
2024-02-16 12:31:20,979 :- 00306: 002 , 14.10 , -0.00 || 1708066880, 17.602172941802 , 78.126602664991, 0.01 , 0.01 ,14.53 , 9.23 , 1.02 , 0.17 , 359.73
2024-02-16 12:31:21,009 :- 00307: 005 , 14.10 , -0.00 || 1708066881, 17.602176609897 , 78.126602644010, 0.01 , 0.01 ,14.65 , 8.91 , 1.03 , 0.17 , 359.73
2024-02-16 12:31:21,039 :- 00308: 008 , 14.20 , -0.00 || 1708066881, 17.602176609897 , 78.126602644010, 0.01 , 0.01 ,14.65 , 8.72 , 1.03 , 0.14 , 359.72
2024-02-16 12:31:21,069 :- 00309: 011 , 14.30 , -0.00 || 1708066881, 17.602176609897 , 78.126602644010, 0.01 , 0.01 ,14.65 , 8.95 , 1.03 , 0.09 , 359.72
2024-02-16 12:31:21,099 :- 00310: 014 , 14.40 , -0.00 || 1708066881, 17.602180269809 , 78.126602596059, 0.01 , 0.01 ,14.59 , 9.32 , 1.03 , -0.01 , 359.71
2024-02-16 12:31:21,129 :- 00311: 017 , 14.40 , -0.00 || 1708066881, 17.602180269809 , 78.126602596059, 0.01 , 0.01 ,14.59 , 9.33 , 1.02 , -0.10 , 359.71
2024-02-16 12:31:21,159 :- 00312: 020 , 14.50 , -0.00 || 1708066881, 17.602180269809 , 78.126602596059, 0.01 , 0.01 ,14.59 , 9.23 , 1.02 , -0.22 , 359.70
2024-02-16 12:31:21,189 :- 00313: 023 , 14.60 , -0.00 || 1708066881, 17.602180269809 , 78.126602596059, 0.01 , 0.01 ,14.59 , 9.77 , 1.02 , -0.29 , 359.70
2024-02-16 12:31:21,219 :- 00314: 026 , 14.60 , -0.00 || 1708066881, 17.602183960689 , 78.126602563348, 0.01 , 0.01 ,14.77 , 10.10 , 0.97 , -0.46 , 359.70
2024-02-16 12:31:21,249 :- 00315: 029 , 14.70 , -0.00 || 1708066881, 17.602183960689 , 78.126602563348, 0.01 , 0.01 ,14.77 , 10.63 , 0.95 , -0.48 , 359.70
2024-02-16 12:31:21,279 :- 00316: 032 , 14.80 , -0.00 || 1708066881, 17.602183960689 , 78.126602563348, 0.01 , 0.01 ,14.77 , 10.71 , 0.92 , -0.54 , 359.70
2024-02-16 12:31:21,309 :- 00317: 035 , 14.90 , -0.00 || 1708066881, 17.602187761227 , 78.126602475003, 0.01 , 0.01 ,15.29 , 10.44 , 0.85 , -0.60 , 359.71
2024-02-16 12:31:21,339 :- 00318: 038 , 15.10 , -0.00 || 1708066881, 17.602187761227 , 78.126602475003, 0.01 , 0.01 ,15.29 , 9.89 , 0.81 , -0.58 , 359.71
2024-02-16 12:31:21,369 :- 00319: 041 , 15.20 , -0.00 || 1708066881, 17.602187761227 , 78.126602475003, 0.01 , 0.01 ,15.29 , 9.85 , 0.79 , -0.58 , 359.71
2024-02-16 12:31:21,399 :- 00320: 044 , 15.30 , -0.00 || 1708066881, 17.602191725069 , 78.126602384158, 0.01 , 0.01 ,15.96 , 9.72 , 0.77 , -0.54 , 359.71
2024-02-16 12:31:21,429 :- 00321: 047 , 15.40 , -0.00 || 1708066881, 17.602191725069 , 78.126602384158, 0.01 , 0.01 ,15.96 , 9.66 , 0.75 , -0.54 , 359.70
2024-02-16 12:31:21,459 :- 00322: 050 , 15.60 , -0.00 || 1708066881, 17.602191725069 , 78.126602384158, 0.01 , 0.01 ,15.96 , 9.83 , 0.71 , -0.52 , 359.69
2024-02-16 12:31:21,489 :- 00323: 053 , 15.70 , -0.00 || 1708066881, 17.602191725069 , 78.126602384158, 0.01 , 0.01 ,15.96 , 9.76 , 0.70 , -0.51 , 359.69
2024-02-16 12:31:21,519 :- 00324: 056 , 15.80 , -0.00 || 1708066881, 17.602195805843 , 78.126602321094, 0.01 , 0.01 ,16.36 , 9.66 , 0.67 , -0.53 , 359.68
2024-02-16 12:31:21,549 :- 00325: 059 , 15.90 , -0.00 || 1708066881, 17.602195805843 , 78.126602321094, 0.01 , 0.01 ,16.36 , 9.94 , 0.68 , -0.54 , 359.68
2024-02-16 12:31:21,579 :- 00326: 062 , 16.10 , -0.00 || 1708066881, 17.602195805843 , 78.126602321094, 0.01 , 0.01 ,16.36 , 10.13 , 0.69 , -0.52 , 359.68
2024-02-16 12:31:21,609 :- 00327: 065 , 16.20 , -0.00 || 1708066881, 17.602199998788 , 78.126602270860, 0.01 , 0.01 ,16.78 , 10.00 , 0.69 , -0.55 , 359.68
2024-02-16 12:31:21,639 :- 00328: 068 , 16.30 , -0.00 || 1708066881, 17.602199998788 , 78.126602270860, 0.01 , 0.01 ,16.78 , 10.35 , 0.72 , -0.51 , 359.68
2024-02-16 12:31:21,669 :- 00329: 071 , 16.50 , -0.00 || 1708066881, 17.602199998788 , 78.126602270860, 0.01 , 0.01 ,16.78 , 10.19 , 0.71 , -0.50 , 359.68
2024-02-16 12:31:21,699 :- 00330: 074 , 16.60 , -0.00 || 1708066881, 17.602204290393 , 78.126602232120, 0.01 , 0.01 ,17.24 , 9.71 , 0.70 , -0.52 , 359.68
2024-02-16 12:31:21,729 :- 00331: 077 , 16.70 , -0.00 || 1708066881, 17.602204290393 , 78.126602232120, 0.01 , 0.01 ,17.24 , 10.52 , 0.70 , -0.46 , 359.68
2024-02-16 12:31:21,759 :- 00332: 080 , 16.90 , -0.00 || 1708066881, 17.602204290393 , 78.126602232120, 0.01 , 0.01 ,17.24 , 9.38 , 0.64 , -0.46 , 359.68
2024-02-16 12:31:21,789 :- 00333: 083 , 17.00 , -0.00 || 1708066881, 17.602204290393 , 78.126602232120, 0.01 , 0.01 ,17.76 , 9.46 , 0.63 , -0.45 , 359.68
2024-02-16 12:31:21,819 :- 00334: 086 , 17.20 , -0.00 || 1708066881, 17.602208712827 , 78.126602164844, 0.01 , 0.01 ,17.76 , 9.33 , 0.61 , -0.41 , 359.68
2024-02-16 12:31:21,849 :- 00335: 089 , 17.30 , -0.00 || 1708066881, 17.602208712827 , 78.126602164844, 0.01 , 0.01 ,17.76 , 9.31 , 0.59 , -0.41 , 359.68
2024-02-16 12:31:21,879 :- 00336: 092 , 17.40 , -0.00 || 1708066881, 17.602208712827 , 78.126602164844, 0.01 , 0.01 ,17.76 , 9.11 , 0.59 , -0.44 , 359.68
2024-02-16 12:31:21,909 :- 00337: 095 , 17.50 , -0.00 || 1708066881, 17.602213212049 , 78.126602083721, 0.01 , 0.01 ,17.98 , 9.63 , 0.57 , -0.46 , 359.67
2024-02-16 12:31:21,938 :- 00338: 095 , 17.50 , -0.00 || 1708066881, 17.602213212049 , 78.126602083721, 0.01 , 0.01 ,17.98 , 9.63 , 0.57 , -0.46 , 359.671708066881, 17.602213212049 , 78.126602083721, 0.01 , 0.01 ,17.98 , 10.07 , 0.57 , -0.48 , 359.67
2024-02-16 12:31:21,969 :- 00339: 101 , 17.70 , -0.00 || 1708066881, 17.602213212049 , 78.126602083721, 0.01 , 0.01 ,17.98 , 9.63 , 0.55 , -0.53 , 359.67
2024-02-16 12:31:21,999 :- 00340: 104 , 17.80 , -0.00 || 1708066881, 17.602213212049 , 78.126602083721, 0.01 , 0.01 ,17.98 , 10.36 , 0.55 , -0.54 , 359.66
2024-02-16 12:31:22,029 :- 00341: 107 , 17.90 , -0.00 || 1708066882, 17.602217804418 , 78.126602020558, 0.01 , 0.01 ,18.39 , 10.21 , 0.55 , -0.55 , 359.66
2024-02-16 12:31:22,059 :- 00342: 110 , 18.00 , -0.00 || 1708066882, 17.602217804418 , 78.126602020558, 0.01 , 0.01 ,18.39 , 10.05 , 0.55 , -0.57 , 359.66
2024-02-16 12:31:22,089 :- 00343: 113 , 18.20 , -0.00 || 1708066882, 17.602217804418 , 78.126602020558, 0.01 , 0.01 ,18.81 , 10.22 , 0.58 , -0.55 , 359.66
2024-02-16 12:31:22,119 :- 00344: 116 , 18.30 , -0.00 || 1708066882, 17.602222490721 , 78.126601962591, 0.01 , 0.01 ,18.81 , 9.88 , 0.58 , -0.57 , 359.65
2024-02-16 12:31:22,149 :- 00345: 119 , 18.40 , -0.00 || 1708066882, 17.602222490721 , 78.126601962591, 0.01 , 0.01 ,18.81 , 10.39 , 0.60 , -0.53 , 359.65
2024-02-16 12:31:22,179 :- 00346: 122 , 18.50 , -0.00 || 1708066882, 17.602222490721 , 78.126601962591, 0.01 , 0.01 ,18.81 , 10.38 , 0.62 , -0.48 , 359.65
2024-02-16 12:31:22,209 :- 00347: 125 , 18.60 , -0.00 || 1708066882, 17.602227302895 , 78.126601918434, 0.01 , 0.01 ,19.30 , 9.17 , 0.58 , -0.49 , 359.65
2024-02-16 12:31:22,239 :- 00348: 128 , 18.70 , -0.00 || 1708066882, 17.602227302895 , 78.126601918434, 0.01 , 0.01 ,19.30 , 9.89 , 0.61 , -0.38 , 359.64
2024-02-16 12:31:22,269 :- 00349: 131 , 18.80 , -0.00 || 1708066882, 17.602227302895 , 78.126601918434, 0.01 , 0.01 ,19.30 , 9.47 , 0.60 , -0.38 , 359.64
2024-02-16 12:31:22,299 :- 00350: 134 , 18.90 , -0.00 || 1708066882, 17.602232223923 , 78.126601856610, 0.01 , 0.01 ,19.71 , 9.52 , 0.59 , -0.35 , 359.63
2024-02-16 12:31:22,329 :- 00351: 137 , 19.10 , -0.00 || 1708066882, 17.602232223923 , 78.126601856610, 0.01 , 0.01 ,19.71 , 9.14 , 0.60 , -0.35 , 359.63
2024-02-16 12:31:22,359 :- 00352: 140 , 19.20 , -0.00 || 1708066882, 17.602232223923 , 78.126601856610, 0.01 , 0.01 ,19.71 , 10.03 , 0.63 , -0.31 , 359.62
2024-02-16 12:31:22,389 :- 00353: 143 , 19.30 , -0.00 || 1708066882, 17.602232223923 , 78.126601856610, 0.01 , 0.01 ,19.99 , 9.59 , 0.62 , -0.32 , 359.61
2024-02-16 12:31:22,419 :- 00354: 146 , 19.40 , -0.00 || 1708066882, 17.602237216661 , 78.126601803944, 0.01 , 0.01 ,19.99 , 10.02 , 0.66 , -0.31 , 359.61
2024-02-16 12:31:22,449 :- 00355: 149 , 19.50 , -0.00 || 1708066882, 17.602237216661 , 78.126601803944, 0.01 , 0.01 ,19.99 , 10.01 , 0.66 , -0.28 , 359.60
2024-02-16 12:31:22,479 :- 00356: 152 , 19.60 , -0.00 || 1708066882, 17.602237216661 , 78.126601803944, 0.01 , 0.01 ,19.99 , 10.00 , 0.66 , -0.29 , 359.60
2024-02-16 12:31:22,509 :- 00357: 155 , 19.70 , -0.00 || 1708066882, 17.602242310909 , 78.126601751519, 0.01 , 0.01 ,20.44 , 9.99 , 0.65 , -0.28 , 359.60
2024-02-16 12:31:22,539 :- 00358: 158 , 19.90 , -0.00 || 1708066882, 17.602242310909 , 78.126601751519, 0.01 , 0.01 ,20.44 , 9.77 , 0.65 , -0.25 , 359.59
2024-02-16 12:31:22,569 :- 00359: 161 , 20.00 , -0.00 || 1708066882, 17.602242310909 , 78.126601751519, 0.01 , 0.01 ,20.44 , 9.74 , 0.66 , -0.24 , 359.59
2024-02-16 12:31:22,599 :- 00360: 164 , 20.10 , -0.00 || 1708066882, 17.602247514512 , 78.126601673451, 0.01 , 0.01 ,20.81 , 9.79 , 0.68 , -0.19 , 359.58
2024-02-16 12:31:22,629 :- 00361: 167 , 20.20 , -0.00 || 1708066882, 17.602247514512 , 78.126601673451, 0.01 , 0.01 ,20.81 , 9.63 , 0.69 , -0.18 , 359.57
2024-02-16 12:31:22,659 :- 00362: 170 , 20.40 , -0.00 || 1708066882, 17.602247514512 , 78.126601673451, 0.01 , 0.01 ,20.81 , 9.40 , 0.74 , -0.17 , 359.56
2024-02-16 12:31:22,689 :- 00363: 173 , 20.50 , -0.00 || 1708066882, 17.602247514512 , 78.126601673451, 0.01 , 0.01 ,21.18 , 9.64 , 0.76 , -0.16 , 359.56
2024-02-16 12:31:22,719 :- 00364: 176 , 20.60 , -0.00 || 1708066882, 17.602252817608 , 78.126601629825, 0.01 , 0.01 ,21.18 , 9.55 , 0.77 , -0.17 , 359.55
2024-02-16 12:31:22,749 :- 00365: 179 , 20.70 , -0.00 || 1708066882, 17.602252817608 , 78.126601629825, 0.01 , 0.01 ,21.18 , 9.29 , 0.78 , -0.18 , 359.55
2024-02-16 12:31:22,779 :- 00366: 182 , 20.80 , -0.00 || 1708066882, 17.602252817608 , 78.126601629825, 0.01 , 0.01 ,21.18 , 9.66 , 0.76 , -0.18 , 359.55
2024-02-16 12:31:22,809 :- 00367: 185 , 20.90 , -0.00 || 1708066882, 17.602258184730 , 78.126601573519, 0.01 , 0.01 ,21.48 , 10.18 , 0.78 , -0.20 , 359.55
2024-02-16 12:31:22,839 :- 00368: 188 , 21.00 , -0.00 || 1708066882, 17.602258184730 , 78.126601573519, 0.01 , 0.01 ,21.48 , 9.95 , 0.77 , -0.22 , 359.54
2024-02-16 12:31:22,869 :- 00369: 191 , 21.10 , -0.00 || 1708066882, 17.602258184730 , 78.126601573519, 0.01 , 0.01 ,21.48 , 10.18 , 0.76 , -0.21 , 359.54
2024-02-16 12:31:22,899 :- 00370: 194 , 21.20 , -0.00 || 1708066882, 17.602263640384 , 78.126601488525, 0.01 , 0.01 ,21.75 , 10.25 , 0.76 , -0.21 , 359.53
2024-02-16 12:31:22,929 :- 00371: 197 , 21.20 , -0.00 || 1708066882, 17.602263640384 , 78.126601488525, 0.01 , 0.01 ,21.75 , 10.04 , 0.77 , -0.19 , 359.53
2024-02-16 12:31:22,959 :- 00372: 200 , 21.40 , -0.00 || 1708066882, 17.602263640384 , 78.126601488525, 0.01 , 0.01 ,21.75 , 9.90 , 0.78 , -0.15 , 359.52
2024-02-16 12:31:22,989 :- 00373: 203 , 21.40 , -0.00 || 1708066882, 17.602263640384 , 78.126601488525, 0.01 , 0.01 ,21.75 , 9.66 , 0.78 , -0.15 , 359.52
2024-02-16 12:31:23,019 :- 00374: 206 , 21.50 , -0.00 || 1708066883, 17.602269181073 , 78.126601418555, 0.01 , 0.01 ,22.20 , 9.97 , 0.79 , -0.12 , 359.51
2024-02-16 12:31:23,049 :- 00375: 209 , 21.60 , -0.00 || 1708066883, 17.602269181073 , 78.126601418555, 0.01 , 0.01 ,22.20 , 9.89 , 0.81 , -0.07 , 359.50
2024-02-16 12:31:23,109 :- 00376: 215 , 21.70 , -0.00 || 1708066883, 17.602274789421 , 78.126601341400, 0.01 , 0.01 ,22.39 , 9.43 , 0.84 , -0.01 , 359.48
2024-02-16 12:31:23,139 :- 00377: 218 , 21.80 , -0.00 || 1708066883, 17.602274789421 , 78.126601341400, 0.01 , 0.01 ,22.39 , 10.02 , 0.86 , 0.02 , 359.48
2024-02-16 12:31:23,169 :- 00378: 221 , 21.80 , -0.00 || 1708066883, 17.602274789421 , 78.126601341400, 0.01 , 0.01 ,22.39 , 9.73 , 0.86 , 0.04 , 359.47
2024-02-16 12:31:23,199 :- 00379: 224 , 21.90 , -0.00 || 1708066883, 17.602280441930 , 78.126601272504, 0.01 , 0.01 ,22.60 , 9.95 , 0.84 , 0.07 , 359.47
2024-02-16 12:31:23,229 :- 00380: 227 , 22.00 , -0.00 || 1708066883, 17.602280441930 , 78.126601272504, 0.01 , 0.01 ,22.60 , 9.54 , 0.84 , 0.09 , 359.46
2024-02-16 12:31:23,259 :- 00381: 230 , 22.00 , -0.00 || 1708066883, 17.602280441930 , 78.126601272504, 0.01 , 0.01 ,22.60 , 9.62 , 0.86 , 0.12 , 359.46
2024-02-16 12:31:23,289 :- 00382: 233 , 22.10 , -0.00 || 1708066883, 17.602280441930 , 78.126601272504, 0.01 , 0.01 ,22.82 , 9.99 , 0.90 , 0.13 , 359.45
2024-02-16 12:31:23,319 :- 00383: 236 , 22.20 , -0.00 || 1708066883, 17.602286158831 , 78.126601195296, 0.01 , 0.01 ,22.82 , 9.59 , 0.93 , 0.10 , 359.44
2024-02-16 12:31:23,349 :- 00384: 239 , 22.20 , -0.00 || 1708066883, 17.602286158831 , 78.126601195296, 0.01 , 0.01 ,22.82 , 9.48 , 0.97 , 0.14 , 359.43
2024-02-16 12:31:23,379 :- 00385: 242 , 22.30 , -0.00 || 1708066883, 17.602286158831 , 78.126601195296, 0.01 , 0.01 ,22.82 , 9.78 , 1.02 , 0.08 , 359.42
2024-02-16 12:31:23,409 :- 00386: 245 , 22.40 , -0.00 || 1708066883, 17.602291892297 , 78.126601147588, 0.01 , 0.01 ,22.90 , 9.97 , 1.04 , 0.07 , 359.42
2024-02-16 12:31:23,439 :- 00387: 248 , 22.40 , -0.00 || 1708066883, 17.602291892297 , 78.126601147588, 0.01 , 0.01 ,22.90 , 9.32 , 1.09 , 0.10 , 359.42
2024-02-16 12:31:23,469 :- 00388: 251 , 22.50 , -0.00 || 1708066883, 17.602291892297 , 78.126601147588, 0.01 , 0.01 ,22.90 , 9.75 , 1.11 , 0.08 , 359.42
2024-02-16 12:31:23,499 :- 00389: 254 , 22.50 , -0.00 || 1708066883, 17.602297683327 , 78.126601093150, 0.01 , 0.01 ,23.10 , 10.05 , 1.16 , 0.09 , 359.42
2024-02-16 12:31:23,529 :- 00390: 001 , 22.60 , -0.00 || 1708066883, 17.602297683327 , 78.126601093150, 0.01 , 0.01 ,23.10 , 9.73 , 1.17 , 0.09 , 359.42
2024-02-16 12:31:23,559 :- 00391: 004 , 22.70 , -0.00 || 1708066883, 17.602297683327 , 78.126601093150, 0.01 , 0.01 ,23.10 , 9.43 , 1.16 , 0.06 , 359.41
2024-02-16 12:31:23,589 :- 00392: 007 , 22.70 , -0.00 || 1708066883, 17.602297683327 , 78.126601093150, 0.01 , 0.01 ,23.10 , 10.16 , 1.18 , 0.08 , 359.41
2024-02-16 12:31:23,619 :- 00393: 010 , 22.80 , -0.00 || 1708066883, 17.602303534553 , 78.126601022500, 0.01 , 0.01 ,23.32 , 9.84 , 1.16 , 0.03 , 359.40
2024-02-16 12:31:23,649 :- 00394: 013 , 22.80 , -0.00 || 1708066883, 17.602303534553 , 78.126601022500, 0.01 , 0.01 ,23.32 , 10.15 , 1.16 , 0.04 , 359.40
2024-02-16 12:31:23,679 :- 00395: 016 , 22.90 , -0.00 || 1708066883, 17.602303534553 , 78.126601022500, 0.01 , 0.01 ,23.32 , 10.14 , 1.17 , 0.03 , 359.40
2024-02-16 12:31:23,709 :- 00396: 019 , 23.00 , -0.00 || 1708066883, 17.602309420950 , 78.126600915011, 0.01 , 0.01 ,23.51 , 9.73 , 1.13 , 0.00 , 359.39
2024-02-16 12:31:23,739 :- 00397: 022 , 23.00 , -0.00 || 1708066883, 17.602309420950 , 78.126600915011, 0.01 , 0.01 ,23.51 , 10.38 , 1.15 , 0.03 , 359.38
2024-02-16 12:31:23,769 :- 00398: 025 , 23.10 , -0.00 || 1708066883, 17.602309420950 , 78.126600915011, 0.01 , 0.01 ,23.51 , 9.92 , 1.14 , 0.02 , 359.37
2024-02-16 12:31:23,799 :- 00399: 028 , 23.20 , -0.00 || 1708066883, 17.602315357242 , 78.126600805834, 0.01 , 0.01 ,23.71 , 8.95 , 1.11 , 0.02 , 359.36
2024-02-16 12:31:23,829 :- 00400: 031 , 23.20 , -0.00 || 1708066883, 17.602315357242 , 78.126600805834, 0.01 , 0.01 ,23.71 , 9.28 , 1.13 , 0.01 , 359.35
2024-02-16 12:31:23,858 :- 00401: 031 , 23.20 , -0.00 || 1708066883, 17.602315357242 , 78.126600805834, 0.01 , 0.01 ,23.71 , 9.28 , 1.13 , 0.01 , 359.351708066883, 17.602315357242 , 78.126600805834, 0.01 , 0.01 ,23.71 , 10.16 , 1.16 , -0.02 , 359.34
2024-02-16 12:31:23,889 :- 00402: 037 , 23.30 , -0.00 || 1708066883, 17.602315357242 , 78.126600805834, 0.01 , 0.01 ,23.89 , 9.82 , 1.17 , -0.05 , 359.33
2024-02-16 12:31:23,919 :- 00403: 040 , 23.30 , -0.00 || 1708066883, 17.602321343627 , 78.126600718727, 0.01 , 0.01 ,23.89 , 9.99 , 1.20 , -0.05 , 359.32
2024-02-16 12:31:23,949 :- 00404: 043 , 23.40 , -0.00 || 1708066883, 17.602321343627 , 78.126600718727, 0.01 , 0.01 ,23.89 , 10.07 , 1.20 , -0.06 , 359.31
2024-02-16 12:31:23,979 :- 00405: 046 , 23.40 , -0.00 || 1708066883, 17.602321343627 , 78.126600718727, 0.01 , 0.01 ,23.89 , 9.92 , 1.18 , -0.07 , 359.31
2024-02-16 12:31:24,009 :- 00406: 049 , 23.50 , -0.00 || 1708066884, 17.602321343627 , 78.126600718727, 0.01 , 0.01 ,24.14 , 10.23 , 1.20 , -0.05 , 359.31
2024-02-16 12:31:24,040 :- 00407: 052 , 23.50 , -0.00 || 1708066884, 17.602327377337 , 78.126600625465, 0.01 , 0.01 ,24.14 , 9.97 , 1.17 , -0.03 , 359.31
2024-02-16 12:31:24,069 :- 00408: 055 , 23.60 , -0.00 || 1708066884, 17.602327377337 , 78.126600625465, 0.01 , 0.01 ,24.14 , 9.81 , 1.17 , -0.01 , 359.31
2024-02-16 12:31:24,099 :- 00409: 058 , 23.60 , -0.00 || 1708066884, 17.602333464888 , 78.126600502526, 0.01 , 0.01 ,24.36 , 9.98 , 1.17 , 0.03 , 359.30
