2024-02-21 16:45:20,651 :- 00001: Feedback Code Starting
2024-02-21 16:45:28,944 :- 00278: 116 , 15.70 , -4.00 || 1708514128, 17.602108386460 , 78.126587300097, 0.01 , 0.01 ,16.00 , 9.46 , 0.23 , 0.66 , 349.70
2024-02-21 16:45:28,974 :- 00279: 119 , 15.70 , -4.30 || 1708514128, 17.602108386460 , 78.126587300097, 0.01 , 0.01 ,16.00 , 9.53 , 0.21 , 0.65 , 349.82
2024-02-21 16:45:29,004 :- 00280: 122 , 15.60 , -4.60 || 1708514129, 17.602108386460 , 78.126587300097, 0.01 , 0.01 ,16.00 , 9.96 , 0.17 , 0.61 , 350.09
2024-02-21 16:45:29,034 :- 00281: 125 , 15.60 , -4.90 || 1708514129, 17.602112313639 , 78.126586603098, 0.01 , 0.01 ,15.78 , 9.54 , 0.15 , 0.58 , 350.23
2024-02-21 16:45:29,064 :- 00282: 128 , 15.60 , -5.10 || 1708514129, 17.602112313639 , 78.126586603098, 0.01 , 0.01 ,15.78 , 9.15 , 0.10 , 0.52 , 350.54
2024-02-21 16:45:29,094 :- 00283: 131 , 15.50 , -5.40 || 1708514129, 17.602112313639 , 78.126586603098, 0.01 , 0.01 ,15.78 , 9.76 , 0.08 , 0.49 , 350.71
2024-02-21 16:45:29,124 :- 00284: 134 , 15.40 , -5.70 || 1708514129, 17.602116207133 , 78.126585953189, 0.01 , 0.01 ,15.69 , 11.06 , 0.11 , 0.45 , 351.05
2024-02-21 16:45:29,154 :- 00285: 137 , 15.40 , -6.00 || 1708514129, 17.602116207133 , 78.126585953189, 0.01 , 0.01 ,15.69 , 10.03 , 0.05 , 0.42 , 351.22
2024-02-21 16:45:29,184 :- 00286: 140 , 15.40 , -6.30 || 1708514129, 17.602116207133 , 78.126585953189, 0.01 , 0.01 ,15.69 , 10.21 , 0.04 , 0.44 , 351.59
2024-02-21 16:45:29,214 :- 00287: 143 , 15.40 , -6.60 || 1708514129, 17.602116207133 , 78.126585953189, 0.01 , 0.01 ,15.72 , 9.93 , 0.06 , 0.43 , 351.78
2024-02-21 16:45:29,244 :- 00288: 146 , 15.40 , -6.90 || 1708514129, 17.602120107596 , 78.126585389457, 0.01 , 0.01 ,15.72 , 9.89 , 0.07 , 0.45 , 352.19
2024-02-21 16:45:29,274 :- 00289: 149 , 15.40 , -7.20 || 1708514129, 17.602120107596 , 78.126585389457, 0.01 , 0.01 ,15.72 , 9.75 , 0.08 , 0.47 , 352.41
2024-02-21 16:45:29,304 :- 00290: 152 , 15.30 , -7.50 || 1708514129, 17.602120107596 , 78.126585389457, 0.01 , 0.01 ,15.72 , 9.97 , 0.09 , 0.49 , 352.86
2024-02-21 16:45:29,334 :- 00291: 155 , 15.30 , -7.80 || 1708514129, 17.602124017866 , 78.126584913424, 0.01 , 0.01 ,15.71 , 9.65 , 0.08 , 0.51 , 353.09
2024-02-21 16:45:29,364 :- 00292: 158 , 15.30 , -8.10 || 1708514129, 17.602124017866 , 78.126584913424, 0.01 , 0.01 ,15.71 , 9.72 , 0.11 , 0.53 , 353.58
2024-02-21 16:45:29,394 :- 00293: 161 , 15.20 , -8.50 || 1708514129, 17.602124017866 , 78.126584913424, 0.01 , 0.01 ,15.71 , 9.81 , 0.13 , 0.53 , 353.84
2024-02-21 16:45:29,424 :- 00294: 164 , 15.20 , -8.60 || 1708514129, 17.602127904892 , 78.126584533557, 0.01 , 0.01 ,15.55 , 9.74 , 0.16 , 0.53 , 354.37
2024-02-21 16:45:29,454 :- 00295: 167 , 15.20 , -8.70 || 1708514129, 17.602127904892 , 78.126584533557, 0.01 , 0.01 ,15.55 , 9.55 , 0.16 , 0.53 , 354.64
2024-02-21 16:45:29,484 :- 00296: 170 , 15.10 , -8.80 || 1708514129, 17.602127904892 , 78.126584533557, 0.01 , 0.01 ,15.55 , 9.66 , 0.19 , 0.54 , 355.20
2024-02-21 16:45:29,514 :- 00297: 173 , 15.10 , -8.80 || 1708514129, 17.602127904892 , 78.126584533557, 0.01 , 0.01 ,15.37 , 9.96 , 0.19 , 0.52 , 355.49
2024-02-21 16:45:29,544 :- 00298: 176 , 15.10 , -8.80 || 1708514129, 17.602131759119 , 78.126584260475, 0.01 , 0.01 ,15.37 , 10.16 , 0.19 , 0.51 , 356.07
2024-02-21 16:45:29,574 :- 00299: 179 , 15.00 , -8.80 || 1708514129, 17.602131759119 , 78.126584260475, 0.01 , 0.01 ,15.37 , 9.89 , 0.20 , 0.52 , 356.37
2024-02-21 16:45:29,604 :- 00300: 182 , 15.00 , -8.70 || 1708514129, 17.602131759119 , 78.126584260475, 0.01 , 0.01 ,15.37 , 10.12 , 0.22 , 0.50 , 356.96
2024-02-21 16:45:29,634 :- 00301: 185 , 15.00 , -8.60 || 1708514129, 17.602135604589 , 78.126584097684, 0.01 , 0.01 ,15.33 , 9.86 , 0.23 , 0.52 , 357.25
2024-02-21 16:45:29,664 :- 00302: 188 , 15.00 , -8.60 || 1708514129, 17.602135604589 , 78.126584097684, 0.01 , 0.01 ,15.33 , 9.47 , 0.23 , 0.50 , 357.83
2024-02-21 16:45:29,694 :- 00303: 191 , 15.00 , -8.50 || 1708514129, 17.602135604589 , 78.126584097684, 0.01 , 0.01 ,15.33 , 9.52 , 0.23 , 0.50 , 358.11
2024-02-21 16:45:29,724 :- 00304: 194 , 15.00 , -8.50 || 1708514129, 17.602139463153 , 78.126584026733, 0.01 , 0.01 ,15.44 , 10.05 , 0.26 , 0.52 , 358.66
2024-02-21 16:45:29,754 :- 00305: 197 , 15.00 , -8.50 || 1708514129, 17.602139463153 , 78.126584026733, 0.01 , 0.01 ,15.44 , 9.78 , 0.26 , 0.51 , 358.93
2024-02-21 16:45:29,784 :- 00306: 200 , 15.00 , -8.40 || 1708514129, 17.602139463153 , 78.126584026733, 0.01 , 0.01 ,15.44 , 9.53 , 0.28 , 0.51 , 359.47
2024-02-21 16:45:29,814 :- 00307: 203 , 15.00 , -8.40 || 1708514129, 17.602139463153 , 78.126584026733, 0.01 , 0.01 ,15.25 , 9.50 , 0.29 , 0.51 , 359.74
2024-02-21 16:45:29,844 :- 00308: 206 , 15.00 , -8.30 || 1708514129, 17.602143293312 , 78.126584054029, 0.01 , 0.01 ,15.25 , 9.67 , 0.29 , 0.48 , 0.28
2024-02-21 16:45:29,874 :- 00309: 209 , 15.00 , -8.10 || 1708514129, 17.602143293312 , 78.126584054029, 0.01 , 0.01 ,15.25 , 9.73 , 0.28 , 0.48 , 0.55
2024-02-21 16:45:29,894 :- 00310: 211 , 15.00 , -8.10 || 1708514129, 17.602143293312 , 78.126584054029, 0.01 , 0.01 ,15.25 , 9.87 , 0.28 , 0.46 , 0.82
2024-02-21 16:45:29,924 :- 00311: 214 , 15.10 , -7.90 || 1708514129, 17.602147175989 , 78.126584169407, 0.01 , 0.01 ,15.51 , 9.95 , 0.28 , 0.46 , 1.35
2024-02-21 16:45:29,954 :- 00312: 217 , 15.10 , -7.80 || 1708514129, 17.602147175989 , 78.126584169407, 0.01 , 0.01 ,15.51 , 9.97 , 0.28 , 0.46 , 1.62
2024-02-21 16:45:29,984 :- 00313: 220 , 15.10 , -7.70 || 1708514129, 17.602147175989 , 78.126584169407, 0.01 , 0.01 ,15.51 , 10.01 , 0.28 , 0.45 , 2.14
2024-02-21 16:45:30,014 :- 00314: 223 , 15.10 , -7.50 || 1708514130, 17.602147175989 , 78.126584169407, 0.01 , 0.01 ,15.51 , 9.95 , 0.30 , 0.45 , 2.40
2024-02-21 16:45:30,044 :- 00315: 226 , 15.10 , -7.30 || 1708514130, 17.602151058009 , 78.126584376161, 0.01 , 0.01 ,15.50 , 10.10 , 0.33 , 0.47 , 2.90
2024-02-21 16:45:30,074 :- 00316: 229 , 15.10 , -7.20 || 1708514130, 17.602151058009 , 78.126584376161, 0.01 , 0.01 ,15.50 , 10.00 , 0.35 , 0.48 , 3.14
2024-02-21 16:45:30,104 :- 00317: 232 , 15.20 , -6.90 || 1708514130, 17.602151058009 , 78.126584376161, 0.01 , 0.01 ,15.50 , 10.03 , 0.37 , 0.49 , 3.62
2024-02-21 16:45:30,134 :- 00318: 235 , 15.20 , -6.70 || 1708514130, 17.602154959085 , 78.126584686069, 0.01 , 0.01 ,15.58 , 9.66 , 0.38 , 0.50 , 3.85
2024-02-21 16:45:30,164 :- 00319: 238 , 15.20 , -6.40 || 1708514130, 17.602154959085 , 78.126584686069, 0.01 , 0.01 ,15.58 , 9.92 , 0.40 , 0.52 , 4.31
2024-02-21 16:45:30,194 :- 00320: 241 , 15.20 , -6.10 || 1708514130, 17.602154959085 , 78.126584686069, 0.01 , 0.01 ,15.58 , 9.80 , 0.42 , 0.53 , 4.54
2024-02-21 16:45:30,224 :- 00321: 244 , 15.30 , -5.80 || 1708514130, 17.602158870100 , 78.126585079402, 0.01 , 0.01 ,15.76 , 9.54 , 0.43 , 0.55 , 4.97
2024-02-21 16:45:30,254 :- 00322: 247 , 15.30 , -5.50 || 1708514130, 17.602158870100 , 78.126585079402, 0.01 , 0.01 ,15.76 , 9.80 , 0.45 , 0.56 , 5.18
2024-02-21 16:45:30,284 :- 00323: 250 , 15.30 , -5.20 || 1708514130, 17.602158870100 , 78.126585079402, 0.01 , 0.01 ,15.76 , 9.42 , 0.48 , 0.58 , 5.58
2024-02-21 16:45:30,314 :- 00324: 253 , 15.30 , -4.90 || 1708514130, 17.602158870100 , 78.126585079402, 0.01 , 0.01 ,15.84 , 9.84 , 0.50 , 0.58 , 5.77
2024-02-21 16:45:30,344 :- 00325: 000 , 15.40 , -4.60 || 1708514130, 17.602162805342 , 78.126585553968, 0.01 , 0.01 ,15.84 , 9.42 , 0.57 , 0.57 , 6.12
2024-02-21 16:45:30,374 :- 00326: 003 , 15.40 , -4.30 || 1708514130, 17.602162805342 , 78.126585553968, 0.01 , 0.01 ,15.84 , 9.75 , 0.62 , 0.56 , 6.29
2024-02-21 16:45:30,404 :- 00327: 006 , 15.40 , -4.00 || 1708514130, 17.602162805342 , 78.126585553968, 0.01 , 0.01 ,15.84 , 9.71 , 0.69 , 0.54 , 6.60
2024-02-21 16:45:30,434 :- 00328: 009 , 15.50 , -3.70 || 1708514130, 17.602166731408 , 78.126586116169, 0.01 , 0.01 ,15.77 , 9.90 , 0.73 , 0.52 , 6.75
2024-02-21 16:45:30,464 :- 00329: 012 , 15.50 , -3.40 || 1708514130, 17.602166731408 , 78.126586116169, 0.01 , 0.01 ,15.77 , 10.02 , 0.77 , 0.53 , 7.01
2024-02-21 16:45:30,494 :- 00330: 015 , 15.60 , -3.10 || 1708514130, 17.602166731408 , 78.126586116169, 0.01 , 0.01 ,15.77 , 9.88 , 0.79 , 0.52 , 7.14
2024-02-21 16:45:30,524 :- 00331: 018 , 15.60 , -2.90 || 1708514130, 17.602170701440 , 78.126586712731, 0.01 , 0.01 ,15.98 , 9.91 , 0.85 , 0.50 , 7.37
2024-02-21 16:45:30,554 :- 00332: 021 , 15.70 , -2.60 || 1708514130, 17.602170701440 , 78.126586712731, 0.01 , 0.01 ,15.98 , 10.13 , 0.90 , 0.50 , 7.48
2024-02-21 16:45:30,584 :- 00333: 024 , 15.70 , -2.40 || 1708514130, 17.602170701440 , 78.126586712731, 0.01 , 0.01 ,15.98 , 9.86 , 0.97 , 0.50 , 7.69
2024-02-21 16:45:30,614 :- 00334: 027 , 15.80 , -2.10 || 1708514130, 17.602170701440 , 78.126586712731, 0.01 , 0.01 ,16.18 , 9.92 , 0.98 , 0.51 , 7.78
2024-02-21 16:45:30,644 :- 00335: 030 , 15.80 , -1.90 || 1708514130, 17.602174717128 , 78.126587379802, 0.01 , 0.01 ,16.18 , 10.03 , 0.99 , 0.55 , 7.94
2024-02-21 16:45:30,674 :- 00336: 033 , 15.80 , -1.70 || 1708514130, 17.602174717128 , 78.126587379802, 0.01 , 0.01 ,16.18 , 9.87 , 0.98 , 0.56 , 8.02
2024-02-21 16:45:30,704 :- 00337: 036 , 15.90 , -1.50 || 1708514130, 17.602174717128 , 78.126587379802, 0.01 , 0.01 ,16.18 , 9.84 , 0.92 , 0.59 , 8.14
2024-02-21 16:45:30,734 :- 00338: 039 , 16.00 , -1.30 || 1708514130, 17.602178782451 , 78.126588002634, 0.01 , 0.01 ,16.44 , 9.20 , 0.89 , 0.61 , 8.19
2024-02-21 16:45:30,764 :- 00339: 042 , 16.00 , -1.10 || 1708514130, 17.602178782451 , 78.126588002634, 0.01 , 0.01 ,16.44 , 9.48 , 0.86 , 0.59 , 8.29
2024-02-21 16:45:30,794 :- 00340: 045 , 16.00 , -0.90 || 1708514130, 17.602178782451 , 78.126588002634, 0.01 , 0.01 ,16.44 , 9.81 , 0.86 , 0.59 , 8.33
2024-02-21 16:45:30,824 :- 00341: 048 , 16.10 , -0.70 || 1708514130, 17.602182874334 , 78.126588620382, 0.01 , 0.01 ,16.45 , 9.52 , 0.82 , 0.55 , 8.40
2024-02-21 16:45:30,854 :- 00342: 051 , 16.10 , -0.50 || 1708514130, 17.602182874334 , 78.126588620382, 0.01 , 0.01 ,16.45 , 9.82 , 0.81 , 0.55 , 8.43
2024-02-21 16:45:30,884 :- 00343: 054 , 16.10 , -0.30 || 1708514130, 17.602182874334 , 78.126588620382, 0.01 , 0.01 ,16.45 , 10.55 , 0.85 , 0.50 , 8.47
2024-02-21 16:45:30,914 :- 00344: 057 , 16.20 , -0.10 || 1708514130, 17.602182874334 , 78.126588620382, 0.01 , 0.01 ,16.64 , 9.63 , 0.84 , 0.49 , 8.48
2024-02-21 16:45:30,944 :- 00345: 060 , 16.20 , 00.10 || 1708514130, 17.602186980955 , 78.126589289648, 0.01 , 0.01 ,16.64 , 10.36 , 0.87 , 0.51 , 8.49
2024-02-21 16:45:30,974 :- 00346: 063 , 16.30 , 00.30 || 1708514130, 17.602186980955 , 78.126589289648, 0.01 , 0.01 ,16.64 , 9.37 , 0.88 , 0.49 , 8.49
2024-02-21 16:45:31,004 :- 00347: 066 , 16.30 , 00.50 || 1708514131, 17.602186980955 , 78.126589289648, 0.01 , 0.01 ,16.64 , 10.23 , 0.95 , 0.50 , 8.48
2024-02-21 16:45:31,034 :- 00348: 069 , 16.40 , 00.60 || 1708514131, 17.602191121688 , 78.126590017606, 0.01 , 0.01 ,16.75 , 9.54 , 0.97 , 0.50 , 8.47
2024-02-21 16:45:31,064 :- 00349: 072 , 16.40 , 00.70 || 1708514131, 17.602191121688 , 78.126590017606, 0.01 , 0.01 ,16.75 , 10.09 , 1.02 , 0.50 , 8.43
2024-02-21 16:45:31,094 :- 00350: 075 , 16.50 , 00.80 || 1708514131, 17.602191121688 , 78.126590017606, 0.01 , 0.01 ,16.75 , 9.48 , 1.04 , 0.51 , 8.40
2024-02-21 16:45:31,124 :- 00351: 078 , 16.50 , 00.80 || 1708514131, 17.602195325295 , 78.126590743489, 0.01 , 0.01 ,17.04 , 9.65 , 1.06 , 0.52 , 8.32
2024-02-21 16:45:31,154 :- 00352: 081 , 16.60 , 00.90 || 1708514131, 17.602195325295 , 78.126590743489, 0.01 , 0.01 ,17.04 , 9.61 , 1.07 , 0.52 , 8.28
2024-02-21 16:45:31,174 :- 00353: 083 , 16.60 , 00.90 || 1708514131, 17.602195325295 , 78.126590743489, 0.01 , 0.01 ,17.04 , 9.76 , 1.07 , 0.52 , 8.24
2024-02-21 16:45:31,204 :- 00354: 086 , 16.60 , 00.90 || 1708514131, 17.602195325295 , 78.126590743489, 0.01 , 0.01 ,17.04 , 9.88 , 1.05 , 0.48 , 8.17
2024-02-21 16:45:31,234 :- 00355: 089 , 16.60 , 00.90 || 1708514131, 17.602199548120 , 78.126591436127, 0.01 , 0.01 ,17.03 , 9.78 , 1.04 , 0.47 , 8.13
2024-02-21 16:45:31,264 :- 00356: 092 , 16.70 , 00.90 || 1708514131, 17.602199548120 , 78.126591436127, 0.01 , 0.01 ,17.03 , 10.14 , 1.03 , 0.46 , 8.06
2024-02-21 16:45:31,294 :- 00357: 095 , 16.70 , 01.00 || 1708514131, 17.602199548120 , 78.126591436127, 0.01 , 0.01 ,17.03 , 9.83 , 1.01 , 0.45 , 8.03
2024-02-21 16:45:31,324 :- 00358: 098 , 16.80 , 01.00 || 1708514131, 17.602203825997 , 78.126592053341, 0.01 , 0.01 ,17.24 , 10.18 , 0.95 , 0.42 , 7.96
2024-02-21 16:45:31,354 :- 00359: 101 , 16.80 , 01.00 || 1708514131, 17.602203825997 , 78.126592053341, 0.01 , 0.01 ,17.24 , 9.86 , 0.91 , 0.42 , 7.92
2024-02-21 16:45:31,384 :- 00360: 104 , 16.90 , 01.00 || 1708514131, 17.602203825997 , 78.126592053341, 0.01 , 0.01 ,17.24 , 10.15 , 0.85 , 0.40 , 7.83
2024-02-21 16:45:31,414 :- 00361: 107 , 17.00 , 01.00 || 1708514131, 17.602203825997 , 78.126592053341, 0.01 , 0.01 ,17.40 , 9.49 , 0.81 , 0.39 , 7.79
2024-02-21 16:45:31,444 :- 00362: 110 , 17.00 , 01.00 || 1708514131, 17.602208137712 , 78.126592660775, 0.01 , 0.01 ,17.40 , 9.66 , 0.76 , 0.38 , 7.70
2024-02-21 16:45:31,474 :- 00363: 113 , 17.10 , 01.10 || 1708514131, 17.602208137712 , 78.126592660775, 0.01 , 0.01 ,17.40 , 9.91 , 0.76 , 0.37 , 7.66
2024-02-21 16:45:31,504 :- 00364: 116 , 17.10 , 01.10 || 1708514131, 17.602208137712 , 78.126592660775, 0.01 , 0.01 ,17.40 , 9.44 , 0.73 , 0.33 , 7.56
2024-02-21 16:45:31,534 :- 00365: 119 , 17.10 , 01.10 || 1708514131, 17.602212494083 , 78.126593282738, 0.01 , 0.01 ,17.54 , 9.78 , 0.73 , 0.32 , 7.51
2024-02-21 16:45:31,564 :- 00366: 122 , 17.20 , 01.20 || 1708514131, 17.602212494083 , 78.126593282738, 0.01 , 0.01 ,17.54 , 9.46 , 0.71 , 0.29 , 7.42
2024-02-21 16:45:31,594 :- 00367: 125 , 17.20 , 01.20 || 1708514131, 17.602212494083 , 78.126593282738, 0.01 , 0.01 ,17.54 , 10.02 , 0.71 , 0.27 , 7.37
2024-02-21 16:45:31,624 :- 00368: 128 , 17.20 , 01.30 || 1708514131, 17.602216863400 , 78.126593896395, 0.01 , 0.01 ,17.54 , 9.72 , 0.73 , 0.22 , 7.27
2024-02-21 16:45:31,654 :- 00369: 131 , 17.30 , 01.30 || 1708514131, 17.602216863400 , 78.126593896395, 0.01 , 0.01 ,17.54 , 10.06 , 0.74 , 0.20 , 7.22
2024-02-21 16:45:31,684 :- 00370: 134 , 17.30 , 01.40 || 1708514131, 17.602216863400 , 78.126593896395, 0.01 , 0.01 ,17.54 , 9.76 , 0.77 , 0.15 , 7.12
2024-02-21 16:45:31,714 :- 00371: 137 , 17.40 , 01.40 || 1708514131, 17.602216863400 , 78.126593896395, 0.01 , 0.01 ,17.72 , 10.48 , 0.80 , 0.14 , 7.07
2024-02-21 16:45:31,744 :- 00372: 140 , 17.40 , 01.50 || 1708514131, 17.602221282058 , 78.126594524447, 0.01 , 0.01 ,17.72 , 9.87 , 0.85 , 0.10 , 6.96
2024-02-21 16:45:31,774 :- 00373: 143 , 17.50 , 01.50 || 1708514131, 17.602221282058 , 78.126594524447, 0.01 , 0.01 ,17.72 , 10.04 , 0.88 , 0.10 , 6.90
2024-02-21 16:45:31,804 :- 00374: 146 , 17.50 , 01.60 || 1708514131, 17.602221282058 , 78.126594524447, 0.01 , 0.01 ,17.72 , 10.35 , 0.94 , 0.10 , 6.78
2024-02-21 16:45:31,834 :- 00375: 149 , 17.50 , 01.60 || 1708514131, 17.602225743006 , 78.126595154381, 0.01 , 0.01 ,17.96 , 10.00 , 0.95 , 0.10 , 6.72
2024-02-21 16:45:31,864 :- 00376: 152 , 17.60 , 01.60 || 1708514131, 17.602225743006 , 78.126595154381, 0.01 , 0.01 ,17.96 , 9.97 , 0.95 , 0.16 , 6.59
2024-02-21 16:45:31,894 :- 00377: 155 , 17.60 , 01.60 || 1708514131, 17.602225743006 , 78.126595154381, 0.01 , 0.01 ,17.96 , 9.87 , 0.94 , 0.18 , 6.52
2024-02-21 16:45:31,924 :- 00378: 158 , 17.60 , 01.60 || 1708514131, 17.602230283510 , 78.126595739723, 0.01 , 0.01 ,18.29 , 10.01 , 0.92 , 0.24 , 6.38
2024-02-21 16:45:31,954 :- 00379: 161 , 17.70 , 01.60 || 1708514131, 17.602230283510 , 78.126595739723, 0.01 , 0.01 ,18.29 , 9.79 , 0.89 , 0.27 , 6.31
2024-02-21 16:45:31,984 :- 00380: 164 , 17.70 , 01.60 || 1708514131, 17.602230283510 , 78.126595739723, 0.01 , 0.01 ,18.29 , 9.59 , 0.85 , 0.36 , 6.17
2024-02-21 16:45:32,014 :- 00381: 167 , 17.70 , 01.60 || 1708514132, 17.602230283510 , 78.126595739723, 0.01 , 0.01 ,18.29 , 9.74 , 0.83 , 0.39 , 6.09
2024-02-21 16:45:32,044 :- 00382: 170 , 17.80 , 01.60 || 1708514132, 17.602234863182 , 78.126596254982, 0.01 , 0.01 ,18.37 , 9.54 , 0.80 , 0.44 , 5.95
2024-02-21 16:45:32,074 :- 00383: 173 , 17.80 , 01.60 || 1708514132, 17.602234863182 , 78.126596254982, 0.01 , 0.01 ,18.37 , 9.84 , 0.80 , 0.47 , 5.89
2024-02-21 16:45:32,104 :- 00384: 176 , 17.80 , 01.70 || 1708514132, 17.602234863182 , 78.126596254982, 0.01 , 0.01 ,18.37 , 9.83 , 0.77 , 0.50 , 5.75
2024-02-21 16:45:32,134 :- 00385: 179 , 17.80 , 01.70 || 1708514132, 17.602239452196 , 78.126596743414, 0.01 , 0.01 ,18.41 , 9.78 , 0.76 , 0.52 , 5.68
2024-02-21 16:45:32,164 :- 00386: 182 , 17.90 , 01.70 || 1708514132, 17.602239452196 , 78.126596743414, 0.01 , 0.01 ,18.41 , 9.91 , 0.74 , 0.54 , 5.54
2024-02-21 16:45:32,194 :- 00387: 185 , 17.90 , 01.70 || 1708514132, 17.602239452196 , 78.126596743414, 0.01 , 0.01 ,18.41 , 9.89 , 0.73 , 0.55 , 5.47
2024-02-21 16:45:32,224 :- 00388: 188 , 17.90 , 01.70 || 1708514132, 17.602244059176 , 78.126597213332, 0.01 , 0.01 ,18.48 , 9.99 , 0.71 , 0.58 , 5.32
2024-02-21 16:45:32,254 :- 00389: 191 , 18.00 , 01.70 || 1708514132, 17.602244059176 , 78.126597213332, 0.01 , 0.01 ,18.48 , 9.56 , 0.70 , 0.60 , 5.24
2024-02-21 16:45:32,284 :- 00390: 194 , 18.00 , 01.70 || 1708514132, 17.602244059176 , 78.126597213332, 0.01 , 0.01 ,18.48 , 9.70 , 0.73 , 0.63 , 5.08
2024-02-21 16:45:32,314 :- 00391: 197 , 18.00 , 01.70 || 1708514132, 17.602244059176 , 78.126597213332, 0.01 , 0.01 ,18.61 , 9.32 , 0.75 , 0.64 , 5.01
2024-02-21 16:45:32,344 :- 00392: 200 , 18.10 , 01.70 || 1708514132, 17.602248691410 , 78.126597704136, 0.01 , 0.01 ,18.61 , 9.29 , 0.81 , 0.64 , 4.85
2024-02-21 16:45:32,374 :- 00393: 203 , 18.10 , 01.70 || 1708514132, 17.602248691410 , 78.126597704136, 0.01 , 0.01 ,18.61 , 9.56 , 0.84 , 0.64 , 4.78
2024-02-21 16:45:32,404 :- 00394: 206 , 18.10 , 01.70 || 1708514132, 17.602248691410 , 78.126597704136, 0.01 , 0.01 ,18.61 , 9.32 , 0.87 , 0.62 , 4.63
2024-02-21 16:45:32,434 :- 00395: 209 , 18.20 , 01.70 || 1708514132, 17.602253334015 , 78.126598192178, 0.01 , 0.01 ,18.58 , 9.51 , 0.89 , 0.61 , 4.57
2024-02-21 16:45:32,464 :- 00396: 212 , 18.20 , 01.70 || 1708514132, 17.602253334015 , 78.126598192178, 0.01 , 0.01 ,18.58 , 9.56 , 0.92 , 0.57 , 4.43
2024-02-21 16:45:32,494 :- 00397: 215 , 18.20 , 01.70 || 1708514132, 17.602253334015 , 78.126598192178, 0.01 , 0.01 ,18.58 , 9.74 , 0.92 , 0.54 , 4.37
2024-02-21 16:45:32,524 :- 00398: 218 , 18.20 , 01.70 || 1708514132, 17.602257984916 , 78.126598606133, 0.01 , 0.01 ,18.55 , 9.97 , 0.94 , 0.49 , 4.23
2024-02-21 16:45:32,554 :- 00399: 221 , 18.20 , 01.70 || 1708514132, 17.602257984916 , 78.126598606133, 0.01 , 0.01 ,18.55 , 10.25 , 0.94 , 0.47 , 4.16
2024-02-21 16:45:32,584 :- 00400: 224 , 18.30 , 01.70 || 1708514132, 17.602257984916 , 78.126598606133, 0.01 , 0.01 ,18.55 , 10.08 , 0.91 , 0.45 , 4.02
2024-02-21 16:45:32,614 :- 00401: 227 , 18.30 , 01.70 || 1708514132, 17.602257984916 , 78.126598606133, 0.01 , 0.01 ,18.78 , 10.17 , 0.89 , 0.43 , 3.94
2024-02-21 16:45:32,644 :- 00402: 230 , 18.30 , 01.70 || 1708514132, 17.602262668238 , 78.126598970005, 0.01 , 0.01 ,18.78 , 10.16 , 0.87 , 0.42 , 3.79
2024-02-21 16:45:32,674 :- 00403: 233 , 18.40 , 01.70 || 1708514132, 17.602262668238 , 78.126598970005, 0.01 , 0.01 ,18.78 , 10.22 , 0.87 , 0.43 , 3.72
2024-02-21 16:45:32,704 :- 00404: 236 , 18.40 , 01.70 || 1708514132, 17.602262668238 , 78.126598970005, 0.01 , 0.01 ,18.78 , 9.83 , 0.86 , 0.45 , 3.57
2024-02-21 16:45:32,734 :- 00405: 239 , 18.50 , 01.70 || 1708514132, 17.602267407232 , 78.126599311232, 0.01 , 0.01 ,19.00 , 9.83 , 0.85 , 0.46 , 3.50
2024-02-21 16:45:32,764 :- 00406: 242 , 18.50 , 01.70 || 1708514132, 17.602267407232 , 78.126599311232, 0.01 , 0.01 ,19.00 , 9.86 , 0.84 , 0.49 , 3.35
2024-02-21 16:45:32,794 :- 00407: 245 , 18.50 , 01.70 || 1708514132, 17.602267407232 , 78.126599311232, 0.01 , 0.01 ,19.00 , 9.95 , 0.84 , 0.50 , 3.28
2024-02-21 16:45:32,824 :- 00408: 248 , 18.60 , 01.70 || 1708514132, 17.602272181233 , 78.126599626243, 0.01 , 0.01 ,19.09 , 9.50 , 0.85 , 0.52 , 3.13
2024-02-21 16:45:32,854 :- 00409: 251 , 18.60 , 01.70 || 1708514132, 17.602272181233 , 78.126599626243, 0.01 , 0.01 ,19.09 , 9.58 , 0.87 , 0.53 , 3.05
2024-02-21 16:45:32,884 :- 00410: 254 , 18.60 , 01.70 || 1708514132, 17.602272181233 , 78.126599626243, 0.01 , 0.01 ,19.09 , 9.69 , 0.92 , 0.55 , 2.90
2024-02-21 16:45:32,914 :- 00411: 001 , 18.70 , 01.70 || 1708514132, 17.602272181233 , 78.126599626243, 0.01 , 0.01 ,19.29 , 9.62 , 0.93 , 0.54 , 2.83
2024-02-21 16:45:32,944 :- 00412: 004 , 18.70 , 01.70 || 1708514132, 17.602276998198 , 78.126599940603, 0.01 , 0.01 ,19.29 , 10.00 , 0.94 , 0.56 , 2.68
2024-02-21 16:45:32,974 :- 00413: 007 , 18.70 , 01.70 || 1708514132, 17.602276998198 , 78.126599940603, 0.01 , 0.01 ,19.29 , 9.78 , 0.93 , 0.57 , 2.60
2024-02-21 16:45:33,004 :- 00414: 010 , 18.80 , 01.70 || 1708514133, 17.602276998198 , 78.126599940603, 0.01 , 0.01 ,19.29 , 9.85 , 0.92 , 0.56 , 2.45
2024-02-21 16:45:33,034 :- 00415: 013 , 18.80 , 01.70 || 1708514133, 17.602281838636 , 78.126600210508, 0.01 , 0.01 ,19.35 , 9.60 , 0.91 , 0.57 , 2.37
